# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 7.845309015287337171e+41
9.999999999999999744e-49 1.268961003167922108e+01 8.737365783015242766e+41
9.999999999999999744e-49 1.610262027560939302e+01 9.252536996455866954e+41
9.999999999999999744e-49 2.043359717856941771e+01 9.262818672386444723e+41
9.999999999999999744e-49 2.592943797404667094e+01 8.788052869804052364e+41
9.999999999999999744e-49 3.290344562312667875e+01 8.017174340321675619e+41
9.999999999999999744e-49 4.175318936560400118e+01 7.174954471161546919e+41
9.999999999999999744e-49 5.298316906283707084e+01 6.441164811281706976e+41
9.999999999999999744e-49 6.723357536499334230e+01 5.947030647072640176e+41
9.999999999999999744e-49 8.531678524172805567e+01 5.743196063978839043e+41
9.999999999999999744e-49 1.082636733874054045e+02 5.806616036672869400e+41
9.999999999999999744e-49 1.373823795883263870e+02 6.043865295212456586e+41
9.999999999999999744e-49 1.743328822199987371e+02 6.318197700285448441e+41
9.999999999999999744e-49 2.212216291070450325e+02 6.506574925048032434e+41
9.999999999999999744e-49 2.807216203941175650e+02 6.580291764627933307e+41
9.999999999999999744e-49 3.562247890262444230e+02 6.591261226297536154e+41
9.999999999999999744e-49 4.520353656360240393e+02 6.621960588249756382e+41
9.999999999999999744e-49 5.736152510448681596e+02 6.707312417577633129e+41
9.999999999999999744e-49 7.278953843983146044e+02 6.796669778438298788e+41
9.999999999999999744e-49 9.236708571873865594e+02 6.772925915360341411e+41
9.999999999999999744e-49 1.172102297533480623e+03 6.522169789566142595e+41
9.999999999999999744e-49 1.487352107293511835e+03 6.013753572446771618e+41
9.999999999999999744e-49 1.887391822135097755e+03 5.300407698721706324e+41
9.999999999999999744e-49 2.395026619987485901e+03 4.490012190104528173e+41
9.999999999999999744e-49 3.039195382313198024e+03 3.648611024655665320e+41
9.999999999999999744e-49 3.856620421163472201e+03 2.799842521806852601e+41
9.999999999999999744e-49 4.893900918477494088e+03 1.971182528725078471e+41
9.999999999999999744e-49 6.210169418915616006e+03 1.246654349091161585e+41
9.999999999999999744e-49 7.880462815669912743e+03 7.035445947615040675e+40
9.999999999999999744e-49 1.000000000000000000e+04 3.565495871516490655e+40
1.212305401337652862e-48 1.000000000000000000e+01 7.845127353608361145e+41
1.212305401337652862e-48 1.268961003167922108e+01 8.737148437935543192e+41
1.212305401337652862e-48 1.610262027560939302e+01 9.252297850387586445e+41
1.212305401337652862e-48 2.043359717856941771e+01 9.262579082796901901e+41
1.212305401337652862e-48 2.592943797404667094e+01 8.787833416662652773e+41
1.212305401337652862e-48 3.290344562312667875e+01 8.016986038378389521e+41
1.212305401337652862e-48 4.175318936560400118e+01 7.174797961051960156e+41
1.212305401337652862e-48 5.298316906283707084e+01 6.441034038789485556e+41
1.212305401337652862e-48 6.723357536499334230e+01 5.946916179954692522e+41
1.212305401337652862e-48 8.531678524172805567e+01 5.743088055788649657e+41
1.212305401337652862e-48 1.082636733874054045e+02 5.806506044032212911e+41
1.212305401337652862e-48 1.373823795883263870e+02 6.043747701077194906e+41
1.212305401337652862e-48 1.743328822199987371e+02 6.318071066102999823e+41
1.212305401337652862e-48 2.212216291070450325e+02 6.506441929690545247e+41
1.212305401337652862e-48 2.807216203941175650e+02 6.580156283605191208e+41
1.212305401337652862e-48 3.562247890262444230e+02 6.591125368081377980e+41
1.212305401337652862e-48 4.520353656360240393e+02 6.621823669188800490e+41
1.212305401337652862e-48 5.736152510448681596e+02 6.707172540337266180e+41
1.212305401337652862e-48 7.278953843983146044e+02 6.796526777288952947e+41
1.212305401337652862e-48 9.236708571873865594e+02 6.772783746968226997e+41
1.212305401337652862e-48 1.172102297533480623e+03 6.522036262037104142e+41
1.212305401337652862e-48 1.487352107293511835e+03 6.013636954284775738e+41
1.212305401337652862e-48 1.887391822135097755e+03 5.300313200864737814e+41
1.212305401337652862e-48 2.395026619987485901e+03 4.489940538380044990e+41
1.212305401337652862e-48 3.039195382313198024e+03 3.648560310953010459e+41
1.212305401337652862e-48 3.856620421163472201e+03 2.799809907016036634e+41
1.212305401337652862e-48 4.893900918477494088e+03 1.971164355617355161e+41
1.212305401337652862e-48 6.210169418915616006e+03 1.246645882040580234e+41
1.212305401337652862e-48 7.880462815669912743e+03 7.035413315458984830e+40
1.212305401337652862e-48 1.000000000000000000e+04 3.565485357591688238e+40
