# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 9.218228534687650171e+43
9.999999999999999744e-49 1.268961003167922108e+01 1.026209693144405135e+44
9.999999999999999744e-49 1.610262027560939302e+01 1.086494997458160175e+44
9.999999999999999744e-49 2.043359717856941771e+01 1.087697934360996613e+44
9.999999999999999744e-49 2.592943797404667094e+01 1.032142096064604071e+44
9.999999999999999744e-49 3.290344562312667875e+01 9.415764052117595338e+43
9.999999999999999744e-49 4.175318936560400118e+01 8.430356283820061789e+43
9.999999999999999744e-49 5.298316906283707084e+01 7.571205099723618748e+43
9.999999999999999744e-49 6.723357536499334230e+01 6.989815317285982577e+43
9.999999999999999744e-49 8.531678524172805567e+01 6.748641644536969529e+43
9.999999999999999744e-49 1.082636733874054045e+02 6.821729726274687619e+43
9.999999999999999744e-49 1.373823795883263870e+02 7.103281135707977623e+43
9.999999999999999744e-49 1.743328822199987371e+02 7.424673814055166312e+43
9.999999999999999744e-49 2.212216291070450325e+02 7.647786814988063292e+43
9.999999999999999744e-49 2.807216203941175650e+02 7.730855250565296155e+43
9.999999999999999744e-49 3.562247890262444230e+02 7.743704103994265560e+43
9.999999999999999744e-49 4.520353656360240393e+02 7.779917148364793034e+43
9.999999999999999744e-49 5.736152510448681596e+02 7.879883930425042107e+43
9.999999999999999744e-49 7.278953843983146044e+02 7.984534485610040815e+43
9.999999999999999744e-49 9.236708571873865594e+02 7.956727677539943893e+43
9.999999999999999744e-49 1.172102297533480623e+03 7.666032177393612979e+43
9.999999999999999744e-49 1.487352107293511835e+03 7.067998908499130727e+43
9.999999999999999744e-49 1.887391822135097755e+03 6.232319689318584654e+43
9.999999999999999744e-49 2.395026619987485901e+03 5.278359592539169339e+43
9.999999999999999744e-49 3.039195382313198024e+03 4.292146068735867500e+43
9.999999999999999744e-49 3.856620421163472201e+03 3.293904379072654425e+43
9.999999999999999744e-49 4.893900918477494088e+03 2.319630798132931967e+43
9.999999999999999744e-49 6.210169418915616006e+03 1.466877679592786521e+43
9.999999999999999744e-49 7.880462815669912743e+03 8.280535506670391117e+42
9.999999999999999744e-49 1.000000000000000000e+04 4.199046395424349466e+42
1.212305401337652862e-48 1.000000000000000000e+01 9.214138767613820089e+43
1.212305401337652862e-48 1.268961003167922108e+01 1.025720622104897222e+44
1.212305401337652862e-48 1.610262027560939302e+01 1.085957001497630024e+44
1.212305401337652862e-48 2.043359717856941771e+01 1.087158943248235974e+44
1.212305401337652862e-48 2.592943797404667094e+01 1.031648293414207736e+44
1.212305401337652862e-48 3.290344562312667875e+01 9.411526833848618123e+43
1.212305401337652862e-48 4.175318936560400118e+01 8.426832644618594909e+43
1.212305401337652862e-48 5.298316906283707084e+01 7.568259547311823757e+43
1.212305401337652862e-48 6.723357536499334230e+01 6.987237125453836918e+43
1.212305401337652862e-48 8.531678524172805567e+01 6.746209460654413592e+43
1.212305401337652862e-48 1.082636733874054045e+02 6.819253390465332331e+43
1.212305401337652862e-48 1.373823795883263870e+02 7.100632665811006804e+43
1.212305401337652862e-48 1.743328822199987371e+02 7.421822207511337169e+43
1.212305401337652862e-48 2.212216291070450325e+02 7.644791330529662289e+43
1.212305401337652862e-48 2.807216203941175650e+02 7.727805211502288194e+43
1.212305401337652862e-48 3.562247890262444230e+02 7.740645591498990646e+43
1.212305401337652862e-48 4.520353656360240393e+02 7.776834704037201752e+43
1.212305401337652862e-48 5.736152510448681596e+02 7.876735036356622465e+43
1.212305401337652862e-48 7.278953843983146044e+02 7.981315423956862767e+43
1.212305401337652862e-48 9.236708571873865594e+02 7.953527320353432395e+43
1.212305401337652862e-48 1.172102297533480623e+03 7.663024744085768562e+43
1.212305401337652862e-48 1.487352107293511835e+03 7.065372372424537547e+43
1.212305401337652862e-48 1.887391822135097755e+03 6.230190289561075673e+43
1.212305401337652862e-48 2.395026619987485901e+03 5.276745208153215612e+43
1.212305401337652862e-48 3.039195382313198024e+03 4.291002562382238185e+43
1.212305401337652862e-48 3.856620421163472201e+03 3.293168850909675274e+43
1.212305401337652862e-48 4.893900918477494088e+03 2.319220808563554263e+43
1.212305401337652862e-48 6.210169418915616006e+03 1.466686660925481320e+43
1.212305401337652862e-48 7.880462815669912743e+03 8.279799049283772023e+42
1.212305401337652862e-48 1.000000000000000000e+04 4.198808951284737066e+42
1.469684386112447573e-48 1.000000000000000000e+01 9.209491646026551648e+43
1.469684386112447573e-48 1.268961003167922108e+01 1.025164924631304155e+44
1.469684386112447573e-48 1.610262027560939302e+01 1.085345729120205291e+44
1.469684386112447573e-48 2.043359717856941771e+01 1.086546540475010626e+44
1.469684386112447573e-48 2.592943797404667094e+01 1.031087221114301737e+44
1.469684386112447573e-48 3.290344562312667875e+01 9.406712206995304660e+43
1.469684386112447573e-48 4.175318936560400118e+01 8.422828666355412046e+43
1.469684386112447573e-48 5.298316906283707084e+01 7.564912331498374117e+43
1.469684386112447573e-48 6.723357536499334230e+01 6.984307285907532527e+43
1.469684386112447573e-48 8.531678524172805567e+01 6.743445512512128399e+43
1.469684386112447573e-48 1.082636733874054045e+02 6.816439277570169015e+43
1.469684386112447573e-48 1.373823795883263870e+02 7.097622978748300136e+43
1.469684386112447573e-48 1.743328822199987371e+02 7.418581726865661067e+43
1.469684386112447573e-48 2.212216291070450325e+02 7.641387385705440710e+43
1.469684386112447573e-48 2.807216203941175650e+02 7.724339286187981174e+43
1.469684386112447573e-48 3.562247890262444230e+02 7.737170039391725869e+43
1.469684386112447573e-48 4.520353656360240393e+02 7.773331962659819081e+43
1.469684386112447573e-48 5.736152510448681596e+02 7.873156800879571564e+43
1.469684386112447573e-48 7.278953843983146044e+02 7.977657471021189075e+43
1.469684386112447573e-48 9.236708571873865594e+02 7.949890617528568190e+43
1.469684386112447573e-48 1.172102297533480623e+03 7.659607223925960374e+43
1.469684386112447573e-48 1.487352107293511835e+03 7.062387605751567702e+43
