# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 100.0 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p(sv | ...).
1.000000000000000077e-43 1.000000000000000000e+01 4.642318129224345946e-02
1.000000000000000077e-43 2.682695795279725814e+01 4.642422334488908314e-02
1.000000000000000077e-43 7.196856730011521108e+01 4.642137536454764291e-02
1.000000000000000077e-43 1.930697728883249624e+02 4.641868591384012283e-02
1.000000000000000077e-43 5.179474679231212804e+02 4.641724331032908574e-02
1.000000000000000077e-43 1.389495494373137490e+03 4.641684778272413964e-02
1.000000000000000077e-43 3.727593720314937855e+03 4.641673221654259163e-02
1.000000000000000077e-43 1.000000000000000000e+04 4.641670222500719756e-02
1.260382929679722312e-43 1.000000000000000000e+01 4.642394262440148467e-02
1.260382929679722312e-43 2.682695795279725814e+01 4.642511219489449392e-02
1.260382929679722312e-43 7.196856730011521108e+01 4.642200741532012676e-02
1.260382929679722312e-43 1.930697728883249624e+02 4.641888115078676019e-02
1.260382929679722312e-43 5.179474679231212804e+02 4.641730568940168056e-02
1.260382929679722312e-43 1.389495494373137490e+03 4.641686524752942911e-02
1.260382929679722312e-43 3.727593720314937855e+03 4.641673762053163954e-02
1.260382929679722312e-43 1.000000000000000000e+04 4.641670359881892860e-02
1.588565129428065765e-43 1.000000000000000000e+01 4.642495077605754417e-02
1.588565129428065765e-43 2.682695795279725814e+01 4.642611731875677383e-02
1.588565129428065765e-43 7.196856730011521108e+01 4.642268574278071019e-02
1.588565129428065765e-43 1.930697728883249624e+02 4.641919350491933299e-02
1.588565129428065765e-43 5.179474679231212804e+02 4.641738343250205456e-02
1.588565129428065765e-43 1.389495494373137490e+03 4.641688565534862754e-02
1.588565129428065765e-43 3.727593720314937855e+03 4.641674343579461903e-02
1.588565129428065765e-43 1.000000000000000000e+04 4.641670494942404246e-02
2.002200371815592795e-43 1.000000000000000000e+01 4.642582766990158843e-02
2.002200371815592795e-43 2.682695795279725814e+01 4.642719375911103646e-02
2.002200371815592795e-43 7.196856730011521108e+01 4.642331404454573540e-02
2.002200371815592795e-43 1.930697728883249624e+02 4.641948350174068122e-02
2.002200371815592795e-43 5.179474679231212804e+02 4.641747509565836288e-02
2.002200371815592795e-43 1.389495494373137490e+03 4.641691294760402070e-02
2.002200371815592795e-43 3.727593720314937855e+03 4.641674937965442616e-02
2.002200371815592795e-43 1.000000000000000000e+04 4.641670642803039093e-02
2.523539170434765695e-43 1.000000000000000000e+01 4.642692873488691446e-02
2.523539170434765695e-43 2.682695795279725814e+01 4.642856933791997265e-02
2.523539170434765695e-43 7.196856730011521108e+01 4.642423310577095674e-02
2.523539170434765695e-43 1.930697728883249624e+02 4.641983427579818300e-02
2.523539170434765695e-43 5.179474679231212804e+02 4.641757142400271263e-02
2.523539170434765695e-43 1.389495494373137490e+03 4.641693783986353128e-02
2.523539170434765695e-43 3.727593720314937855e+03 4.641675550928255761e-02
2.523539170434765695e-43 1.000000000000000000e+04 4.641670834372652044e-02
3.180625692794106153e-43 1.000000000000000000e+01 4.642825687556150632e-02
3.180625692794106153e-43 2.682695795279725814e+01 4.643008410726751772e-02
3.180625692794106153e-43 7.196856730011521108e+01 4.642502878674287931e-02
3.180625692794106153e-43 1.930697728883249624e+02 4.642020482712344576e-02
3.180625692794106153e-43 5.179474679231212804e+02 4.641767344134215684e-02
3.180625692794106153e-43 1.389495494373137490e+03 4.641696752428583345e-02
3.180625692794106153e-43 3.727593720314937855e+03 4.641676295306901984e-02
3.180625692794106153e-43 1.000000000000000000e+04 4.641671013760042402e-02
4.008806328898497087e-43 1.000000000000000000e+01 4.642972963535701297e-02
4.008806328898497087e-43 2.682695795279725814e+01 4.643160812041324109e-02
4.008806328898497087e-43 7.196856730011521108e+01 4.642610374999391748e-02
4.008806328898497087e-43 1.930697728883249624e+02 4.642066139735116781e-02
4.008806328898497087e-43 5.179474679231212804e+02 4.641779238636992155e-02
4.008806328898497087e-43 1.389495494373137490e+03 4.641700128317122198e-02
4.008806328898497087e-43 3.727593720314937855e+03 4.641677237775105463e-02
4.008806328898497087e-43 1.000000000000000000e+04 4.641671229765000073e-02
5.052631065335700627e-43 1.000000000000000000e+01 4.643137702052007459e-02
5.052631065335700627e-43 2.682695795279725814e+01 4.643356072712837013e-02
5.052631065335700627e-43 7.196856730011521108e+01 4.642713099136362015e-02
5.052631065335700627e-43 1.930697728883249624e+02 4.642115629896723800e-02
5.052631065335700627e-43 5.179474679231212804e+02 4.641792956337220666e-02
5.052631065335700627e-43 1.389495494373137490e+03 4.641704448013989071e-02
5.052631065335700627e-43 3.727593720314937855e+03 4.641678307799320530e-02
5.052631065335700627e-43 1.000000000000000000e+04 4.641671483684206567e-02
6.368249944718585997e-43 1.000000000000000000e+01 4.643306074171934389e-02
6.368249944718585997e-43 2.682695795279725814e+01 4.643567475108188736e-02
6.368249944718585997e-43 7.196856730011521108e+01 4.642859165470523269e-02
6.368249944718585997e-43 1.930697728883249624e+02 4.642167969197436711e-02
6.368249944718585997e-43 5.179474679231212804e+02 4.641808666946076189e-02
6.368249944718585997e-43 1.389495494373137490e+03 4.641708377526702900e-02
6.368249944718585997e-43 3.727593720314937855e+03 4.641679465197902366e-02
6.368249944718585997e-43 1.000000000000000000e+04 4.641671753156803581e-02
8.026433522257141266e-43 1.000000000000000000e+01 4.643515516740653187e-02
8.026433522257141266e-43 2.682695795279725814e+01 4.643780229738472820e-02
8.026433522257141266e-43 7.196856730011521108e+01 4.643027463948506961e-02
8.026433522257141266e-43 1.930697728883249624e+02 4.642227859284844133e-02
8.026433522257141266e-43 5.179474679231212804e+02 4.641825408984725371e-02
8.026433522257141266e-43 1.389495494373137490e+03 4.641713204946422422e-02
8.026433522257141266e-43 3.727593720314937855e+03 4.641680575933041647e-02
8.026433522257141266e-43 1.000000000000000000e+04 4.641672040567021429e-02
1.011637979766215316e-42 1.000000000000000000e+01 4.643717088202077570e-02
1.011637979766215316e-42 2.682695795279725814e+01 4.644044996654231316e-02
1.011637979766215316e-42 7.196856730011521108e+01 4.643186635779521926e-02
1.011637979766215316e-42 1.930697728883249624e+02 4.642299779835611789e-02
1.011637979766215316e-42 5.179474679231212804e+02 4.641842989537310615e-02
1.011637979766215316e-42 1.389495494373137490e+03 4.641718536130342437e-02
1.011637979766215316e-42 3.727593720314937855e+03 4.641681985991550491e-02
1.011637979766215316e-42 1.000000000000000000e+04 4.641672422153167443e-02
1.275051240713018046e-42 1.000000000000000000e+01 4.643981526457553050e-02
1.275051240713018046e-42 2.682695795279725814e+01 4.644344841160496368e-02
1.275051240713018046e-42 7.196856730011521108e+01 4.643334962084266770e-02
1.275051240713018046e-42 1.930697728883249624e+02 4.642371664512403434e-02
1.275051240713018046e-42 5.179474679231212804e+02 4.641868488455400121e-02
1.275051240713018046e-42 1.389495494373137490e+03 4.641724693426956677e-02
1.275051240713018046e-42 3.727593720314937855e+03 4.641683607895490116e-02
1.275051240713018046e-42 1.000000000000000000e+04 4.641672770823603023e-02
1.607052818261638321e-42 1.000000000000000000e+01 4.644271708762963413e-02
1.607052818261638321e-42 2.682695795279725814e+01 4.644684969293903093e-02
1.607052818261638321e-42 7.196856730011521108e+01 4.643562022777292936e-02
1.607052818261638321e-42 1.930697728883249624e+02 4.642462158708287462e-02
1.607052818261638321e-42 5.179474679231212804e+02 4.641889441585563686e-02
1.607052818261638321e-42 1.389495494373137490e+03 4.641731572568073838e-02
1.607052818261638321e-42 3.727593720314937855e+03 4.641685400307804521e-02
1.607052818261638321e-42 1.000000000000000000e+04 4.641673255128261205e-02
2.025501939230658234e-42 1.000000000000000000e+01 4.644589291333640901e-02
2.025501939230658234e-42 2.682695795279725814e+01 4.645018949709658201e-02
2.025501939230658234e-42 7.196856730011521108e+01 4.643792346663400128e-02
2.025501939230658234e-42 1.930697728883249624e+02 4.642563463026114917e-02
2.025501939230658234e-42 5.179474679231212804e+02 4.641915677771472210e-02
2.025501939230658234e-42 1.389495494373137490e+03 4.641738989132928456e-02
2.025501939230658234e-42 3.727593720314937855e+03 4.641687285081834424e-02
2.025501939230658234e-42 1.000000000000000000e+04 4.641673715227441488e-02
2.552908068239537551e-42 1.000000000000000000e+01 4.644955215076032595e-02
2.552908068239537551e-42 2.682695795279725814e+01 4.645500602263246542e-02
2.552908068239537551e-42 7.196856730011521108e+01 4.644070386138923062e-02
2.552908068239537551e-42 1.930697728883249624e+02 4.642670868551272700e-02
2.552908068239537551e-42 5.179474679231212804e+02 4.641949258770210196e-02
2.552908068239537551e-42 1.389495494373137490e+03 4.641746787301745392e-02
