# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 5.952872134926025018e+35
9.999999999999999744e-49 1.268961003167922108e+01 6.628593277376692594e+35
9.999999999999999744e-49 1.610262027560939302e+01 7.020468887328436035e+35
9.999999999999999744e-49 2.043359717856941771e+01 7.028276845343107492e+35
9.999999999999999744e-49 2.592943797404667094e+01 6.667097697291143322e+35
9.999999999999999744e-49 3.290344562312667875e+01 6.082294176166651701e+35
9.999999999999999744e-49 4.175318936560400118e+01 5.443127084223100104e+35
9.999999999999999744e-49 5.298316906283707084e+01 4.887324625680110724e+35
9.999999999999999744e-49 6.723357536499334230e+01 4.511535404116498631e+35
9.999999999999999744e-49 8.531678524172805567e+01 4.357491026429676979e+35
9.999999999999999744e-49 1.082636733874054045e+02 4.404873530716556404e+35
9.999999999999999744e-49 1.373823795883263870e+02 4.585617431769640842e+35
9.999999999999999744e-49 1.743328822199987371e+02 4.793826150704356409e+35
9.999999999999999744e-49 2.212216291070450325e+02 4.936989293118054561e+35
9.999999999999999744e-49 2.807216203941175650e+02 4.991892024848966903e+35
9.999999999999999744e-49 3.562247890262444230e+02 5.000226308267059952e+35
9.999999999999999744e-49 4.520353656360240393e+02 5.023715761850384969e+35
9.999999999999999744e-49 5.736152510448681596e+02 5.088560369890369651e+35
9.999999999999999744e-49 7.278953843983146044e+02 5.156444896190499736e+35
9.999999999999999744e-49 9.236708571873865594e+02 5.138407730645433408e+35
9.999999999999999744e-49 1.172102297533480623e+03 4.948830137380703407e+35
9.999999999999999744e-49 1.487352107293511835e+03 4.562752191609514300e+35
9.999999999999999744e-49 1.887391822135097755e+03 4.021684825216614845e+35
9.999999999999999744e-49 2.395026619987485901e+03 3.406197273623341275e+35
9.999999999999999744e-49 3.039195382313198024e+03 2.768327847568609146e+35
9.999999999999999744e-49 3.856620421163472201e+03 2.124190540211139952e+35
9.999999999999999744e-49 4.893900918477494088e+03 1.495478922275064352e+35
9.999999999999999744e-49 6.210169418915616006e+03 9.456292568526855920e+34
9.999999999999999744e-49 7.880462815669912743e+03 5.336580202070062491e+34
9.999999999999999744e-49 1.000000000000000000e+04 2.705033596472469246e+34
1.212305401337652862e-48 1.000000000000000000e+01 5.952865082577703605e+35
1.212305401337652862e-48 1.268961003167922108e+01 6.628584841176635337e+35
1.212305401337652862e-48 1.610262027560939302e+01 7.020459603523220145e+35
1.212305401337652862e-48 2.043359717856941771e+01 7.028267544310893470e+35
1.212305401337652862e-48 2.592943797404667094e+01 6.667089179199887677e+35
1.212305401337652862e-48 3.290344562312667875e+01 6.082286867212098111e+35
1.212305401337652862e-48 4.175318936560400118e+01 5.443121009536515681e+35
1.212305401337652862e-48 5.298316906283707084e+01 4.887319549075597211e+35
1.212305401337652862e-48 6.723357536499334230e+01 4.511530961347845477e+35
1.212305401337652862e-48 8.531678524172805567e+01 4.357486833788248878e+35
1.212305401337652862e-48 1.082636733874054045e+02 4.404869261754289533e+35
1.212305401337652862e-48 1.373823795883263870e+02 4.585612867011816151e+35
1.212305401337652862e-48 1.743328822199987371e+02 4.793821234953849303e+35
1.212305401337652862e-48 2.212216291070450325e+02 4.936984130184070056e+35
1.212305401337652862e-48 2.807216203941175650e+02 4.991886766504501746e+35
1.212305401337652862e-48 3.562247890262444230e+02 5.000221035269095289e+35
1.212305401337652862e-48 4.520353656360240393e+02 5.023710447465205689e+35
1.212305401337652862e-48 5.736152510448681596e+02 5.088554940584228246e+35
1.212305401337652862e-48 7.278953843983146044e+02 5.156439345527449685e+35
1.212305401337652862e-48 9.236708571873865594e+02 5.138402212332175758e+35
1.212305401337652862e-48 1.172102297533480623e+03 4.948824953778841481e+35
1.212305401337652862e-48 1.487352107293511835e+03 4.562747664756471801e+35
1.212305401337652862e-48 1.887391822135097755e+03 4.021681156893377600e+35
1.212305401337652862e-48 2.395026619987485901e+03 3.406194492672393457e+35
1.212305401337652862e-48 3.039195382313198024e+03 2.768325878970990579e+35
1.212305401337652862e-48 3.856620421163472201e+03 2.124189274271004401e+35
1.212305401337652862e-48 4.893900918477494088e+03 1.495478216903169693e+35
