# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 1.928478107105576808e+36
9.999999999999999744e-49 1.268961003167922108e+01 2.114477145184444337e+36
9.999999999999999744e-49 1.610262027560939302e+01 2.284150535231944460e+36
9.999999999999999744e-49 2.043359717856941771e+01 2.286289152781441503e+36
9.999999999999999744e-49 2.592943797404667094e+01 2.125150543437428115e+36
9.999999999999999744e-49 3.290344562312667875e+01 1.963711952029561531e+36
9.999999999999999744e-49 4.175318936560400118e+01 1.737352008535745948e+36
9.999999999999999744e-49 5.298316906283707084e+01 1.584425180105677329e+36
9.999999999999999744e-49 6.723357536499334230e+01 1.439091898902258335e+36
9.999999999999999744e-49 8.531678524172805567e+01 1.396461192355552428e+36
9.999999999999999744e-49 1.082636733874054045e+02 1.409560934349661934e+36
9.999999999999999744e-49 1.373823795883263870e+02 1.459490514993103706e+36
9.999999999999999744e-49 1.743328822199987371e+02 1.558823669974661697e+36
9.999999999999999744e-49 2.212216291070450325e+02 1.598059536380373428e+36
9.999999999999999744e-49 2.807216203941175650e+02 1.612872001718397269e+36
9.999999999999999744e-49 3.562247890262444230e+02 1.615164354934749553e+36
9.999999999999999744e-49 4.520353656360240393e+02 1.621626810040648280e+36
9.999999999999999744e-49 5.736152510448681596e+02 1.639479619464681256e+36
9.999999999999999744e-49 7.278953843983146044e+02 1.658189477402462957e+36
9.999999999999999744e-49 9.236708571873865594e+02 1.653216017926718388e+36
9.999999999999999744e-49 1.172102297533480623e+03 1.601311836526456694e+36
9.999999999999999744e-49 1.487352107293511835e+03 1.453144485513685827e+36
9.999999999999999744e-49 1.887391822135097755e+03 1.304277147931628808e+36
9.999999999999999744e-49 2.395026619987485901e+03 1.100072796936486214e+36
9.999999999999999744e-49 3.039195382313198024e+03 8.962090828434877886e+35
9.999999999999999744e-49 3.856620421163472201e+03 6.760279876603195501e+35
9.999999999999999744e-49 4.893900918477494088e+03 4.870391516902414141e+35
9.999999999999999744e-49 6.210169418915616006e+03 3.025359244278904721e+35
9.999999999999999744e-49 7.880462815669912743e+03 1.706074872977548586e+35
9.999999999999999744e-49 1.000000000000000000e+04 8.777892250049709725e+34
1.212305401337652862e-48 1.000000000000000000e+01 1.928478102086865005e+36
1.212305401337652862e-48 1.268961003167922108e+01 2.114477139272890641e+36
1.212305401337652862e-48 1.610262027560939302e+01 2.284150528596693118e+36
1.212305401337652862e-48 2.043359717856941771e+01 2.286289146135028258e+36
1.212305401337652862e-48 2.592943797404667094e+01 2.125150537472997786e+36
1.212305401337652862e-48 3.290344562312667875e+01 1.963711946845886546e+36
1.212305401337652862e-48 4.175318936560400118e+01 1.737352004276483942e+36
1.212305401337652862e-48 5.298316906283707084e+01 1.584425176490378763e+36
1.212305401337652862e-48 6.723357536499334230e+01 1.439091895789187871e+36
1.212305401337652862e-48 8.531678524172805567e+01 1.396461189403992506e+36
1.212305401337652862e-48 1.082636733874054045e+02 1.409560931348820871e+36
1.212305401337652862e-48 1.373823795883263870e+02 1.459490511801631039e+36
1.212305401337652862e-48 1.743328822199987371e+02 1.558823666463287659e+36
1.212305401337652862e-48 2.212216291070450325e+02 1.598059532709265345e+36
1.212305401337652862e-48 2.807216203941175650e+02 1.612871997986290377e+36
1.212305401337652862e-48 3.562247890262444230e+02 1.615164351193171660e+36
1.212305401337652862e-48 4.520353656360240393e+02 1.621626806272313459e+36
1.212305401337652862e-48 5.736152510448681596e+02 1.639479615622066562e+36
1.212305401337652862e-48 7.278953843983146044e+02 1.658189473481429825e+36
1.212305401337652862e-48 9.236708571873865594e+02 1.653216014026597075e+36
1.212305401337652862e-48 1.172102297533480623e+03 1.601311832841981362e+36
1.212305401337652862e-48 1.487352107293511835e+03 1.453144482346675607e+36
1.212305401337652862e-48 1.887391822135097755e+03 1.304277145318276214e+36
1.212305401337652862e-48 2.395026619987485901e+03 1.100072794963545397e+36
1.212305401337652862e-48 3.039195382313198024e+03 8.962090814435400312e+35
1.212305401337652862e-48 3.856620421163472201e+03 6.760279867753024709e+35
1.212305401337652862e-48 4.893900918477494088e+03 4.870391511856200308e+35
1.212305401337652862e-48 6.210169418915616006e+03 3.025359241969696288e+35
1.212305401337652862e-48 7.880462815669912743e+03 1.706074872088257987e+35
1.212305401337652862e-48 1.000000000000000000e+04 8.777892247140846341e+34
1.469684386112447573e-48 1.000000000000000000e+01 1.928478096380793575e+36
1.469684386112447573e-48 1.268961003167922108e+01 2.114477132551751848e+36
