# Normalized posterior for <sigma v>.
# Columns: m_DM (GeV), <sigma v> (cm^3/s), posterior.
1.000000000000000000e+01 9.999999999999999841e-46 2.855647192964583030e+38
1.000000000000000000e+01 1.260382929679722193e-45 2.855819999995907793e+38
1.000000000000000000e+01 1.588565129428065603e-45 2.856005731627081059e+38
1.000000000000000000e+01 2.002200371815592583e-45 2.856253160203802949e+38
1.000000000000000000e+01 2.523539170434765931e-45 2.856479384857150880e+38
1.000000000000000000e+01 3.180625692794106177e-45 2.856774640368857105e+38
1.000000000000000000e+01 4.008806328898497436e-45 2.857052761722080539e+38
1.000000000000000000e+01 5.052631065335700452e-45 2.857401588252937565e+38
1.000000000000000000e+01 6.368249944718586295e-45 2.857778779349881944e+38
1.000000000000000000e+01 8.026433522257140469e-45 2.858217076334633803e+38
1.000000000000000000e+01 1.011637979766215306e-44 2.858701088318418839e+38
1.000000000000000000e+01 1.275051240713018135e-44 2.859207673007566398e+38
1.000000000000000000e+01 1.607052818261638560e-44 2.859823360028701068e+38
1.000000000000000000e+01 2.025501939230658164e-44 2.860587556483038120e+38
1.000000000000000000e+01 2.552908068239537452e-44 2.861409401833410642e+38
1.000000000000000000e+01 3.217641750250748358e-44 2.862234772134461786e+38
1.000000000000000000e+01 4.055460735840827418e-44 2.863227807523515986e+38
1.000000000000000000e+01 5.111433483440144649e-44 2.864320591363001211e+38
1.000000000000000000e+01 6.442363508721422803e-44 2.865593633903914917e+38
1.000000000000000000e+01 8.119844993184041828e-44 2.867107113135181044e+38
1.000000000000000000e+01 1.023411402105452772e-43 2.868564180841799104e+38
1.000000000000000000e+01 1.289890261253302835e-43 2.870484098426734799e+38
1.000000000000000000e+01 1.625755666443806698e-43 2.872310914694844946e+38
1.000000000000000000e+01 2.049074689815854519e-43 2.874488585406626194e+38
1.000000000000000000e+01 2.582618760682674917e-43 2.877058934078385380e+38
1.000000000000000000e+01 3.255088599835043115e-43 2.880073047985894281e+38
1.000000000000000000e+01 4.102658105827223944e-43 2.883007494464852141e+38
1.000000000000000000e+01 5.170920242896776885e-43 2.886728849994015114e+38
1.000000000000000000e+01 6.517339604882420333e-43 2.891234254804833216e+38
1.000000000000000000e+01 8.214343584919388175e-43 2.895653190955096121e+38
1.000000000000000000e+01 1.035321843295670109e-42 2.900841197809387667e+38
1.000000000000000000e+01 1.304901978014406916e-42 2.906404901502078747e+38
1.000000000000000000e+01 1.644676177994662589e-42 2.913383148028365605e+38
1.000000000000000000e+01 2.072921779595361461e-42 2.921015636041868314e+38
1.000000000000000000e+01 2.612675225563347787e-42 2.929771098098940863e+38
1.000000000000000000e+01 3.292971255097161391e-42 2.939645656530487229e+38
1.000000000000000000e+01 4.150404757850472264e-42 2.949723718316803299e+38
1.000000000000000000e+01 5.231099308056236645e-42 2.961753141032477042e+38
1.000000000000000000e+01 6.593188271333595794e-42 2.977949725209886901e+38
1.000000000000000000e+01 8.309941949353421034e-42 2.992537511759696186e+38
1.000000000000000000e+01 1.047370897959448704e-41 3.012794034962849982e+38
1.000000000000000000e+01 1.320088400831411283e-41 3.033957563155773353e+38
1.000000000000000000e+01 1.663816886076141000e-41 3.061212695307029390e+38
1.000000000000000000e+01 2.097046401323239298e-41 3.087914544593162849e+38
1.000000000000000000e+01 2.643081486974102712e-41 3.119610172022619653e+38
1.000000000000000000e+01 3.331294787934656214e-41 3.165486435406385917e+38
1.000000000000000000e+01 4.198707084443940232e-41 3.210346314078884117e+38
1.000000000000000000e+01 5.291978735958458449e-41 3.272589327173467674e+38
1.000000000000000000e+01 6.669919663030114514e-41 3.332356754163602549e+38
1.000000000000000000e+01 8.406652885618282406e-41 3.417962992619154556e+38
1.000000000000000000e+01 1.059560179277623433e-40 3.528216831897740459e+38
1.000000000000000000e+01 1.335451562929902880e-40 3.642104887800014953e+38
1.000000000000000000e+01 1.683180353330954929e-40 3.788571569312604608e+38
1.000000000000000000e+01 2.121451784910618997e-40 3.961311225470962669e+38
1.000000000000000000e+01 2.673841615839965812e-40 4.129627252451379497e+38
1.000000000000000000e+01 3.370064329271938759e-40 4.258656178698026925e+38
1.000000000000000000e+01 4.247571552536894409e-40 4.337417139914911091e+38
1.000000000000000000e+01 5.353566677410696583e-40 4.288167375024484546e+38
1.000000000000000000e+01 6.747544053110741375e-40 4.114626405957190128e+38
1.000000000000000000e+01 8.504489341802702690e-40 3.722964350843539151e+38
1.000000000000000000e+01 1.071891319205126365e-39 3.205637221641814516e+38
1.000000000000000000e+01 1.350993521198019612e-39 2.522402335951960923e+38
1.000000000000000000e+01 1.702769172225911761e-39 1.940194727790366699e+38
1.000000000000000000e+01 2.146141197858410243e-39 1.362502149160152989e+38
1.000000000000000000e+01 2.704959730463131401e-39 8.739660429178172912e+37
1.000000000000000000e+01 3.409285069746793549e-39 5.141437098988613961e+37
1.000000000000000000e+01 4.297004704320870325e-39 3.066544702280432832e+37
1.000000000000000000e+01 5.415871378079487471e-39 1.569246620790273997e+37
1.000000000000000000e+01 6.826071834272379320e-39 7.519517562494632377e+36
1.000000000000000000e+01 8.603464416684455746e-39 3.297935671748710432e+36
1.000000000000000000e+01 1.084365968689617582e-38 1.314333182843275223e+36
1.000000000000000000e+01 1.366716356462010150e-38 4.801372942063524428e+35
1.000000000000000000e+01 1.722585965398784002e-38 1.807790965128188168e+35
1.000000000000000000e+01 2.171117945694491979e-38 5.897773658220590374e+34
1.000000000000000000e+01 2.736439997074688710e-38 1.725168223532286632e+34
1.000000000000000000e+01 3.448962260405766927e-38 4.892796776547349944e+33
1.000000000000000000e+01 4.347013158125017538e-38 1.495940812853482830e+33
1.000000000000000000e+01 5.478901179593911583e-38 4.013612131162441579e+32
1.000000000000000000e+01 6.905513520162373054e-38 9.458711048297759788e+31
1.000000000000000000e+01 8.703591361485184102e-38 1.784501528071412252e+31
1.000000000000000000e+01 1.096985797892381925e-37 3.210499978878614767e+30
1.000000000000000000e+01 1.382622173764647840e-37 7.596762936141155648e+29
