# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.079024231380194580e+46
9.999999999999999744e-49 1.268961003167922108e+01 3.089355236065805570e+46
9.999999999999999744e-49 1.610262027560939302e+01 3.094851999471151346e+46
9.999999999999999744e-49 2.043359717856941771e+01 3.094958752543147487e+46
9.999999999999999744e-49 2.592943797404667094e+01 3.089909362153343311e+46
9.999999999999999744e-49 3.290344562312667875e+01 3.081051825829315212e+46
9.999999999999999744e-49 4.175318936560400118e+01 3.070550006608728315e+46
9.999999999999999744e-49 5.298316906283707084e+01 3.060326105813236368e+46
9.999999999999999744e-49 6.723357536499334230e+01 3.052842876914601927e+46
9.999999999999999744e-49 8.531678524172805567e+01 3.049597735110059357e+46
9.999999999999999744e-49 1.082636733874054045e+02 3.050606186494016736e+46
9.999999999999999744e-49 1.373823795883263870e+02 3.054354221005673566e+46
9.999999999999999744e-49 1.743328822199987371e+02 3.058515540024507056e+46
9.999999999999999744e-49 2.212216291070450325e+02 3.061275980554248241e+46
9.999999999999999744e-49 2.807216203941175650e+02 3.062296972931882608e+46
9.999999999999999744e-49 3.562247890262444230e+02 3.062453975227933900e+46
9.999999999999999744e-49 4.520353656360240393e+02 3.062893172491162115e+46
9.999999999999999744e-49 5.736152510448681596e+02 3.064101136284024464e+46
9.999999999999999744e-49 7.278953843983146044e+02 3.065447421846286489e+46
9.999999999999999744e-49 9.236708571873865594e+02 3.065117468477149155e+46
9.999999999999999744e-49 1.172102297533480623e+03 3.061501129510448877e+46
9.999999999999999744e-49 1.487352107293511835e+03 3.053886705382674511e+46
9.999999999999999744e-49 1.887391822135097755e+03 3.042065724061308327e+46
9.999999999999999744e-49 2.395026619987485901e+03 3.026650935168511631e+46
9.999999999999999744e-49 3.039195382313198024e+03 3.007680793142866977e+46
9.999999999999999744e-49 3.856620421163472201e+03 2.983787902623806726e+46
9.999999999999999744e-49 4.893900918477494088e+03 2.952669219079532462e+46
9.999999999999999744e-49 6.210169418915616006e+03 2.913029787350462281e+46
9.999999999999999744e-49 7.880462815669912743e+03 2.864989628342376873e+46
9.999999999999999744e-49 1.000000000000000000e+04 2.809914779357257236e+46
1.212305401337652862e-48 1.000000000000000000e+01 2.539809051292392562e+46
1.212305401337652862e-48 1.268961003167922108e+01 2.548330835212420625e+46
1.212305401337652862e-48 1.610262027560939302e+01 2.552864976026685342e+46
1.212305401337652862e-48 2.043359717856941771e+01 2.552953033930037693e+46
1.212305401337652862e-48 2.592943797404667094e+01 2.548787919777399769e+46
1.212305401337652862e-48 3.290344562312667875e+01 2.541481562562981583e+46
1.212305401337652862e-48 4.175318936560400118e+01 2.532818878062041529e+46
1.212305401337652862e-48 5.298316906283707084e+01 2.524385441425305537e+46
1.212305401337652862e-48 6.723357536499334230e+01 2.518212715572452993e+46
1.212305401337652862e-48 8.531678524172805567e+01 2.515535880347319371e+46
1.212305401337652862e-48 1.082636733874054045e+02 2.516367726334362362e+46
1.212305401337652862e-48 1.373823795883263870e+02 2.519459385007536319e+46
1.212305401337652862e-48 1.743328822199987371e+02 2.522891951595774790e+46
1.212305401337652862e-48 2.212216291070450325e+02 2.525168969024177776e+46
1.212305401337652862e-48 2.807216203941175650e+02 2.526011159758951565e+46
1.212305401337652862e-48 3.562247890262444230e+02 2.526140666973708743e+46
1.212305401337652862e-48 4.520353656360240393e+02 2.526502949664484415e+46
1.212305401337652862e-48 5.736152510448681596e+02 2.527499368380803713e+46
1.212305401337652862e-48 7.278953843983146044e+02 2.528609885218920012e+46
1.212305401337652862e-48 9.236708571873865594e+02 2.528337715047557994e+46
1.212305401337652862e-48 1.172102297533480623e+03 2.525354688691623780e+46
1.212305401337652862e-48 1.487352107293511835e+03 2.519073743219545357e+46
1.212305401337652862e-48 1.887391822135097755e+03 2.509322915334860475e+46
1.212305401337652862e-48 2.395026619987485901e+03 2.496607646670020536e+46
1.212305401337652862e-48 3.039195382313198024e+03 2.480959657316248708e+46
1.212305401337652862e-48 3.856620421163472201e+03 2.461251017496943481e+46
1.212305401337652862e-48 4.893900918477494088e+03 2.435582004147683328e+46
1.212305401337652862e-48 6.210169418915616006e+03 2.402884441576806714e+46
1.212305401337652862e-48 7.880462815669912743e+03 2.363257331986244432e+46
1.212305401337652862e-48 1.000000000000000000e+04 2.317827484923739709e+46
1.469684386112447573e-48 1.000000000000000000e+01 2.095024115512511217e+46
1.469684386112447573e-48 1.268961003167922108e+01 2.102053519077783880e+46
1.469684386112447573e-48 1.610262027560939302e+01 2.105793616914352412e+46
1.469684386112447573e-48 2.043359717856941771e+01 2.105866253646907622e+46
1.469684386112447573e-48 2.592943797404667094e+01 2.102430556550273495e+46
1.469684386112447573e-48 3.290344562312667875e+01 2.096403727668684541e+46
1.469684386112447573e-48 4.175318936560400118e+01 2.089258098785083152e+46
1.469684386112447573e-48 5.298316906283707084e+01 2.082301570653645424e+46
1.469684386112447573e-48 6.723357536499334230e+01 2.077209845548588952e+46
1.469684386112447573e-48 8.531678524172805567e+01 2.075001792017080765e+46
1.469684386112447573e-48 1.082636733874054045e+02 2.075687960688229640e+46
1.469684386112447573e-48 1.373823795883263870e+02 2.078238191568105945e+46
1.469684386112447573e-48 1.743328822199987371e+02 2.081069628746548727e+46
1.469684386112447573e-48 2.212216291070450325e+02 2.082947882711021061e+46
1.469684386112447573e-48 2.807216203941175650e+02 2.083642584502328190e+46
1.469684386112447573e-48 3.562247890262444230e+02 2.083749411721337338e+46
1.469684386112447573e-48 4.520353656360240393e+02 2.084048249530708755e+46
1.469684386112447573e-48 5.736152510448681596e+02 2.084870170075039883e+46
1.469684386112447573e-48 7.278953843983146044e+02 2.085786207268176922e+46
1.469684386112447573e-48 9.236708571873865594e+02 2.085561700992144164e+46
1.469684386112447573e-48 1.172102297533480623e+03 2.083101078157524450e+46
1.469684386112447573e-48 1.487352107293511835e+03 2.077920085431475566e+46
1.469684386112447573e-48 1.887391822135097755e+03 2.069876874648754428e+46
1.469684386112447573e-48 2.395026619987485901e+03 2.059388371800795044e+46
1.469684386112447573e-48 3.039195382313198024e+03 2.046480741986380218e+46
1.469684386112447573e-48 3.856620421163472201e+03 2.030223584519865413e+46
1.469684386112447573e-48 4.893900918477494088e+03 2.009049865993314071e+46
1.469684386112447573e-48 6.210169418915616006e+03 1.982078475350421958e+46
1.469684386112447573e-48 7.880462815669912743e+03 1.949391076997221403e+46
1.469684386112447573e-48 1.000000000000000000e+04 1.911917147570097848e+46
1.781706319545732601e-48 1.000000000000000000e+01 1.728132294951908869e+46
1.781706319545732601e-48 1.268961003167922108e+01 1.733930671787051295e+46
1.781706319545732601e-48 1.610262027560939302e+01 1.737015783696401339e+46
1.781706319545732601e-48 2.043359717856941771e+01 1.737075699896056281e+46
1.781706319545732601e-48 2.592943797404667094e+01 1.734241680441774099e+46
1.781706319545732601e-48 3.290344562312667875e+01 1.729270302052228648e+46
1.781706319545732601e-48 4.175318936560400118e+01 1.723376053897457052e+46
1.781706319545732601e-48 5.298316906283707084e+01 1.717637790159744285e+46
1.781706319545732601e-48 6.723357536499334230e+01 1.713437755173557280e+46
1.781706319545732601e-48 8.531678524172805567e+01 1.711616387779860851e+46
1.781706319545732601e-48 1.082636733874054045e+02 1.712182390925345044e+46
1.781706319545732601e-48 1.373823795883263870e+02 1.714286011741012256e+46
1.781706319545732601e-48 1.743328822199987371e+02 1.716621592504949352e+46
1.781706319545732601e-48 2.212216291070450325e+02 1.718170916594659668e+46
1.781706319545732601e-48 2.807216203941175650e+02 1.718743958494665792e+46
1.781706319545732601e-48 3.562247890262444230e+02 1.718832077560006373e+46
1.781706319545732601e-48 4.520353656360240393e+02 1.719078581294720061e+46
1.781706319545732601e-48 5.736152510448681596e+02 1.719756562719592622e+46
1.781706319545732601e-48 7.278953843983146044e+02 1.720512178582678650e+46
1.781706319545732601e-48 9.236708571873865594e+02 1.720326989045858251e+46
1.781706319545732601e-48 1.172102297533480623e+03 1.718297283635647802e+46
1.781706319545732601e-48 1.487352107293511835e+03 1.714023614051492064e+46
1.781706319545732601e-48 1.887391822135097755e+03 1.707388973336613354e+46
1.781706319545732601e-48 2.395026619987485901e+03 1.698737273173658933e+46
1.781706319545732601e-48 3.039195382313198024e+03 1.688090096489026998e+46
1.781706319545732601e-48 3.856620421163472201e+03 1.674679979337746436e+46
1.781706319545732601e-48 4.893900918477494088e+03 1.657214315577698292e+46
1.781706319545732601e-48 6.210169418915616006e+03 1.634966299029220806e+46
1.781706319545732601e-48 7.880462815669912743e+03 1.608003292589970458e+46
1.781706319545732601e-48 1.000000000000000000e+04 1.577091997979233424e+46
2.159972194782721516e-48 1.000000000000000000e+01 1.425492530954720239e+46
2.159972194782721516e-48 1.268961003167922108e+01 1.430275465040678670e+46
2.159972194782721516e-48 1.610262027560939302e+01 1.432820295659386745e+46
2.159972194782721516e-48 2.043359717856941771e+01 1.432869719013840946e+46
2.159972194782721516e-48 2.592943797404667094e+01 1.430532008197130188e+46
2.159972194782721516e-48 3.290344562312667875e+01 1.426431244167935608e+46
2.159972194782721516e-48 4.175318936560400118e+01 1.421569228260028957e+46
2.159972194782721516e-48 5.298316906283707084e+01 1.416835879943696214e+46
2.159972194782721516e-48 6.723357536499334230e+01 1.413371377536637895e+46
2.159972194782721516e-48 8.531678524172805567e+01 1.411868977737431022e+46
2.159972194782721516e-48 1.082636733874054045e+02 1.412335859386397786e+46
2.159972194782721516e-48 1.373823795883263870e+02 1.414071082879437405e+46
2.159972194782721516e-48 1.743328822199987371e+02 1.415997644254568306e+46
2.159972194782721516e-48 2.212216291070450325e+02 1.417275642427356888e+46
2.159972194782721516e-48 2.807216203941175650e+02 1.417748330166475523e+46
2.159972194782721516e-48 3.562247890262444230e+02 1.417821017350041218e+46
2.159972194782721516e-48 4.520353656360240393e+02 1.418024352032949431e+46
2.159972194782721516e-48 5.736152510448681596e+02 1.418583601726338913e+46
2.159972194782721516e-48 7.278953843983146044e+02 1.419206890100181505e+46
2.159972194782721516e-48 9.236708571873865594e+02 1.419054131945016700e+46
2.159972194782721516e-48 1.172102297533480623e+03 1.417379879396600740e+46
2.159972194782721516e-48 1.487352107293511835e+03 1.413854637676015943e+46
2.159972194782721516e-48 1.887391822135097755e+03 1.408381890709821620e+46
2.159972194782721516e-48 2.395026619987485901e+03 1.401245322527993502e+46
2.159972194782721516e-48 3.039195382313198024e+03 1.392462736338918325e+46
2.159972194782721516e-48 3.856620421163472201e+03 1.381401070585631893e+46
2.159972194782721516e-48 4.893900918477494088e+03 1.366994087222168994e+46
2.159972194782721516e-48 6.210169418915616006e+03 1.348642262250883556e+46
2.159972194782721516e-48 7.880462815669912743e+03 1.326401161617687322e+46
2.159972194782721516e-48 1.000000000000000000e+04 1.300903218138269675e+46
2.618545958474238195e-48 1.000000000000000000e+01 1.175852659964698442e+46
2.618545958474238195e-48 1.268961003167922108e+01 1.179797981063419435e+46
2.618545958474238195e-48 1.610262027560939302e+01 1.181897147339015840e+46
2.618545958474238195e-48 2.043359717856941771e+01 1.181937915411417134e+46
2.618545958474238195e-48 2.592943797404667094e+01 1.180009597010809337e+46
2.618545958474238195e-48 3.290344562312667875e+01 1.176626980701572411e+46
2.618545958474238195e-48 4.175318936560400118e+01 1.172616427012061051e+46
2.618545958474238195e-48 5.298316906283707084e+01 1.168712007957120209e+46
2.618545958474238195e-48 6.723357536499334230e+01 1.165854227732439412e+46
2.618545958474238195e-48 8.531678524172805567e+01 1.164614936217676740e+46
2.618545958474238195e-48 1.082636733874054045e+02 1.165000055056385935e+46
2.618545958474238195e-48 1.373823795883263870e+02 1.166431396935065113e+46
2.618545958474238195e-48 1.743328822199987371e+02 1.168020568583021446e+46
2.618545958474238195e-48 2.212216291070450325e+02 1.169074756883701668e+46
2.618545958474238195e-48 2.807216203941175650e+02 1.169464665018982913e+46
2.618545958474238195e-48 3.562247890262444230e+02 1.169524622834379214e+46
2.618545958474238195e-48 4.520353656360240393e+02 1.169692348460606731e+46
2.618545958474238195e-48 5.736152510448681596e+02 1.170153659357982542e+46
2.618545958474238195e-48 7.278953843983146044e+02 1.170667794139761809e+46
2.618545958474238195e-48 9.236708571873865594e+02 1.170541787809377429e+46
2.618545958474238195e-48 1.172102297533480623e+03 1.169160739317655594e+46
2.618545958474238195e-48 1.487352107293511835e+03 1.166252856772774347e+46
2.618545958474238195e-48 1.887391822135097755e+03 1.161738526511582255e+46
2.618545958474238195e-48 2.395026619987485901e+03 1.155851752299867006e+46
2.618545958474238195e-48 3.039195382313198024e+03 1.148607219552539297e+46
2.618545958474238195e-48 3.856620421163472201e+03 1.139482731836021541e+46
2.618545958474238195e-48 4.893900918477494088e+03 1.127598776409634166e+46
2.618545958474238195e-48 6.210169418915616006e+03 1.112460821121821882e+46
2.618545958474238195e-48 7.880462815669912743e+03 1.094114700912055002e+46
2.618545958474238195e-48 1.000000000000000000e+04 1.073082093580519229e+46
3.174477409109199857e-48 1.000000000000000000e+01 9.699310574475615392e+45
3.174477409109199857e-48 1.268961003167922108e+01 9.731854528225994747e+45
3.174477409109199857e-48 1.610262027560939302e+01 9.749170018770256251e+45
3.174477409109199857e-48 2.043359717856941771e+01 9.749506304266178598e+45
3.174477409109199857e-48 2.592943797404667094e+01 9.733600094538983992e+45
3.174477409109199857e-48 3.290344562312667875e+01 9.705697749972615537e+45
3.174477409109199857e-48 4.175318936560400118e+01 9.672615709111768873e+45
3.174477409109199857e-48 5.298316906283707084e+01 9.640409145946144675e+45
3.174477409109199857e-48 6.723357536499334230e+01 9.616836041207043597e+45
3.174477409109199857e-48 8.531678524172805567e+01 9.606613439612589269e+45
3.174477409109199857e-48 1.082636733874054045e+02 9.609790187300957602e+45
3.174477409109199857e-48 1.373823795883263870e+02 9.621596963670214439e+45
3.174477409109199857e-48 1.743328822199987371e+02 9.634705637801876254e+45
3.174477409109199857e-48 2.212216291070450325e+02 9.643401369898914502e+45
3.174477409109199857e-48 2.807216203941175650e+02 9.646617623280424352e+45
3.174477409109199857e-48 3.562247890262444230e+02 9.647112200102619252e+45
3.174477409109199857e-48 4.520353656360240393e+02 9.648495726281524295e+45
3.174477409109199857e-48 5.736152510448681596e+02 9.652300962949470208e+45
3.174477409109199857e-48 7.278953843983146044e+02 9.656541930451654508e+45
3.174477409109199857e-48 9.236708571873865594e+02 9.655502536170221228e+45
3.174477409109199857e-48 1.172102297533480623e+03 9.644110617203358177e+45
3.174477409109199857e-48 1.487352107293511835e+03 9.620124231124116837e+45
3.174477409109199857e-48 1.887391822135097755e+03 9.582886665000261253e+45
3.174477409109199857e-48 2.395026619987485901e+03 9.534328156581270713e+45
3.174477409109199857e-48 3.039195382313198024e+03 9.474569842128432279e+45
3.174477409109199857e-48 3.856620421163472201e+03 9.399304255610745214e+45
3.174477409109199857e-48 4.893900918477494088e+03 9.301276519339468450e+45
3.174477409109199857e-48 6.210169418915616006e+03 9.176407362927788444e+45
3.174477409109199857e-48 7.880462815669912743e+03 9.025074867165792567e+45
3.174477409109199857e-48 1.000000000000000000e+04 8.851582220002879763e+45
3.848436109487440981e-48 1.000000000000000000e+01 8.000715465652446587e+45
3.848436109487440981e-48 1.268961003167922108e+01 8.027560148225437080e+45
