# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.837062519572918422e+35
9.999999999999999530e-45 1.268961003167922108e+01 7.096198094857604067e+35
9.999999999999999530e-45 1.610262027560939302e+01 8.719562908917552644e+35
9.999999999999999530e-45 2.043359717856941771e+01 1.109947528576480322e+36
9.999999999999999530e-45 2.592943797404667094e+01 7.484468880535736440e+35
9.999999999999999530e-45 3.290344562312667875e+01 8.366593167904539043e+35
9.999999999999999530e-45 4.175318936560400118e+01 7.288118765971514419e+35
9.999999999999999530e-45 5.298316906283707084e+01 4.486846267764252590e+35
9.999999999999999530e-45 6.723357536499334230e+01 3.302116461981344026e+35
9.999999999999999530e-45 8.531678524172805567e+01 2.788655492356240173e+35
9.999999999999999530e-45 1.082636733874054045e+02 1.579469608961629807e+35
9.999999999999999530e-45 1.373823795883263870e+02 9.690508047128510434e+34
9.999999999999999530e-45 1.743328822199987371e+02 6.665886812266501709e+34
9.999999999999999530e-45 2.212216291070450325e+02 3.409963464860751651e+34
9.999999999999999530e-45 2.807216203941175650e+02 1.900701503294774337e+34
9.999999999999999530e-45 3.562247890262444230e+02 1.201526681356689552e+34
9.999999999999999530e-45 4.520353656360240393e+02 6.674722057444683016e+33
9.999999999999999530e-45 5.736152510448681596e+02 3.300102290351088187e+33
9.999999999999999530e-45 7.278953843983146044e+02 1.818270315318698075e+33
9.999999999999999530e-45 9.236708571873865594e+02 1.027928370180601421e+33
9.999999999999999530e-45 1.172102297533480623e+03 5.100987691740661453e+32
9.999999999999999530e-45 1.487352107293511835e+03 2.720841510048151672e+32
9.999999999999999530e-45 1.887391822135097755e+03 1.446272381369103873e+32
9.999999999999999530e-45 2.395026619987485901e+03 7.248966917772613154e+31
9.999999999999999530e-45 3.039195382313198024e+03 3.806140953568347263e+31
9.999999999999999530e-45 3.856620421163472201e+03 2.033519428248423741e+31
9.999999999999999530e-45 4.893900918477494088e+03 9.730876210728577759e+30
9.999999999999999530e-45 6.210169418915616006e+03 5.072044442449728906e+30
9.999999999999999530e-45 7.880462815669912743e+03 2.700924433589981940e+30
9.999999999999999530e-45 1.000000000000000000e+04 1.370341619876047118e+30
1.212305401337652748e-44 1.000000000000000000e+01 5.837199832818501307e+35
1.212305401337652748e-44 1.268961003167922108e+01 7.096363717972368671e+35
1.212305401337652748e-44 1.610262027560939302e+01 8.719774438764084349e+35
1.212305401337652748e-44 2.043359717856941771e+01 1.109976618714504761e+36
1.212305401337652748e-44 2.592943797404667094e+01 7.484652860815960669e+35
1.212305401337652748e-44 3.290344562312667875e+01 8.366801145353400146e+35
1.212305401337652748e-44 4.175318936560400118e+01 7.288268932065404050e+35
1.212305401337652748e-44 5.298316906283707084e+01 4.486919526804948584e+35
1.212305401337652748e-44 6.723357536499334230e+01 3.302174643895274145e+35
1.212305401337652748e-44 8.531678524172805567e+01 2.788695490616689868e+35
1.212305401337652748e-44 1.082636733874054045e+02 1.579485068419812754e+35
1.212305401337652748e-44 1.373823795883263870e+02 9.690608447374865276e+34
1.212305401337652748e-44 1.743328822199987371e+02 6.665929407990081683e+34
1.212305401337652748e-44 2.212216291070450325e+02 3.409978481081091053e+34
1.212305401337652748e-44 2.807216203941175650e+02 1.900709152006111070e+34
1.212305401337652748e-44 3.562247890262444230e+02 1.201530614945983579e+34
1.212305401337652748e-44 4.520353656360240393e+02 6.674737826244090424e+33
1.212305401337652748e-44 5.736152510448681596e+02 3.300108225871250098e+33
1.212305401337652748e-44 7.278953843983146044e+02 1.818272432124043337e+33
1.212305401337652748e-44 9.236708571873865594e+02 1.027929365821296131e+33
1.212305401337652748e-44 1.172102297533480623e+03 5.100990733272240876e+32
1.212305401337652748e-44 1.487352107293511835e+03 2.720842767975558169e+32
1.212305401337652748e-44 1.887391822135097755e+03 1.446272867373634162e+32
1.212305401337652748e-44 2.395026619987485901e+03 7.248968654908369865e+31
1.212305401337652748e-44 3.039195382313198024e+03 3.806141670665153347e+31
1.212305401337652748e-44 3.856620421163472201e+03 2.033519653301562127e+31
1.212305401337652748e-44 4.893900918477494088e+03 9.730877111044164429e+30
1.212305401337652748e-44 6.210169418915616006e+03 5.072044749478131028e+30
1.212305401337652748e-44 7.880462815669912743e+03 2.700924564674994160e+30
1.212305401337652748e-44 1.000000000000000000e+04 1.370341669143268691e+30
1.469684386112447554e-44 1.000000000000000000e+01 5.837337295652396885e+35
1.469684386112447554e-44 1.268961003167922108e+01 7.096529014907094004e+35
1.469684386112447554e-44 1.610262027560939302e+01 8.720026591405126631e+35
1.469684386112447554e-44 2.043359717856941771e+01 1.110020245876599119e+36
1.469684386112447554e-44 2.592943797404667094e+01 7.484841768201352149e+35
1.469684386112447554e-44 3.290344562312667875e+01 8.367012048672946720e+35
1.469684386112447554e-44 4.175318936560400118e+01 7.288453006987582892e+35
1.469684386112447554e-44 5.298316906283707084e+01 4.487022678763297104e+35
1.469684386112447554e-44 6.723357536499334230e+01 3.302233068969333150e+35
1.469684386112447554e-44 8.531678524172805567e+01 2.788739686036582223e+35
1.469684386112447554e-44 1.082636733874054045e+02 1.579503310760322420e+35
1.469684386112447554e-44 1.373823795883263870e+02 9.690683159530099482e+34
1.469684386112447554e-44 1.743328822199987371e+02 6.665985765579285663e+34
1.469684386112447554e-44 2.212216291070450325e+02 3.409996673054902804e+34
