# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.064866094657768540e+232
9.999999999999999744e-49 1.268961003167922108e+01 3.064866090384498748e+232
9.999999999999999744e-49 1.610262027560939302e+01 3.064866087971457143e+232
9.999999999999999744e-49 2.043359717856941771e+01 3.064866087923807423e+232
9.999999999999999744e-49 2.592943797404667094e+01 3.064866090144978791e+232
9.999999999999999744e-49 3.290344562312667875e+01 3.064866093833215482e+232
9.999999999999999744e-49 4.175318936560400118e+01 3.064866097992191583e+232
9.999999999999999744e-49 5.298316906283707084e+01 3.064866101745799233e+232
9.999999999999999744e-49 6.723357536499334230e+01 3.064866104366575195e+232
9.999999999999999744e-49 8.531678524172805567e+01 3.064866105463428284e+232
9.999999999999999744e-49 1.082636733874054045e+02 3.064866105124671263e+232
9.999999999999999744e-49 1.373823795883263870e+02 3.064866103847284257e+232
9.999999999999999744e-49 1.743328822199987371e+02 3.064866102391391990e+232
9.999999999999999744e-49 2.212216291070450325e+02 3.064866101404078101e+232
9.999999999999999744e-49 2.807216203941175650e+02 3.064866101034481413e+232
9.999999999999999744e-49 3.562247890262444230e+02 3.064866100977425851e+232
9.999999999999999744e-49 4.520353656360240393e+02 3.064866100816810609e+232
9.999999999999999744e-49 5.736152510448681596e+02 3.064866100374659928e+232
9.999999999999999744e-49 7.278953843983146044e+02 3.064866099913958454e+232
9.999999999999999744e-49 9.236708571873865594e+02 3.064866100036226675e+232
9.999999999999999744e-49 1.172102297533480623e+03 3.064866101322742086e+232
9.999999999999999744e-49 1.487352107293511835e+03 3.064866104008433414e+232
9.999999999999999744e-49 1.887391822135097755e+03 3.064866107892899363e+232
9.999999999999999744e-49 2.395026619987485901e+03 3.064866112539823157e+232
9.999999999999999744e-49 3.039195382313198024e+03 3.064866117654112436e+232
9.999999999999999744e-49 3.856620421163472201e+03 3.064866123245635806e+232
9.999999999999999744e-49 4.893900918477494088e+03 3.064866129281072658e+232
9.999999999999999744e-49 6.210169418915616006e+03 3.064866135311878018e+232
9.999999999999999744e-49 7.880462815669912743e+03 3.064866140661864907e+232
9.999999999999999744e-49 1.000000000000000000e+04 3.064866144858761118e+232
1.212305401337652862e-48 1.000000000000000000e+01 3.064866086779570468e+232
1.212305401337652862e-48 1.268961003167922108e+01 3.064866081921045846e+232
1.212305401337652862e-48 1.610262027560939302e+01 3.064866079177548827e+232
1.212305401337652862e-48 2.043359717856941771e+01 3.064866079123336033e+232
1.212305401337652862e-48 2.592943797404667094e+01 3.064866081648711618e+232
1.212305401337652862e-48 3.290344562312667875e+01 3.064866085842065677e+232
1.212305401337652862e-48 4.175318936560400118e+01 3.064866090570611196e+232
1.212305401337652862e-48 5.298316906283707084e+01 3.064866094838276534e+232
1.212305401337652862e-48 6.723357536499334230e+01 3.064866097817953231e+232
1.212305401337652862e-48 8.531678524172805567e+01 3.064866099065020697e+232
1.212305401337652862e-48 1.082636733874054045e+02 3.064866098679887520e+232
1.212305401337652862e-48 1.373823795883263870e+02 3.064866097227572154e+232
1.212305401337652862e-48 1.743328822199987371e+02 3.064866095572247690e+232
1.212305401337652862e-48 2.212216291070450325e+02 3.064866094449774948e+232
1.212305401337652862e-48 2.807216203941175650e+02 3.064866094029551743e+232
1.212305401337652862e-48 3.562247890262444230e+02 3.064866093964697049e+232
1.212305401337652862e-48 4.520353656360240393e+02 3.064866093782079870e+232
1.212305401337652862e-48 5.736152510448681596e+02 3.064866093279364018e+232
1.212305401337652862e-48 7.278953843983146044e+02 3.064866092755561827e+232
1.212305401337652862e-48 9.236708571873865594e+02 3.064866092894588807e+232
1.212305401337652862e-48 1.172102297533480623e+03 3.064866094357295110e+232
1.212305401337652862e-48 1.487352107293511835e+03 3.064866097410778956e+232
1.212305401337652862e-48 1.887391822135097755e+03 3.064866101827240597e+232
1.212305401337652862e-48 2.395026619987485901e+03 3.064866107110539390e+232
1.212305401337652862e-48 3.039195382313198024e+03 3.064866112925310439e+232
1.212305401337652862e-48 3.856620421163472201e+03 3.064866119282518862e+232
1.212305401337652862e-48 4.893900918477494088e+03 3.064866126144529708e+232
1.212305401337652862e-48 6.210169418915616006e+03 3.064866133001223465e+232
1.212305401337652862e-48 7.880462815669912743e+03 3.064866139083907947e+232
1.212305401337652862e-48 1.000000000000000000e+04 3.064866143855570423e+232
1.469684386112447573e-48 1.000000000000000000e+01 3.064866077822378990e+232
1.469684386112447573e-48 1.268961003167922108e+01 3.064866072298520539e+232
1.469684386112447573e-48 1.610262027560939302e+01 3.064866069179297288e+232
1.469684386112447573e-48 2.043359717856941771e+01 3.064866069117675870e+232
