# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 3.168670155528484306e+42
9.999999999999999530e-45 1.268961003167922108e+01 3.186676011575502225e+42
9.999999999999999530e-45 1.610262027560939302e+01 3.210441863503414203e+42
9.999999999999999530e-45 2.043359717856941771e+01 3.231460476607439902e+42
9.999999999999999530e-45 2.592943797404667094e+01 3.193630832024073416e+42
9.999999999999999530e-45 3.290344562312667875e+01 3.207764927577257331e+42
9.999999999999999530e-45 4.175318936560400118e+01 3.191062826075669570e+42
9.999999999999999530e-45 5.298316906283707084e+01 3.142047164953932941e+42
9.999999999999999530e-45 6.723357536499334230e+01 3.109905952580871958e+42
9.999999999999999530e-45 8.531678524172805567e+01 3.094922846970732392e+42
9.999999999999999530e-45 1.082636733874054045e+02 3.042461779576613351e+42
9.999999999999999530e-45 1.373823795883263870e+02 2.997543399734060836e+42
9.999999999999999530e-45 1.743328822199987371e+02 2.963066210135543805e+42
9.999999999999999530e-45 2.212216291070450325e+02 2.905656606027635042e+42
9.999999999999999530e-45 2.807216203941175650e+02 2.856530641555717833e+42
9.999999999999999530e-45 3.562247890262444230e+02 2.820060504885345142e+42
9.999999999999999530e-45 4.520353656360240393e+02 2.770563871559934947e+42
9.999999999999999530e-45 5.736152510448681596e+02 2.721053102792720400e+42
9.999999999999999530e-45 7.278953843983146044e+02 2.676075473780721441e+42
9.999999999999999530e-45 9.236708571873865594e+02 2.634816027060125412e+42
9.999999999999999530e-45 1.172102297533480623e+03 2.586377017424776464e+42
9.999999999999999530e-45 1.487352107293511835e+03 2.546133701536936002e+42
9.999999999999999530e-45 1.887391822135097755e+03 2.507438388071823553e+42
9.999999999999999530e-45 2.395026619987485901e+03 2.462087287350099033e+42
9.999999999999999530e-45 3.039195382313198024e+03 2.424344439824472249e+42
9.999999999999999530e-45 3.856620421163472201e+03 2.387742924270868054e+42
9.999999999999999530e-45 4.893900918477494088e+03 2.344240397330570093e+42
9.999999999999999530e-45 6.210169418915616006e+03 2.309779501703851459e+42
9.999999999999999530e-45 7.880462815669912743e+03 2.277766987662307282e+42
9.999999999999999530e-45 1.000000000000000000e+04 2.242593401518977354e+42
1.212305401337652748e-44 1.000000000000000000e+01 2.613757100492757086e+42
1.212305401337652748e-44 1.268961003167922108e+01 2.628610072349143961e+42
1.212305401337652748e-44 1.610262027560939302e+01 2.648213536545537952e+42
1.212305401337652748e-44 2.043359717856941771e+01 2.665551742232206329e+42
1.212305401337652748e-44 2.592943797404667094e+01 2.634346771484565794e+42
1.212305401337652748e-44 3.290344562312667875e+01 2.646005947760328845e+42
1.212305401337652748e-44 4.175318936560400118e+01 2.632228325507140133e+42
1.212305401337652748e-44 5.298316906283707084e+01 2.591796397990875889e+42
1.212305401337652748e-44 6.723357536499334230e+01 2.565283722475940705e+42
1.212305401337652748e-44 8.531678524172805567e+01 2.552924365826118562e+42
1.212305401337652748e-44 1.082636733874054045e+02 2.509650296002879773e+42
1.212305401337652748e-44 1.373823795883263870e+02 2.472598137401534282e+42
1.212305401337652748e-44 1.743328822199987371e+02 2.444158700001847748e+42
1.212305401337652748e-44 2.212216291070450325e+02 2.396802815207655955e+42
1.212305401337652748e-44 2.807216203941175650e+02 2.356279984663148259e+42
1.212305401337652748e-44 3.562247890262444230e+02 2.326196631913204607e+42
1.212305401337652748e-44 4.520353656360240393e+02 2.285368054057871379e+42
1.212305401337652748e-44 5.736152510448681596e+02 2.244527837016168059e+42
1.212305401337652748e-44 7.278953843983146044e+02 2.207426903859402188e+42
1.212305401337652748e-44 9.236708571873865594e+02 2.173393019643665642e+42
1.212305401337652748e-44 1.172102297533480623e+03 2.133436881611960443e+42
1.212305401337652748e-44 1.487352107293511835e+03 2.100241187240076042e+42
1.212305401337652748e-44 1.887391822135097755e+03 2.068322393555556299e+42
1.212305401337652748e-44 2.395026619987485901e+03 2.030913414863240518e+42
1.212305401337652748e-44 3.039195382313198024e+03 1.999780293454866394e+42
1.212305401337652748e-44 3.856620421163472201e+03 1.969588626881620699e+42
1.212305401337652748e-44 4.893900918477494088e+03 1.933704493538693371e+42
1.212305401337652748e-44 6.210169418915616006e+03 1.905278573600587433e+42
1.212305401337652748e-44 7.880462815669912743e+03 1.878872260861184491e+42
1.212305401337652748e-44 1.000000000000000000e+04 1.849858460762949648e+42
1.469684386112447554e-44 1.000000000000000000e+01 2.156023309175393896e+42
1.469684386112447554e-44 1.268961003167922108e+01 2.168275232453666588e+42
1.469684386112447554e-44 1.610262027560939302e+01 2.184445885654764504e+42
1.469684386112447554e-44 2.043359717856941771e+01 2.198747846477998920e+42
1.469684386112447554e-44 2.592943797404667094e+01 2.173007322102114837e+42
1.469684386112447554e-44 3.290344562312667875e+01 2.182624662301906619e+42
1.469684386112447554e-44 4.175318936560400118e+01 2.171260166487382089e+42
1.469684386112447554e-44 5.298316906283707084e+01 2.137908203276669910e+42
1.469684386112447554e-44 6.723357536499334230e+01 2.116038593402291205e+42
1.469684386112447554e-44 8.531678524172805567e+01 2.105843437924590346e+42
1.469684386112447554e-44 1.082636733874054045e+02 2.070147593051658791e+42
1.469684386112447554e-44 1.373823795883263870e+02 2.039584048208884906e+42
1.469684386112447554e-44 1.743328822199987371e+02 2.016125013164047302e+42
1.469684386112447554e-44 2.212216291070450325e+02 1.977062195597747229e+42
1.469684386112447554e-44 2.807216203941175650e+02 1.943635879752895428e+42
1.469684386112447554e-44 3.562247890262444230e+02 1.918820804436230186e+42
1.469684386112447554e-44 4.520353656360240393e+02 1.885142294256146647e+42
1.469684386112447554e-44 5.736152510448681596e+02 1.851454195635736664e+42
1.469684386112447554e-44 7.278953843983146044e+02 1.820850566083311147e+42
1.469684386112447554e-44 9.236708571873865594e+02 1.792776862411922406e+42
1.469684386112447554e-44 1.172102297533480623e+03 1.759818049009462359e+42
1.469684386112447554e-44 1.487352107293511835e+03 1.732435745889748373e+42
1.469684386112447554e-44 1.887391822135097755e+03 1.706106739763042063e+42
1.469684386112447554e-44 2.395026619987485901e+03 1.675249014353790242e+42
1.469684386112447554e-44 3.039195382313198024e+03 1.649568088152495484e+42
1.469684386112447554e-44 3.856620421163472201e+03 1.624663746924405198e+42
1.469684386112447554e-44 4.893900918477494088e+03 1.595063831550351422e+42
1.469684386112447554e-44 6.210169418915616006e+03 1.571616009168292243e+42
1.469684386112447554e-44 7.880462815669912743e+03 1.549834110506161541e+42
1.469684386112447554e-44 1.000000000000000000e+04 1.525901361464478403e+42
1.781706319545732399e-44 1.000000000000000000e+01 1.778450191831498470e+42
1.781706319545732399e-44 1.268961003167922108e+01 1.788556493039034944e+42
1.781706319545732399e-44 1.610262027560939302e+01 1.801895743497514831e+42
1.781706319545732399e-44 2.043359717856941771e+01 1.813693349233115585e+42
1.781706319545732399e-44 2.592943797404667094e+01 1.792460088311131621e+42
1.781706319545732399e-44 3.290344562312667875e+01 1.800393280465676082e+42
1.781706319545732399e-44 4.175318936560400118e+01 1.791018549202749322e+42
1.781706319545732399e-44 5.298316906283707084e+01 1.763507356483146482e+42
1.781706319545732399e-44 6.723357536499334230e+01 1.745467383575966898e+42
1.781706319545732399e-44 8.531678524172805567e+01 1.737057702313212778e+42
1.781706319545732399e-44 1.082636733874054045e+02 1.707612928223011698e+42
1.781706319545732399e-44 1.373823795883263870e+02 1.682401625151362959e+42
1.781706319545732399e-44 1.743328822199987371e+02 1.663050795713083862e+42
1.781706319545732399e-44 2.212216291070450325e+02 1.630828754460715476e+42
1.781706319545732399e-44 2.807216203941175650e+02 1.603256155076358217e+42
1.781706319545732399e-44 3.562247890262444230e+02 1.582786800904043577e+42
1.781706319545732399e-44 4.520353656360240393e+02 1.555006213631523096e+42
1.781706319545732399e-44 5.736152510448681596e+02 1.527217722190748791e+42
1.781706319545732399e-44 7.278953843983146044e+02 1.501973541492114983e+42
1.781706319545732399e-44 9.236708571873865594e+02 1.478816238164914898e+42
1.781706319545732399e-44 1.172102297533480623e+03 1.451629331946271726e+42
1.781706319545732399e-44 1.487352107293511835e+03 1.429042359357469460e+42
1.781706319545732399e-44 1.887391822135097755e+03 1.407324222231536933e+42
1.781706319545732399e-44 2.395026619987485901e+03 1.381870461807484704e+42
1.781706319545732399e-44 3.039195382313198024e+03 1.360686914962634873e+42
1.781706319545732399e-44 3.856620421163472201e+03 1.340143953464344739e+42
1.781706319545732399e-44 4.893900918477494088e+03 1.315727731747304551e+42
1.781706319545732399e-44 6.210169418915616006e+03 1.296386216334672894e+42
1.781706319545732399e-44 7.880462815669912743e+03 1.278418879488753438e+42
1.781706319545732399e-44 1.000000000000000000e+04 1.258677360751406521e+42
2.159972194782721446e-44 1.000000000000000000e+01 1.466999610933242957e+42
2.159972194782721446e-44 1.268961003167922108e+01 1.475336144499409358e+42
2.159972194782721446e-44 1.610262027560939302e+01 1.486339439918248959e+42
2.159972194782721446e-44 2.043359717856941771e+01 1.496070793866978061e+42
2.159972194782721446e-44 2.592943797404667094e+01 1.478556062582924323e+42
2.159972194782721446e-44 3.290344562312667875e+01 1.485100171513313111e+42
2.159972194782721446e-44 4.175318936560400118e+01 1.477367053767834836e+42
2.159972194782721446e-44 5.298316906283707084e+01 1.454673391251086253e+42
2.159972194782721446e-44 6.723357536499334230e+01 1.439792647041822073e+42
2.159972194782721446e-44 8.531678524172805567e+01 1.432855564668218063e+42
2.159972194782721446e-44 1.082636733874054045e+02 1.408567181254902400e+42
2.159972194782721446e-44 1.373823795883263870e+02 1.387770899018758025e+42
2.159972194782721446e-44 1.743328822199987371e+02 1.371808755619616038e+42
2.159972194782721446e-44 2.212216291070450325e+02 1.345229554720293637e+42
2.159972194782721446e-44 2.807216203941175650e+02 1.322485536979437002e+42
2.159972194782721446e-44 3.562247890262444230e+02 1.305600852229669199e+42
2.159972194782721446e-44 4.520353656360240393e+02 1.282685318936328958e+42
2.159972194782721446e-44 5.736152510448681596e+02 1.259763261701926124e+42
2.159972194782721446e-44 7.278953843983146044e+02 1.238939953242441014e+42
2.159972194782721446e-44 9.236708571873865594e+02 1.219838068425843943e+42
2.159972194782721446e-44 1.172102297533480623e+03 1.197412273635168290e+42
2.159972194782721446e-44 1.487352107293511835e+03 1.178780840009494890e+42
2.159972194782721446e-44 1.887391822135097755e+03 1.160866096109999205e+42
2.159972194782721446e-44 2.395026619987485901e+03 1.139869930733024519e+42
2.159972194782721446e-44 3.039195382313198024e+03 1.122396157691246031e+42
2.159972194782721446e-44 3.856620421163472201e+03 1.105450785621089623e+42
2.159972194782721446e-44 4.893900918477494088e+03 1.085310462418244085e+42
2.159972194782721446e-44 6.210169418915616006e+03 1.069356135586787509e+42
2.159972194782721446e-44 7.880462815669912743e+03 1.054535333995174761e+42
2.159972194782721446e-44 1.000000000000000000e+04 1.038251055313036279e+42
2.618545958474238015e-44 1.000000000000000000e+01 1.210091921779639021e+42
2.618545958474238015e-44 1.268961003167922108e+01 1.216968498406870829e+42
2.618545958474238015e-44 1.610262027560939302e+01 1.226044859860514813e+42
2.618545958474238015e-44 2.043359717856941771e+01 1.234072443184725604e+42
2.618545958474238015e-44 2.592943797404667094e+01 1.219624589216605470e+42
2.618545958474238015e-44 3.290344562312667875e+01 1.225022578693987672e+42
2.618545958474238015e-44 4.175318936560400118e+01 1.218643872626521943e+42
2.618545958474238015e-44 5.298316906283707084e+01 1.199924149138099811e+42
2.618545958474238015e-44 6.723357536499334230e+01 1.187649137659269266e+42
2.618545958474238015e-44 8.531678524172805567e+01 1.181926905575219763e+42
2.618545958474238015e-44 1.082636733874054045e+02 1.161891812598504231e+42
2.618545958474238015e-44 1.373823795883263870e+02 1.144737398415630092e+42
2.618545958474238015e-44 1.743328822199987371e+02 1.131570624767138232e+42
2.618545958474238015e-44 2.212216291070450325e+02 1.109645993699795101e+42
2.618545958474238015e-44 2.807216203941175650e+02 1.090884974844025927e+42
2.618545958474238015e-44 3.562247890262444230e+02 1.076957199774380785e+42
2.618545958474238015e-44 4.520353656360240393e+02 1.058054702576543624e+42
2.618545958474238015e-44 5.736152510448681596e+02 1.039146851429032663e+42
2.618545958474238015e-44 7.278953843983146044e+02 1.021970212050368567e+42
2.618545958474238015e-44 9.236708571873865594e+02 1.006213543340795420e+42
2.618545958474238015e-44 1.172102297533480623e+03 9.877150597294900005e+41
2.618545958474238015e-44 1.487352107293511835e+03 9.723464581042468378e+41
2.618545958474238015e-44 1.887391822135097755e+03 9.575690331272131510e+41
2.618545958474238015e-44 2.395026619987485901e+03 9.402498250538813565e+41
2.618545958474238015e-44 3.039195382313198024e+03 9.258361499353944852e+41
2.618545958474238015e-44 3.856620421163472201e+03 9.118583401791936370e+41
2.618545958474238015e-44 4.893900918477494088e+03 8.952450964514568650e+41
2.618545958474238015e-44 6.210169418915616006e+03 8.820847756066603596e+41
2.618545958474238015e-44 7.880462815669912743e+03 8.698594717917230377e+41
2.618545958474238015e-44 1.000000000000000000e+04 8.564269823830129921e+41
3.174477409109199745e-44 1.000000000000000000e+01 9.981749810033247481e+41
3.174477409109199745e-44 1.268961003167922108e+01 1.003847422026363087e+42
3.174477409109199745e-44 1.610262027560939302e+01 1.011334464813885290e+42
3.174477409109199745e-44 2.043359717856941771e+01 1.017956306513034073e+42
3.174477409109199745e-44 2.592943797404667094e+01 1.006038519707118542e+42
3.174477409109199745e-44 3.290344562312667875e+01 1.010491220915813348e+42
3.174477409109199745e-44 4.175318936560400118e+01 1.005229515127390711e+42
3.174477409109199745e-44 5.298316906283707084e+01 9.897877789562779525e+41
3.174477409109199745e-44 6.723357536499334230e+01 9.796624356683961266e+41
3.174477409109199745e-44 8.531678524172805567e+01 9.749421279043443802e+41
3.174477409109199745e-44 1.082636733874054045e+02 9.584155524132910933e+41
3.174477409109199745e-44 1.373823795883263870e+02 9.442652189400474023e+41
3.174477409109199745e-44 1.743328822199987371e+02 9.334041806862319160e+41
3.174477409109199745e-44 2.212216291070450325e+02 9.153190608710865820e+41
3.174477409109199745e-44 2.807216203941175650e+02 8.998435011032410136e+41
3.174477409109199745e-44 3.562247890262444230e+02 8.883547939899247612e+41
3.174477409109199745e-44 4.520353656360240393e+02 8.727625918264276788e+41
3.174477409109199745e-44 5.736152510448681596e+02 8.571659630611008524e+41
3.174477409109199745e-44 7.278953843983146044e+02 8.429973766480578402e+41
3.174477409109199745e-44 9.236708571873865594e+02 8.300000803646501442e+41
3.174477409109199745e-44 1.172102297533480623e+03 8.147411432894765381e+41
3.174477409109199745e-44 1.487352107293511835e+03 8.020639631962395358e+41
3.174477409109199745e-44 1.887391822135097755e+03 7.898744372785772311e+41
3.174477409109199745e-44 2.395026619987485901e+03 7.755882581758206936e+41
3.174477409109199745e-44 3.039195382313198024e+03 7.636987793729419951e+41
3.174477409109199745e-44 3.856620421163472201e+03 7.521688381793257895e+41
3.174477409109199745e-44 4.893900918477494088e+03 7.384649928816142877e+41
3.174477409109199745e-44 6.210169418915616006e+03 7.276093771573151402e+41
3.174477409109199745e-44 7.880462815669912743e+03 7.175250333822628414e+41
3.174477409109199745e-44 1.000000000000000000e+04 7.064449127620088809e+41
3.848436109487440868e-44 1.000000000000000000e+01 8.233701053255628398e+41
3.848436109487440868e-44 1.268961003167922108e+01 8.280492531770297233e+41
3.848436109487440868e-44 1.610262027560939302e+01 8.342251303105542902e+41
3.848436109487440868e-44 2.043359717856941771e+01 8.396875441329510632e+41
3.848436109487440868e-44 2.592943797404667094e+01 8.298565267779030470e+41
3.848436109487440868e-44 3.290344562312667875e+01 8.335295740245555244e+41
3.848436109487440868e-44 4.175318936560400118e+01 8.291893169607115115e+41
3.848436109487440868e-44 5.298316906283707084e+01 8.164515044334121444e+41
3.848436109487440868e-44 6.723357536499334230e+01 8.080992950974031845e+41
3.848436109487440868e-44 8.531678524172805567e+01 8.042056069312662989e+41
3.848436109487440868e-44 1.082636733874054045e+02 7.905731481154188973e+41
3.848436109487440868e-44 1.373823795883263870e+02 7.789007946993762283e+41
3.848436109487440868e-44 1.743328822199987371e+02 7.699416958176319033e+41
3.848436109487440868e-44 2.212216291070450325e+02 7.550236560238107503e+41
3.848436109487440868e-44 2.807216203941175650e+02 7.422582398811798788e+41
3.848436109487440868e-44 3.562247890262444230e+02 7.327814618501653034e+41
3.848436109487440868e-44 4.520353656360240393e+02 7.199198162812266324e+41
3.848436109487440868e-44 5.736152510448681596e+02 7.070545280475903784e+41
3.848436109487440868e-44 7.278953843983146044e+02 6.953672052910273038e+41
3.848436109487440868e-44 9.236708571873865594e+02 6.846460571954577761e+41
3.848436109487440868e-44 1.172102297533480623e+03 6.720593372279615608e+41
3.848436109487440868e-44 1.487352107293511835e+03 6.616022515387262258e+41
3.848436109487440868e-44 1.887391822135097755e+03 6.515474139680305860e+41
3.848436109487440868e-44 2.395026619987485901e+03 6.397631039259544180e+41
3.848436109487440868e-44 3.039195382313198024e+03 6.299557730210969882e+41
3.848436109487440868e-44 3.856620421163472201e+03 6.204450147290639449e+41
3.848436109487440868e-44 4.893900918477494088e+03 6.091410588427636606e+41
3.848436109487440868e-44 6.210169418915616006e+03 6.001865356601530546e+41
3.848436109487440868e-44 7.880462815669912743e+03 5.918682157286872783e+41
3.848436109487440868e-44 1.000000000000000000e+04 5.827285046850820555e+41
4.665479882234486745e-44 1.000000000000000000e+01 6.791777630296819153e+41
4.665479882234486745e-44 1.268961003167922108e+01 6.830376151627093308e+41
4.665479882234486745e-44 1.610262027560939302e+01 6.881321204590031245e+41
4.665479882234486745e-44 2.043359717856941771e+01 6.926380775553524197e+41
4.665479882234486745e-44 2.592943797404667094e+01 6.845285368615361005e+41
4.665479882234486745e-44 3.290344562312667875e+01 6.875583592968000938e+41
4.665479882234486745e-44 4.175318936560400118e+01 6.839780267794488275e+41
4.665479882234486745e-44 5.298316906283707084e+01 6.734707585771292815e+41
4.665479882234486745e-44 6.723357536499334230e+01 6.665812006067192548e+41
4.665479882234486745e-44 8.531678524172805567e+01 6.633693521803646790e+41
4.665479882234486745e-44 1.082636733874054045e+02 6.521240750746158096e+41
4.665479882234486745e-44 1.373823795883263870e+02 6.424957518611329786e+41
4.665479882234486745e-44 1.743328822199987371e+02 6.351056597278230812e+41
4.665479882234486745e-44 2.212216291070450325e+02 6.228000574943976906e+41
4.665479882234486745e-44 2.807216203941175650e+02 6.122701251429104969e+41
4.665479882234486745e-44 3.562247890262444230e+02 6.044529426602146649e+41
4.665479882234486745e-44 4.520353656360240393e+02 5.938436780422946706e+41
4.665479882234486745e-44 5.736152510448681596e+02 5.832314102972352660e+41
4.665479882234486745e-44 7.278953843983146044e+02 5.735908153185991031e+41
4.665479882234486745e-44 9.236708571873865594e+02 5.647472085988292341e+41
4.665479882234486745e-44 1.172102297533480623e+03 5.543647315434727639e+41
4.665479882234486745e-44 1.487352107293511835e+03 5.457389407824452424e+41
4.665479882234486745e-44 1.887391822135097755e+03 5.374449576550851759e+41
4.665479882234486745e-44 2.395026619987485901e+03 5.277243761366556489e+41
4.665479882234486745e-44 3.039195382313198024e+03 5.196345553505803858e+41
4.665479882234486745e-44 3.856620421163472201e+03 5.117893706230566951e+41
4.665479882234486745e-44 4.893900918477494088e+03 5.024650234149409396e+41
4.665479882234486745e-44 6.210169418915616006e+03 4.950786637209072179e+41
4.665479882234486745e-44 7.880462815669912743e+03 4.882170914004387002e+41
4.665479882234486745e-44 1.000000000000000000e+04 4.806779753547196932e+41
5.655986461065025671e-44 1.000000000000000000e+01 5.602371929512364342e+41
5.655986461065025671e-44 1.268961003167922108e+01 5.634211393773520085e+41
5.655986461065025671e-44 1.610262027560939302e+01 5.676236571223292752e+41
5.655986461065025671e-44 2.043359717856941771e+01 5.713404626410524240e+41
5.655986461065025671e-44 2.592943797404667094e+01 5.646509445007320276e+41
5.655986461065025671e-44 3.290344562312667875e+01 5.671502353922864527e+41
5.655986461065025671e-44 4.175318936560400118e+01 5.641969314257022587e+41
5.655986461065025671e-44 5.298316906283707084e+01 5.555296673950462462e+41
5.655986461065025671e-44 6.723357536499334230e+01 5.498463981182761824e+41
5.655986461065025671e-44 8.531678524172805567e+01 5.471970191256155129e+41
5.655986461065025671e-44 1.082636733874054045e+02 5.379209869639341007e+41
5.655986461065025671e-44 1.373823795883263870e+02 5.299787670534422665e+41
5.655986461065025671e-44 1.743328822199987371e+02 5.238827729412585509e+41
5.655986461065025671e-44 2.212216291070450325e+02 5.137321282650492437e+41
5.655986461065025671e-44 2.807216203941175650e+02 5.050462128057100584e+41
5.655986461065025671e-44 3.562247890262444230e+02 4.985980039590130253e+41
5.655986461065025671e-44 4.520353656360240393e+02 4.898466737655597384e+41
5.655986461065025671e-44 5.736152510448681596e+02 4.810928525278570750e+41
5.655986461065025671e-44 7.278953843983146044e+02 4.731405614510980141e+41
5.655986461065025671e-44 9.236708571873865594e+02 4.658456799863451136e+41
5.655986461065025671e-44 1.172102297533480623e+03 4.572814331463121578e+41
5.655986461065025671e-44 1.487352107293511835e+03 4.501662319825384101e+41
5.655986461065025671e-44 1.887391822135097755e+03 4.433247330708634569e+41
5.655986461065025671e-44 2.395026619987485901e+03 4.353064687420353074e+41
5.655986461065025671e-44 3.039195382313198024e+03 4.286333789874568954e+41
5.655986461065025671e-44 3.856620421163472201e+03 4.221620840174190498e+41
5.655986461065025671e-44 4.893900918477494088e+03 4.144706647375108013e+41
5.655986461065025671e-44 6.210169418915616006e+03 4.083778433503796180e+41
5.655986461065025671e-44 7.880462815669912743e+03 4.027179060402070023e+41
5.655986461065025671e-44 1.000000000000000000e+04 3.964990799782370283e+41
6.856782936641766319e-44 1.000000000000000000e+01 4.621260395356314261e+41
6.856782936641766319e-44 1.268961003167922108e+01 4.647524727890074829e+41
6.856782936641766319e-44 1.610262027560939302e+01 4.682189679718500569e+41
6.856782936641766319e-44 2.043359717856941771e+01 4.712851722614071726e+41
6.856782936641766319e-44 2.592943797404667094e+01 4.657670498927931200e+41
6.856782936641766319e-44 3.290344562312667875e+01 4.678284791432156826e+41
6.856782936641766319e-44 4.175318936560400118e+01 4.653924109958688986e+41
6.856782936641766319e-44 5.298316906283707084e+01 4.582428147930494309e+41
6.856782936641766319e-44 6.723357536499334230e+01 4.535548400903617375e+41
6.856782936641766319e-44 8.531678524172805567e+01 4.513693892562596525e+41
6.856782936641766319e-44 1.082636733874054045e+02 4.437176264386265968e+41
6.856782936641766319e-44 1.373823795883263870e+02 4.371662639195893503e+41
6.856782936641766319e-44 1.743328822199987371e+02 4.321378092338210559e+41
6.856782936641766319e-44 2.212216291070450325e+02 4.237647258056818902e+41
6.856782936641766319e-44 2.807216203941175650e+02 4.165999244257299692e+41
6.856782936641766319e-44 3.562247890262444230e+02 4.112809431866882299e+41
6.856782936641766319e-44 4.520353656360240393e+02 4.040621502787597547e+41
6.856782936641766319e-44 5.736152510448681596e+02 3.968413392886199572e+41
6.856782936641766319e-44 7.278953843983146044e+02 3.902816835956133701e+41
6.856782936641766319e-44 9.236708571873865594e+02 3.842643197186820679e+41
6.856782936641766319e-44 1.172102297533480623e+03 3.771998783392453066e+41
6.856782936641766319e-44 1.487352107293511835e+03 3.713307280605216782e+41
6.856782936641766319e-44 1.887391822135097755e+03 3.656873433667065238e+41
6.856782936641766319e-44 2.395026619987485901e+03 3.590732782812343138e+41
6.856782936641766319e-44 3.039195382313198024e+03 3.535688143094441347e+41
6.856782936641766319e-44 3.856620421163472201e+03 3.482308058615610288e+41
6.856782936641766319e-44 4.893900918477494088e+03 3.418863487928587904e+41
6.856782936641766319e-44 6.210169418915616006e+03 3.368605341445050045e+41
6.856782936641766319e-44 7.880462815669912743e+03 3.321917949240097422e+41
6.856782936641766319e-44 1.000000000000000000e+04 3.270620424737133843e+41
8.312514989890665537e-44 1.000000000000000000e+01 3.811966537251584288e+41
8.312514989890665537e-44 1.268961003167922108e+01 3.833632107156703027e+41
8.312514989890665537e-44 1.610262027560939302e+01 3.862227135560079094e+41
8.312514989890665537e-44 2.043359717856941771e+01 3.887519034269668772e+41
8.312514989890665537e-44 2.592943797404667094e+01 3.842000618285967045e+41
8.312514989890665537e-44 3.290344562312667875e+01 3.859006217001653279e+41
8.312514989890665537e-44 4.175318936560400118e+01 3.838909801676757867e+41
8.312514989890665537e-44 5.298316906283707084e+01 3.779933854905273105e+41
8.312514989890665537e-44 6.723357536499334230e+01 3.741262614751880953e+41
8.312514989890665537e-44 8.531678524172805567e+01 3.723235223883273948e+41
8.312514989890665537e-44 1.082636733874054045e+02 3.660117241543506912e+41
8.312514989890665537e-44 1.373823795883263870e+02 3.606075982278869012e+41
8.312514989890665537e-44 1.743328822199987371e+02 3.564596862751823111e+41
8.312514989890665537e-44 2.212216291070450325e+02 3.495529180833581463e+41
8.312514989890665537e-44 2.807216203941175650e+02 3.436428017330206820e+41
8.312514989890665537e-44 3.562247890262444230e+02 3.392552951365722592e+41
8.312514989890665537e-44 4.520353656360240393e+02 3.333006824794134833e+41
8.312514989890665537e-44 5.736152510448681596e+02 3.273443998482521683e+41
8.312514989890665537e-44 7.278953843983146044e+02 3.219334944588960024e+41
8.312514989890665537e-44 9.236708571873865594e+02 3.169699158772310882e+41
8.312514989890665537e-44 1.172102297533480623e+03 3.111426339663421519e+41
8.312514989890665537e-44 1.487352107293511835e+03 3.063013138090864835e+41
8.312514989890665537e-44 1.887391822135097755e+03 3.016462286998531434e+41
8.312514989890665537e-44 2.395026619987485901e+03 2.961904513328654896e+41
8.312514989890665537e-44 3.039195382313198024e+03 2.916499573895578856e+41
8.312514989890665537e-44 3.856620421163472201e+03 2.872467684920460533e+41
8.312514989890665537e-44 4.893900918477494088e+03 2.820133854752047998e+41
8.312514989890665537e-44 6.210169418915616006e+03 2.778677180031064727e+41
8.312514989890665537e-44 7.880462815669912743e+03 2.740165931591105240e+41
8.312514989890665537e-44 1.000000000000000000e+04 2.697851902106385389e+41
1.007730682094465836e-43 1.000000000000000000e+01 3.144399685312762569e+41
1.007730682094465836e-43 1.268961003167922108e+01 3.162270826469898641e+41
1.007730682094465836e-43 1.610262027560939302e+01 3.185859953720024856e+41
1.007730682094465836e-43 2.043359717856941771e+01 3.206722405208383395e+41
1.007730682094465836e-43 2.592943797404667094e+01 3.169173275589311071e+41
1.007730682094465836e-43 3.290344562312667875e+01 3.183202749150931387e+41
1.007730682094465836e-43 4.175318936560400118e+01 3.166625670694074015e+41
1.007730682094465836e-43 5.298316906283707084e+01 3.117975913208282680e+41
1.007730682094465836e-43 6.723357536499334230e+01 3.086076678967284632e+41
1.007730682094465836e-43 8.531678524172805567e+01 3.071205819980973280e+41
1.007730682094465836e-43 1.082636733874054045e+02 3.019140505730623466e+41
1.007730682094465836e-43 1.373823795883263870e+02 2.974562627669950352e+41
1.007730682094465836e-43 1.743328822199987371e+02 2.940347336738296556e+41
1.007730682094465836e-43 2.212216291070450325e+02 2.883374558343894637e+41
1.007730682094465836e-43 2.807216203941175650e+02 2.834623245066670032e+41
1.007730682094465836e-43 3.562247890262444230e+02 2.798431550900946100e+41
1.007730682094465836e-43 4.520353656360240393e+02 2.749313318484390647e+41
1.007730682094465836e-43 5.736152510448681596e+02 2.700181339781333695e+41
1.007730682094465836e-43 7.278953843983146044e+02 2.655548035680820193e+41
1.007730682094465836e-43 9.236708571873865594e+02 2.614604665400383805e+41
1.007730682094465836e-43 1.172102297533480623e+03 2.566536856034393236e+41
