# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.062501698178024163e+280
9.999999999999999744e-49 1.268961003167922108e+01 3.062500858875403815e+280
9.999999999999999744e-49 1.610262027560939302e+01 3.062500384937990242e+280
9.999999999999999744e-49 2.043359717856941771e+01 3.062500375572114005e+280
9.999999999999999744e-49 2.592943797404667094e+01 3.062500811830530759e+280
9.999999999999999744e-49 3.290344562312667875e+01 3.062501536229217951e+280
9.999999999999999744e-49 4.175318936560400118e+01 3.062502353086807101e+280
9.999999999999999744e-49 5.298316906283707084e+01 3.062503090320938576e+280
9.999999999999999744e-49 6.723357536499334230e+01 3.062503605059048817e+280
9.999999999999999744e-49 8.531678524172805567e+01 3.062503820495429668e+280
9.999999999999999744e-49 1.082636733874054045e+02 3.062503753958055498e+280
9.999999999999999744e-49 1.373823795883263870e+02 3.062503503072165230e+280
9.999999999999999744e-49 1.743328822199987371e+02 3.062503217120274034e+280
9.999999999999999744e-49 2.212216291070450325e+02 3.062503023207578992e+280
9.999999999999999744e-49 2.807216203941175650e+02 3.062502950615696859e+280
9.999999999999999744e-49 3.562247890262444230e+02 3.062502939410946389e+280
9.999999999999999744e-49 4.520353656360240393e+02 3.062502907865708162e+280
9.999999999999999744e-49 5.736152510448681596e+02 3.062502821041221426e+280
9.999999999999999744e-49 7.278953843983146044e+02 3.062502730547166262e+280
9.999999999999999744e-49 9.236708571873865594e+02 3.062502754553026627e+280
9.999999999999999744e-49 1.172102297533480623e+03 3.062503007240407211e+280
9.999999999999999744e-49 1.487352107293511835e+03 3.062503534725886179e+280
9.999999999999999744e-49 1.887391822135097755e+03 3.062504297670802388e+280
9.999999999999999744e-49 2.395026619987485901e+03 3.062505210358773252e+280
9.999999999999999744e-49 3.039195382313198024e+03 3.062506214857827484e+280
9.999999999999999744e-49 3.856620421163472201e+03 3.062507313070516238e+280
9.999999999999999744e-49 4.893900918477494088e+03 3.062508498478750197e+280
9.999999999999999744e-49 6.210169418915616006e+03 3.062509682973378666e+280
9.999999999999999744e-49 7.880462815669912743e+03 3.062510733752795184e+280
9.999999999999999744e-49 1.000000000000000000e+04 3.062511558066021113e+280
1.212305401337652862e-48 1.000000000000000000e+01 2.526178756157579310e+280
1.212305401337652862e-48 1.268961003167922108e+01 2.526177969025433651e+280
