# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.280076851591629693e+42
9.999999999999999530e-45 1.268961003167922108e+01 5.280078736080302034e+42
9.999999999999999530e-45 1.610262027560939302e+01 5.280080849192087453e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.280084239748238889e+42
9.999999999999999530e-45 2.592943797404667094e+01 5.280079373036548721e+42
9.999999999999999530e-45 3.290344562312667875e+01 5.280080624450357723e+42
9.999999999999999530e-45 4.175318936560400118e+01 5.280079232329634045e+42
9.999999999999999530e-45 5.298316906283707084e+01 5.280074474293821096e+42
9.999999999999999530e-45 6.723357536499334230e+01 5.280072151046572304e+42
9.999999999999999530e-45 8.531678524172805567e+01 5.280070900310362162e+42
9.999999999999999530e-45 1.082636733874054045e+02 5.280067588199592805e+42
9.999999999999999530e-45 1.373823795883263870e+02 5.280065424800546306e+42
9.999999999999999530e-45 1.743328822199987371e+02 5.280064220245240575e+42
9.999999999999999530e-45 2.212216291070450325e+02 5.280062284886530169e+42
9.999999999999999530e-45 2.807216203941175650e+02 5.280061140746229579e+42
9.999999999999999530e-45 3.562247890262444230e+02 5.280060440051702957e+42
9.999999999999999530e-45 4.520353656360240393e+02 5.280059724399266920e+42
9.999999999999999530e-45 5.736152510448681596e+02 5.280059133535070880e+42
9.999999999999999530e-45 7.278953843983146044e+02 5.280058751665604321e+42
9.999999999999999530e-45 9.236708571873865594e+02 5.280058497641077020e+42
9.999999999999999530e-45 1.172102297533480623e+03 5.280058262853130866e+42
9.999999999999999530e-45 1.487352107293511835e+03 5.280058108233391850e+42
9.999999999999999530e-45 1.887391822135097755e+03 5.280057997239565371e+42
9.999999999999999530e-45 2.395026619987485901e+03 5.280057911586819013e+42
9.999999999999999530e-45 3.039195382313198024e+03 5.280057851687194307e+42
9.999999999999999530e-45 3.856620421163472201e+03 5.280057809979561467e+42
9.999999999999999530e-45 4.893900918477494088e+03 5.280057775644578330e+42
9.999999999999999530e-45 6.210169418915616006e+03 5.280057753493066196e+42
9.999999999999999530e-45 7.880462815669912743e+03 5.280057738745224683e+42
9.999999999999999530e-45 1.000000000000000000e+04 5.280057726713996783e+42
1.212305401337652748e-44 1.000000000000000000e+01 4.355403294097842926e+42
1.212305401337652748e-44 1.268961003167922108e+01 4.355405048164416340e+42
1.212305401337652748e-44 1.610262027560939302e+01 4.355406799969601358e+42
1.212305401337652748e-44 2.043359717856941771e+01 4.355409420733229747e+42
1.212305401337652748e-44 2.592943797404667094e+01 4.355405434180908993e+42
1.212305401337652748e-44 3.290344562312667875e+01 4.355406627234846824e+42
1.212305401337652748e-44 4.175318936560400118e+01 4.355404977356604369e+42
1.212305401337652748e-44 5.298316906283707084e+01 4.355400988018627611e+42
1.212305401337652748e-44 6.723357536499334230e+01 4.355398816709325619e+42
1.212305401337652748e-44 8.531678524172805567e+01 4.355397633789345069e+42
1.212305401337652748e-44 1.082636733874054045e+02 4.355394774738525649e+42
1.212305401337652748e-44 1.373823795883263870e+02 4.355392794816700391e+42
1.212305401337652748e-44 1.743328822199987371e+02 4.355391571802194056e+42
1.212305401337652748e-44 2.212216291070450325e+02 4.355389985264162013e+42
1.212305401337652748e-44 2.807216203941175650e+02 4.355388908068979227e+42
1.212305401337652748e-44 3.562247890262444230e+02 4.355388237619348701e+42
1.212305401337652748e-44 4.520353656360240393e+02 4.355387620114984454e+42
1.212305401337652748e-44 5.736152510448681596e+02 4.355387082934776842e+42
1.212305401337652748e-44 7.278953843983146044e+02 4.355386734318117187e+42
1.212305401337652748e-44 9.236708571873865594e+02 4.355386496353360019e+42
1.212305401337652748e-44 1.172102297533480623e+03 4.355386284702994758e+42
1.212305401337652748e-44 1.487352107293511835e+03 4.355386147374360266e+42
1.212305401337652748e-44 1.887391822135097755e+03 4.355386049089830964e+42
1.212305401337652748e-44 2.395026619987485901e+03 4.355385965775153485e+42
1.212305401337652748e-44 3.039195382313198024e+03 4.355385913879476526e+42
1.212305401337652748e-44 3.856620421163472201e+03 4.355385875775056338e+42
1.212305401337652748e-44 4.893900918477494088e+03 4.355385843405996878e+42
1.212305401337652748e-44 6.210169418915616006e+03 4.355385824181039370e+42
1.212305401337652748e-44 7.880462815669912743e+03 4.355385810376786704e+42
1.212305401337652748e-44 1.000000000000000000e+04 4.355385799567346201e+42
1.469684386112447554e-44 1.000000000000000000e+01 3.592663079236427871e+42
1.469684386112447554e-44 1.268961003167922108e+01 3.592664618741655922e+42
1.469684386112447554e-44 1.610262027560939302e+01 3.592666476462656564e+42
1.469684386112447554e-44 2.043359717856941771e+01 3.592669162866336038e+42
1.469684386112447554e-44 2.592943797404667094e+01 3.592665179298034468e+42
1.469684386112447554e-44 3.290344562312667875e+01 3.592666300332126659e+42
1.469684386112447554e-44 4.175318936560400118e+01 3.592664904910066341e+42
1.469684386112447554e-44 5.298316906283707084e+01 3.592661185619021034e+42
1.469684386112447554e-44 6.723357536499334230e+01 3.592659307206802135e+42
1.469684386112447554e-44 8.531678524172805567e+01 3.592658255916762515e+42
1.469684386112447554e-44 1.082636733874054045e+02 3.592655572330983669e+42
1.469684386112447554e-44 1.373823795883263870e+02 3.592653801113634281e+42
1.469684386112447554e-44 1.743328822199987371e+02 3.592652689402991554e+42
