# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.275039662098353344e-02
9.999999999999999530e-45 1.268961003167922108e+01 5.275040336012679770e-02
9.999999999999999530e-45 1.610262027560939302e+01 5.275041140997923511e-02
9.999999999999999530e-45 2.043359717856941771e+01 5.275042266099803923e-02
9.999999999999999530e-45 2.592943797404667094e+01 5.275040481129431025e-02
9.999999999999999530e-45 3.290344562312667875e+01 5.275041008751450711e-02
9.999999999999999530e-45 4.175318936560400118e+01 5.275040434179688320e-02
9.999999999999999530e-45 5.298316906283707084e+01 5.275038846250243441e-02
9.999999999999999530e-45 6.723357536499334230e+01 5.275038002835494982e-02
9.999999999999999530e-45 8.531678524172805567e+01 5.275037559213316407e-02
9.999999999999999530e-45 1.082636733874054045e+02 5.275036367708460516e-02
9.999999999999999530e-45 1.373823795883263870e+02 5.275035609357515282e-02
9.999999999999999530e-45 1.743328822199987371e+02 5.275035143027843182e-02
9.999999999999999530e-45 2.212216291070450325e+02 5.275034476867579425e-02
9.999999999999999530e-45 2.807216203941175650e+02 5.275034061335371477e-02
9.999999999999999530e-45 3.562247890262444230e+02 5.275033816290745220e-02
9.999999999999999530e-45 4.520353656360240393e+02 5.275033554232463201e-02
9.999999999999999530e-45 5.736152510448681596e+02 5.275033338529924037e-02
9.999999999999999530e-45 7.278953843983146044e+02 5.275033202115760045e-02
9.999999999999999530e-45 9.236708571873865594e+02 5.275033112092877147e-02
9.999999999999999530e-45 1.172102297533480623e+03 5.275033027921211676e-02
9.999999999999999530e-45 1.487352107293511835e+03 5.275032972405673676e-02
9.999999999999999530e-45 1.887391822135097755e+03 5.275032932911328382e-02
9.999999999999999530e-45 2.395026619987485901e+03 5.275032901548338399e-02
9.999999999999999530e-45 3.039195382313198024e+03 5.275032880732022367e-02
9.999999999999999530e-45 3.856620421163472201e+03 5.275032865315144176e-02
9.999999999999999530e-45 4.893900918477494088e+03 5.275032853307985020e-02
9.999999999999999530e-45 6.210169418915616006e+03 5.275032845389286684e-02
