# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.846547698350614483e+46
9.999999999999999744e-49 1.268961003167922108e+01 3.862181118092058039e+46
9.999999999999999744e-49 1.610262027560939302e+01 3.871390044489334526e+46
9.999999999999999744e-49 2.043359717856941771e+01 3.871552587189936067e+46
9.999999999999999744e-49 2.592943797404667094e+01 3.863031608675593335e+46
9.999999999999999744e-49 3.290344562312667875e+01 3.849634282127472114e+46
9.999999999999999744e-49 4.175318936560400118e+01 3.832847354434275947e+46
9.999999999999999744e-49 5.298316906283707084e+01 3.817427409642909197e+46
9.999999999999999744e-49 6.723357536499334230e+01 3.805283635852865333e+46
9.999999999999999744e-49 8.531678524172805567e+01 3.800344003408614489e+46
9.999999999999999744e-49 1.082636733874054045e+02 3.801879426359337409e+46
9.999999999999999744e-49 1.373823795883263870e+02 3.807590391871098205e+46
9.999999999999999744e-49 1.743328822199987371e+02 3.814684498183527161e+46
9.999999999999999744e-49 2.212216291070450325e+02 3.818868055519456470e+46
9.999999999999999744e-49 2.807216203941175650e+02 3.820417731842325460e+46
9.999999999999999744e-49 3.562247890262444230e+02 3.820656139960386411e+46
9.999999999999999744e-49 4.520353656360240393e+02 3.821326221813980999e+46
9.999999999999999744e-49 5.736152510448681596e+02 3.823162018164130038e+46
9.999999999999999744e-49 7.278953843983146044e+02 3.825062249772384000e+46
9.999999999999999744e-49 9.236708571873865594e+02 3.824559462256864166e+46
9.999999999999999744e-49 1.172102297533480623e+03 3.819209678300699632e+46
9.999999999999999744e-49 1.487352107293511835e+03 3.806876585073945999e+46
9.999999999999999744e-49 1.887391822135097755e+03 3.789065325713717593e+46
9.999999999999999744e-49 2.395026619987485901e+03 3.765087131479564570e+46
9.999999999999999744e-49 3.039195382313198024e+03 3.735826565496813188e+46
9.999999999999999744e-49 3.856620421163472201e+03 3.698547614456704397e+46
9.999999999999999744e-49 4.893900918477494088e+03 3.651462877818098486e+46
9.999999999999999744e-49 6.210169418915616006e+03 3.590540489894346284e+46
9.999999999999999744e-49 7.880462815669912743e+03 3.517816611145496936e+46
9.999999999999999744e-49 1.000000000000000000e+04 3.435540528303357339e+46
1.212305401337652862e-48 1.000000000000000000e+01 3.172919698366451167e+46
1.212305401337652862e-48 1.268961003167922108e+01 3.185815309436767698e+46
1.212305401337652862e-48 1.610262027560939302e+01 3.193411519054215464e+46
1.212305401337652862e-48 2.043359717856941771e+01 3.193545596401023222e+46
1.212305401337652862e-48 2.592943797404667094e+01 3.186516857527134465e+46
1.212305401337652862e-48 3.290344562312667875e+01 3.175465742970225889e+46
1.212305401337652862e-48 4.175318936560400118e+01 3.161618632407778603e+46
1.212305401337652862e-48 5.298316906283707084e+01 3.148899111329747698e+46
1.212305401337652862e-48 6.723357536499334230e+01 3.138882020506109398e+46
1.212305401337652862e-48 8.531678524172805567e+01 3.134807443060912934e+46
1.212305401337652862e-48 1.082636733874054045e+02 3.136073974487350503e+46
1.212305401337652862e-48 1.373823795883263870e+02 3.140784805003554689e+46
1.212305401337652862e-48 1.743328822199987371e+02 3.146636553282318604e+46
1.212305401337652862e-48 2.212216291070450325e+02 3.150087463549120719e+46
1.212305401337652862e-48 2.807216203941175650e+02 3.151365752216107814e+46
1.212305401337652862e-48 3.562247890262444230e+02 3.151562409021713026e+46
1.212305401337652862e-48 4.520353656360240393e+02 3.152115142535501543e+46
1.212305401337652862e-48 5.736152510448681596e+02 3.153629444350360680e+46
1.212305401337652862e-48 7.278953843983146044e+02 3.155196897173666677e+46
1.212305401337652862e-48 9.236708571873865594e+02 3.154782160513590034e+46
1.212305401337652862e-48 1.172102297533480623e+03 3.150369259510805650e+46
1.212305401337652862e-48 1.487352107293511835e+03 3.140196003891994637e+46
1.212305401337652862e-48 1.887391822135097755e+03 3.125503948048737349e+46
