# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.281639612008132732e+42
9.999999999999999530e-45 1.268961003167922108e+01 5.282354139133680958e+42
9.999999999999999530e-45 1.610262027560939302e+01 5.283200739844418543e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.284367573779225231e+42
9.999999999999999530e-45 2.592943797404667094e+01 5.282671863353928501e+42
9.999999999999999530e-45 3.290344562312667875e+01 5.283009722949889034e+42
9.999999999999999530e-45 4.175318936560400118e+01 5.282437519087919286e+42
9.999999999999999530e-45 5.298316906283707084e+01 5.280812092010505758e+42
9.999999999999999530e-45 6.723357536499334230e+01 5.279887562608361321e+42
9.999999999999999530e-45 8.531678524172805567e+01 5.279465146779282087e+42
9.999999999999999530e-45 1.082636733874054045e+02 5.278297304850182898e+42
9.999999999999999530e-45 1.373823795883263870e+02 5.277458033908314832e+42
9.999999999999999530e-45 1.743328822199987371e+02 5.276974631024715301e+42
9.999999999999999530e-45 2.212216291070450325e+02 5.276272159637824185e+42
9.999999999999999530e-45 2.807216203941175650e+02 5.275854595720434859e+42
9.999999999999999530e-45 3.562247890262444230e+02 5.275596750128157022e+42
9.999999999999999530e-45 4.520353656360240393e+02 5.275343673194311390e+42
9.999999999999999530e-45 5.736152510448681596e+02 5.275111066482981282e+42
9.999999999999999530e-45 7.278953843983146044e+02 5.274969787191634704e+42
9.999999999999999530e-45 9.236708571873865594e+02 5.274878280592777483e+42
9.999999999999999530e-45 1.172102297533480623e+03 5.274789505455274109e+42
9.999999999999999530e-45 1.487352107293511835e+03 5.274731463860481840e+42
9.999999999999999530e-45 1.887391822135097755e+03 5.274692702386768493e+42
9.999999999999999530e-45 2.395026619987485901e+03 5.274658217259671843e+42
9.999999999999999530e-45 3.039195382313198024e+03 5.274637981842455917e+42
9.999999999999999530e-45 3.856620421163472201e+03 5.274622503280877039e+42
9.999999999999999530e-45 4.893900918477494088e+03 5.274609436526559594e+42
9.999999999999999530e-45 6.210169418915616006e+03 5.274601647785261141e+42
9.999999999999999530e-45 7.880462815669912743e+03 5.274595908570623636e+42
