# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.057120107545499361e+232
9.999999999999999744e-49 1.268961003167922108e+01 3.056390914367184718e+232
9.999999999999999744e-49 1.610262027560939302e+01 3.055979249005998223e+232
9.999999999999999744e-49 2.043359717856941771e+01 3.055971114417276301e+232
9.999999999999999744e-49 2.592943797404667094e+01 3.056350047793839071e+232
9.999999999999999744e-49 3.290344562312667875e+01 3.056979388219264772e+232
9.999999999999999744e-49 4.175318936560400118e+01 3.057689247769355946e+232
9.999999999999999744e-49 5.298316906283707084e+01 3.058330089270812051e+232
9.999999999999999744e-49 6.723357536499334230e+01 3.058777624752391528e+232
9.999999999999999744e-49 8.531678524172805567e+01 3.058964958472671645e+232
9.999999999999999744e-49 1.082636733874054045e+02 3.058907099053441655e+232
9.999999999999999744e-49 1.373823795883263870e+02 3.058688946502870488e+232
9.999999999999999744e-49 1.743328822199987371e+02 3.058440326523833925e+232
9.999999999999999744e-49 2.212216291070450325e+02 3.058271743985450337e+232
9.999999999999999744e-49 2.807216203941175650e+02 3.058208637525533002e+232
9.999999999999999744e-49 3.562247890262444230e+02 3.058198897064836572e+232
9.999999999999999744e-49 4.520353656360240393e+02 3.058171474299486315e+232
9.999999999999999744e-49 5.736152510448681596e+02 3.058095998356553225e+232
9.999999999999999744e-49 7.278953843983146044e+02 3.058017334750992353e+232
9.999999999999999744e-49 9.236708571873865594e+02 3.058038202097549296e+232
9.999999999999999744e-49 1.172102297533480623e+03 3.058257863147303833e+232
9.999999999999999744e-49 1.487352107293511835e+03 3.058716469292825523e+232
9.999999999999999744e-49 1.887391822135097755e+03 3.059379939461296288e+232
9.999999999999999744e-49 2.395026619987485901e+03 3.060173863635757962e+232
9.999999999999999744e-49 3.039195382313198024e+03 3.061047947653868565e+232
9.999999999999999744e-49 3.856620421163472201e+03 3.062003933076639401e+232
9.999999999999999744e-49 4.893900918477494088e+03 3.063036237562097225e+232
9.999999999999999744e-49 6.210169418915616006e+03 3.064068178177213014e+232
9.999999999999999744e-49 7.880462815669912743e+03 3.064983986419130507e+232
9.999999999999999744e-49 1.000000000000000000e+04 3.065702655607787481e+232
1.212305401337652862e-48 1.000000000000000000e+01 3.055775930287390229e+232
1.212305401337652862e-48 1.268961003167922108e+01 3.054947343917206383e+232
1.212305401337652862e-48 1.610262027560939302e+01 3.054479581058401864e+232
1.212305401337652862e-48 2.043359717856941771e+01 3.054470338079988907e+232
1.212305401337652862e-48 2.592943797404667094e+01 3.054900907991118398e+232
1.212305401337652862e-48 3.290344562312667875e+01 3.055616027497269934e+232
1.212305401337652862e-48 4.175318936560400118e+01 3.056422670919688481e+232
1.212305401337652862e-48 5.298316906283707084e+01 3.057150913562384705e+232
1.212305401337652862e-48 6.723357536499334230e+01 3.057659501539586883e+232
1.212305401337652862e-48 8.531678524172805567e+01 3.057872394959636945e+232
1.212305401337652862e-48 1.082636733874054045e+02 3.057806640999542705e+232
1.212305401337652862e-48 1.373823795883263870e+02 3.057558724856391914e+232
1.212305401337652862e-48 1.743328822199987371e+02 3.057276188134255914e+232
1.212305401337652862e-48 2.212216291070450325e+02 3.057084609784119983e+232
1.212305401337652862e-48 2.807216203941175650e+02 3.057012895633102254e+232
1.212305401337652862e-48 3.562247890262444230e+02 3.057001826600633169e+232
1.212305401337652862e-48 4.520353656360240393e+02 3.056970663478498903e+232
1.212305401337652862e-48 5.736152510448681596e+02 3.056884893160536703e+232
1.212305401337652862e-48 7.278953843983146044e+02 3.056795500788847130e+232
1.212305401337652862e-48 9.236708571873865594e+02 3.056819214151438653e+232
1.212305401337652862e-48 1.172102297533480623e+03 3.057068835584629549e+232
1.212305401337652862e-48 1.487352107293511835e+03 3.057590002546092981e+232
1.212305401337652862e-48 1.887391822135097755e+03 3.058344003599358177e+232
1.212305401337652862e-48 2.395026619987485901e+03 3.059246295730000703e+232
1.212305401337652862e-48 3.039195382313198024e+03 3.060239735298361312e+232
1.212305401337652862e-48 3.856620421163472201e+03 3.061326315098734620e+232
1.212305401337652862e-48 4.893900918477494088e+03 3.062499704494939474e+232
1.212305401337652862e-48 6.210169418915616006e+03 3.063672747542442679e+232
1.212305401337652862e-48 7.880462815669912743e+03 3.064713835160612706e+232
1.212305401337652862e-48 1.000000000000000000e+04 3.065530852865291510e+232
1.469684386112447573e-48 1.000000000000000000e+01 3.054248560119009463e+232
1.469684386112447573e-48 1.268961003167922108e+01 3.053307105692358406e+232
1.469684386112447573e-48 1.610262027560939302e+01 3.052775644458901006e+232
1.469684386112447573e-48 2.043359717856941771e+01 3.052765142942069098e+232
1.469684386112447573e-48 2.592943797404667094e+01 3.053254345659450022e+232
1.469684386112447573e-48 3.290344562312667875e+01 3.054066872373558829e+232
1.469684386112447573e-48 4.175318936560400118e+01 3.054983428369284337e+232
1.469684386112447573e-48 5.298316906283707084e+01 3.055810936079985087e+232
1.469684386112447573e-48 6.723357536499334230e+01 3.056388868381876773e+232
1.469684386112447573e-48 8.531678524172805567e+01 3.056630793983581614e+232
1.469684386112447573e-48 1.082636733874054045e+02 3.056556072879323454e+232
1.469684386112447573e-48 1.373823795883263870e+02 3.056274349825626302e+232
1.469684386112447573e-48 1.743328822199987371e+02 3.055953289917103295e+232
1.469684386112447573e-48 2.212216291070450325e+02 3.055735593200456853e+232
1.469684386112447573e-48 2.807216203941175650e+02 3.055654102672405319e+232
1.469684386112447573e-48 3.562247890262444230e+02 3.055641524691473203e+232
1.469684386112447573e-48 4.520353656360240393e+02 3.055606113403499946e+232
1.469684386112447573e-48 5.736152510448681596e+02 3.055508651168019567e+232
1.469684386112447573e-48 7.278953843983146044e+02 3.055407073627404280e+232
1.469684386112447573e-48 9.236708571873865594e+02 3.055434019334367695e+232
1.469684386112447573e-48 1.172102297533480623e+03 3.055717668567380891e+232
1.469684386112447573e-48 1.487352107293511835e+03 3.056309892461412626e+232
1.469684386112447573e-48 1.887391822135097755e+03 3.057166725883952741e+232
1.469684386112447573e-48 2.395026619987485901e+03 3.058192121867666568e+232
1.469684386112447573e-48 3.039195382313198024e+03 3.059321160439876055e+232
1.469684386112447573e-48 3.856620421163472201e+03 3.060556123750809810e+232
1.469684386112447573e-48 4.893900918477494088e+03 3.061889835129551928e+232
1.469684386112447573e-48 6.210169418915616006e+03 3.063223239741705624e+232
1.469684386112447573e-48 7.880462815669912743e+03 3.064406722645695924e+232
1.469684386112447573e-48 1.000000000000000000e+04 3.065335536277966134e+232
1.781706319545732601e-48 1.000000000000000000e+01 3.052513168966604751e+232
1.781706319545732601e-48 1.268961003167922108e+01 3.051443566124461458e+232
1.781706319545732601e-48 1.610262027560939302e+01 3.050839788466640722e+232
1.781706319545732601e-48 2.043359717856941771e+01 3.050827858178576380e+232
1.781706319545732601e-48 2.592943797404667094e+01 3.051383626186324318e+232
1.781706319545732601e-48 3.290344562312667875e+01 3.052306745977362193e+232
1.781706319545732601e-48 4.175318936560400118e+01 3.053348104578522403e+232
1.781706319545732601e-48 5.298316906283707084e+01 3.054288335272466763e+232
1.781706319545732601e-48 6.723357536499334230e+01 3.054945019099742921e+232
1.781706319545732601e-48 8.531678524172805567e+01 3.055219916785511540e+232
1.781706319545732601e-48 1.082636733874054045e+02 3.055135011533638478e+232
1.781706319545732601e-48 1.373823795883263870e+02 3.054814894078544934e+232
1.781706319545732601e-48 1.743328822199987371e+02 3.054450084892341907e+232
1.781706319545732601e-48 2.212216291070450325e+02 3.054202727405592041e+232
1.781706319545732601e-48 2.807216203941175650e+02 3.054110134716132349e+232
1.781706319545732601e-48 3.562247890262444230e+02 3.054095843165166644e+232
1.781706319545732601e-48 4.520353656360240393e+02 3.054055607649301184e+232
1.781706319545732601e-48 5.736152510448681596e+02 3.053944868134967758e+232
1.781706319545732601e-48 7.278953843983146044e+02 3.053829453326555522e+232
1.781706319545732601e-48 9.236708571873865594e+02 3.053860069613689064e+232
1.781706319545732601e-48 1.172102297533480623e+03 3.054182360708297442e+232
1.781706319545732601e-48 1.487352107293511835e+03 3.054855280337556845e+232
1.781706319545732601e-48 1.887391822135097755e+03 3.055828904114205284e+232
1.781706319545732601e-48 2.395026619987485901e+03 3.056994127288938764e+232
1.781706319545732601e-48 3.039195382313198024e+03 3.058277203024092268e+232
