# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.281722481550861492e-02
9.999999999999999530e-45 1.268961003167922108e+01 5.282340872277872107e-02
9.999999999999999530e-45 1.610262027560939302e+01 5.283317677823885783e-02
9.999999999999999530e-45 2.043359717856941771e+01 5.284389510319623118e-02
9.999999999999999530e-45 2.592943797404667094e+01 5.282749941333152871e-02
9.999999999999999530e-45 3.290344562312667875e+01 5.283049130906366381e-02
9.999999999999999530e-45 4.175318936560400118e+01 5.282551811148073623e-02
9.999999999999999530e-45 5.298316906283707084e+01 5.280813722564616647e-02
9.999999999999999530e-45 6.723357536499334230e+01 5.279925631521929785e-02
9.999999999999999530e-45 8.531678524172805567e+01 5.279490014328284964e-02
9.999999999999999530e-45 1.082636733874054045e+02 5.278269820442542393e-02
9.999999999999999530e-45 1.373823795883263870e+02 5.277521927021167070e-02
9.999999999999999530e-45 1.743328822199987371e+02 5.277023350631689785e-02
9.999999999999999530e-45 2.212216291070450325e+02 5.276348503598639328e-02
9.999999999999999530e-45 2.807216203941175650e+02 5.275941464756973148e-02
9.999999999999999530e-45 3.562247890262444230e+02 5.275660082517519278e-02
9.999999999999999530e-45 4.520353656360240393e+02 5.275407466980648608e-02
9.999999999999999530e-45 5.736152510448681596e+02 5.275188805615840804e-02
9.999999999999999530e-45 7.278953843983146044e+02 5.275044263547749857e-02
9.999999999999999530e-45 9.236708571873865594e+02 5.274955524534564316e-02
9.999999999999999530e-45 1.172102297533480623e+03 5.274863027772980217e-02
9.999999999999999530e-45 1.487352107293511835e+03 5.274806466183007414e-02
9.999999999999999530e-45 1.887391822135097755e+03 5.274767203933954790e-02
9.999999999999999530e-45 2.395026619987485901e+03 5.274733921227178768e-02
9.999999999999999530e-45 3.039195382313198024e+03 5.274712346803372975e-02
9.999999999999999530e-45 3.856620421163472201e+03 5.274696965255696451e-02
9.999999999999999530e-45 4.893900918477494088e+03 5.274684463975082976e-02
9.999999999999999530e-45 6.210169418915616006e+03 5.274676244972406614e-02
9.999999999999999530e-45 7.880462815669912743e+03 5.274670595336145018e-02
9.999999999999999530e-45 1.000000000000000000e+04 5.274666482281303859e-02
1.212305401337652748e-44 1.000000000000000000e+01 5.282432310064358316e-02
1.212305401337652748e-44 1.268961003167922108e+01 5.283090501688270102e-02
1.212305401337652748e-44 1.610262027560939302e+01 5.284090893965767005e-02
1.212305401337652748e-44 2.043359717856941771e+01 5.285234854172231322e-02
1.212305401337652748e-44 2.592943797404667094e+01 5.283387329125105447e-02
1.212305401337652748e-44 3.290344562312667875e+01 5.283946501945199770e-02
1.212305401337652748e-44 4.175318936560400118e+01 5.283347096264130044e-02
1.212305401337652748e-44 5.298316906283707084e+01 5.281453083805107140e-02
1.212305401337652748e-44 6.723357536499334230e+01 5.280555808193059669e-02
1.212305401337652748e-44 8.531678524172805567e+01 5.280016483748693062e-02
1.212305401337652748e-44 1.082636733874054045e+02 5.278711990483988398e-02
1.212305401337652748e-44 1.373823795883263870e+02 5.277769762977334300e-02
1.212305401337652748e-44 1.743328822199987371e+02 5.277274455752864468e-02
1.212305401337652748e-44 2.212216291070450325e+02 5.276518224392284101e-02
1.212305401337652748e-44 2.807216203941175650e+02 5.276050356722111062e-02
1.212305401337652748e-44 3.562247890262444230e+02 5.275770151117685491e-02
1.212305401337652748e-44 4.520353656360240393e+02 5.275491293381036340e-02
1.212305401337652748e-44 5.736152510448681596e+02 5.275243032592234760e-02
1.212305401337652748e-44 7.278953843983146044e+02 5.275085662128353725e-02
1.212305401337652748e-44 9.236708571873865594e+02 5.274980184001666628e-02
1.212305401337652748e-44 1.172102297533480623e+03 5.274885185062509058e-02
1.212305401337652748e-44 1.487352107293511835e+03 5.274822373109270407e-02
1.212305401337652748e-44 1.887391822135097755e+03 5.274777800656500065e-02
1.212305401337652748e-44 2.395026619987485901e+03 5.274741333990495135e-02
1.212305401337652748e-44 3.039195382313198024e+03 5.274717595933742925e-02
1.212305401337652748e-44 3.856620421163472201e+03 5.274701367314103134e-02
1.212305401337652748e-44 4.893900918477494088e+03 5.274687079629848674e-02
1.212305401337652748e-44 6.210169418915616006e+03 5.274678485486675172e-02
1.212305401337652748e-44 7.880462815669912743e+03 5.274672223344530064e-02
1.212305401337652748e-44 1.000000000000000000e+04 5.274667606556145832e-02
1.469684386112447554e-44 1.000000000000000000e+01 5.283199650252765750e-02
1.469684386112447554e-44 1.268961003167922108e+01 5.284143036123131743e-02
1.469684386112447554e-44 1.610262027560939302e+01 5.285089304048907338e-02
1.469684386112447554e-44 2.043359717856941771e+01 5.286414579805289587e-02
1.469684386112447554e-44 2.592943797404667094e+01 5.284407698257134051e-02
1.469684386112447554e-44 3.290344562312667875e+01 5.284846794554022564e-02
1.469684386112447554e-44 4.175318936560400118e+01 5.284192579752940155e-02
1.469684386112447554e-44 5.298316906283707084e+01 5.282157578664643804e-02
1.469684386112447554e-44 6.723357536499334230e+01 5.281097895056645342e-02
1.469684386112447554e-44 8.531678524172805567e+01 5.280594571007399263e-02
1.469684386112447554e-44 1.082636733874054045e+02 5.279039889962245519e-02
1.469684386112447554e-44 1.373823795883263870e+02 5.278128885067692733e-02
1.469684386112447554e-44 1.743328822199987371e+02 5.277545444885140685e-02
1.469684386112447554e-44 2.212216291070450325e+02 5.276716315417579600e-02
1.469684386112447554e-44 2.807216203941175650e+02 5.276197882370513292e-02
1.469684386112447554e-44 3.562247890262444230e+02 5.275881948835527135e-02
1.469684386112447554e-44 4.520353656360240393e+02 5.275566385166285260e-02
1.469684386112447554e-44 5.736152510448681596e+02 5.275298699841352718e-02
1.469684386112447554e-44 7.278953843983146044e+02 5.275130937223666133e-02
1.469684386112447554e-44 9.236708571873865594e+02 5.275013319626384312e-02
1.469684386112447554e-44 1.172102297533480623e+03 5.274908357898909494e-02
1.469684386112447554e-44 1.487352107293511835e+03 5.274842208719471293e-02
1.469684386112447554e-44 1.887391822135097755e+03 5.274789547993416483e-02
1.469684386112447554e-44 2.395026619987485901e+03 5.274749011406815180e-02
1.469684386112447554e-44 3.039195382313198024e+03 5.274724362556847818e-02
1.469684386112447554e-44 3.856620421163472201e+03 5.274706277370894147e-02
1.469684386112447554e-44 4.893900918477494088e+03 5.274690577746739967e-02
1.469684386112447554e-44 6.210169418915616006e+03 5.274680921086714880e-02
1.469684386112447554e-44 7.880462815669912743e+03 5.274673925143597703e-02
1.469684386112447554e-44 1.000000000000000000e+04 5.274668721377978597e-02
1.781706319545732399e-44 1.000000000000000000e+01 5.284064685957276519e-02
1.781706319545732399e-44 1.268961003167922108e+01 5.284982677768529369e-02
1.781706319545732399e-44 1.610262027560939302e+01 5.286140114119279587e-02
1.781706319545732399e-44 2.043359717856941771e+01 5.287533599275198032e-02
1.781706319545732399e-44 2.592943797404667094e+01 5.285256352311862998e-02
1.781706319545732399e-44 3.290344562312667875e+01 5.285887513417571876e-02
1.781706319545732399e-44 4.175318936560400118e+01 5.285111767419554268e-02
1.781706319545732399e-44 5.298316906283707084e+01 5.282857406007055584e-02
1.781706319545732399e-44 6.723357536499334230e+01 5.281726376850128662e-02
1.781706319545732399e-44 8.531678524172805567e+01 5.281122116508780301e-02
1.781706319545732399e-44 1.082636733874054045e+02 5.279535631508237847e-02
1.781706319545732399e-44 1.373823795883263870e+02 5.278452781377877823e-02
