# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.268448459469385337e-02
9.999999999999999530e-45 1.268961003167922108e+01 5.268480915890693533e-02
9.999999999999999530e-45 1.610262027560939302e+01 5.268514056630593106e-02
9.999999999999999530e-45 2.043359717856941771e+01 5.268559861827126767e-02
9.999999999999999530e-45 2.592943797404667094e+01 5.268483228200321333e-02
9.999999999999999530e-45 3.290344562312667875e+01 5.268506087731245069e-02
9.999999999999999530e-45 4.175318936560400118e+01 5.268485763724447407e-02
9.999999999999999530e-45 5.298316906283707084e+01 5.268413168131289709e-02
9.999999999999999530e-45 6.723357536499334230e+01 5.268375380720834861e-02
9.999999999999999530e-45 8.531678524172805567e+01 5.268354084271110321e-02
9.999999999999999530e-45 1.082636733874054045e+02 5.268305446569890305e-02
9.999999999999999530e-45 1.373823795883263870e+02 5.268268744254363950e-02
9.999999999999999530e-45 1.743328822199987371e+02 5.268248625273904556e-02
9.999999999999999530e-45 2.212216291070450325e+02 5.268219265688057346e-02
9.999999999999999530e-45 2.807216203941175650e+02 5.268201529822916229e-02
9.999999999999999530e-45 3.562247890262444230e+02 5.268190290764928480e-02
9.999999999999999530e-45 4.520353656360240393e+02 5.268179314500719829e-02
9.999999999999999530e-45 5.736152510448681596e+02 5.268170000630253980e-02
9.999999999999999530e-45 7.278953843983146044e+02 5.268163720636188235e-02
9.999999999999999530e-45 9.236708571873865594e+02 5.268159744482620727e-02
9.999999999999999530e-45 1.172102297533480623e+03 5.268155997732038714e-02
9.999999999999999530e-45 1.487352107293511835e+03 5.268153625781629712e-02
9.999999999999999530e-45 1.887391822135097755e+03 5.268151871461217162e-02
9.999999999999999530e-45 2.395026619987485901e+03 5.268150455070717830e-02
9.999999999999999530e-45 3.039195382313198024e+03 5.268149539631032663e-02
9.999999999999999530e-45 3.856620421163472201e+03 5.268148874800047260e-02
9.999999999999999530e-45 4.893900918477494088e+03 5.268148325339435528e-02
9.999999999999999530e-45 6.210169418915616006e+03 5.268147998514153413e-02
9.999999999999999530e-45 7.880462815669912743e+03 5.268147751290694347e-02
9.999999999999999530e-45 1.000000000000000000e+04 5.268147567393442060e-02
1.212305401337652748e-44 1.000000000000000000e+01 5.268477299388994728e-02
1.212305401337652748e-44 1.268961003167922108e+01 5.268512429001558084e-02
1.212305401337652748e-44 1.610262027560939302e+01 5.268549620615024798e-02
1.212305401337652748e-44 2.043359717856941771e+01 5.268605198266310130e-02
1.212305401337652748e-44 2.592943797404667094e+01 5.268521116223539441e-02
1.212305401337652748e-44 3.290344562312667875e+01 5.268541652103711503e-02
1.212305401337652748e-44 4.175318936560400118e+01 5.268522205013063259e-02
1.212305401337652748e-44 5.298316906283707084e+01 5.268437491560533370e-02
1.212305401337652748e-44 6.723357536499334230e+01 5.268394731986329738e-02
1.212305401337652748e-44 8.531678524172805567e+01 5.268375612273984432e-02
1.212305401337652748e-44 1.082636733874054045e+02 5.268317450564465737e-02
1.212305401337652748e-44 1.373823795883263870e+02 5.268281912714662535e-02
1.212305401337652748e-44 1.743328822199987371e+02 5.268259371380457079e-02
1.212305401337652748e-44 2.212216291070450325e+02 5.268227391559424100e-02
1.212305401337652748e-44 2.807216203941175650e+02 5.268206793070066840e-02
1.212305401337652748e-44 3.562247890262444230e+02 5.268194726592244359e-02
1.212305401337652748e-44 4.520353656360240393e+02 5.268182439881567009e-02
1.212305401337652748e-44 5.736152510448681596e+02 5.268172321518937995e-02
1.212305401337652748e-44 7.278953843983146044e+02 5.268165478541738528e-02
1.212305401337652748e-44 9.236708571873865594e+02 5.268160898992346047e-02
1.212305401337652748e-44 1.172102297533480623e+03 5.268156840820392706e-02
1.212305401337652748e-44 1.487352107293511835e+03 5.268154201825579058e-02
1.212305401337652748e-44 1.887391822135097755e+03 5.268152340410394568e-02
1.212305401337652748e-44 2.395026619987485901e+03 5.268150758729102379e-02
1.212305401337652748e-44 3.039195382313198024e+03 5.268149778730486787e-02
1.212305401337652748e-44 3.856620421163472201e+03 5.268149062668799065e-02
