# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 0.9 M_sun.
# Columns are: m_DM (GeV), <sigma v> (cm^3/s), p(sv | ...).
1.000000000000000000e+01 9.999999999999999841e-46 2.281224402244513561e-01
1.000000000000000000e+01 1.260382929679722193e-45 2.281256927090489495e-01
1.000000000000000000e+01 1.588565129428065603e-45 2.281297708063082796e-01
1.000000000000000000e+01 2.002200371815592583e-45 2.281340148289322800e-01
1.000000000000000000e+01 2.523539170434765931e-45 2.281387737646698166e-01
1.000000000000000000e+01 3.180625692794106177e-45 2.281444883162324355e-01
1.000000000000000000e+01 4.008806328898497436e-45 2.281506113898690291e-01
1.000000000000000000e+01 5.052631065335700452e-45 2.281573129798329935e-01
1.000000000000000000e+01 6.368249944718586295e-45 2.281652015974403869e-01
1.000000000000000000e+01 8.026433522257140469e-45 2.281749759083004370e-01
1.000000000000000000e+01 1.011637979766215306e-44 2.281842856459295465e-01
1.000000000000000000e+01 1.275051240713018135e-44 2.281944523460349150e-01
1.000000000000000000e+01 1.607052818261638560e-44 2.282070391949662103e-01
1.000000000000000000e+01 2.025501939230658164e-44 2.282217299966281532e-01
1.000000000000000000e+01 2.552908068239537452e-44 2.282372253430799969e-01
1.000000000000000000e+01 3.217641750250748358e-44 2.282523136632180205e-01
1.000000000000000000e+01 4.055460735840827418e-44 2.282747031255669412e-01
1.000000000000000000e+01 5.111433483440144649e-44 2.282950768867666458e-01
1.000000000000000000e+01 6.442363508721422803e-44 2.283214449864526818e-01
1.000000000000000000e+01 8.119844993184041828e-44 2.283487470460398849e-01
1.000000000000000000e+01 1.023411402105452772e-43 2.283791013290559779e-01
1.000000000000000000e+01 1.289890261253302835e-43 2.284170647324996473e-01
1.000000000000000000e+01 1.625755666443806698e-43 2.284527000183400602e-01
1.000000000000000000e+01 2.049074689815854519e-43 2.285023796067971180e-01
1.000000000000000000e+01 2.582618760682674917e-43 2.285476842398337927e-01
1.000000000000000000e+01 3.255088599835043115e-43 2.286082619530633853e-01
1.000000000000000000e+01 4.102658105827223944e-43 2.286717795642803641e-01
1.000000000000000000e+01 5.170920242896776885e-43 2.287357226174363267e-01
1.000000000000000000e+01 6.517339604882420333e-43 2.288147437608754609e-01
1.000000000000000000e+01 8.214343584919388175e-43 2.289064423672597104e-01
1.000000000000000000e+01 1.035321843295670109e-42 2.290080628750096325e-01
1.000000000000000000e+01 1.304901978014406916e-42 2.291139085788278518e-01
1.000000000000000000e+01 1.644676177994662589e-42 2.292453144314099966e-01
1.000000000000000000e+01 2.072921779595361461e-42 2.293826013625201721e-01
1.000000000000000000e+01 2.612675225563347787e-42 2.295477032479178725e-01
