# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 0.8 M_sun.
# Columns are: m_DM (GeV), <sigma v> (cm^3/s), p(sv | ...).
1.000000000000000000e+01 9.999999999999999841e-46 2.281187122196644546e-01
1.000000000000000000e+01 1.260382929679722193e-45 2.281217110297739659e-01
1.000000000000000000e+01 1.588565129428065603e-45 2.281254101910416554e-01
1.000000000000000000e+01 2.002200371815592583e-45 2.281289961759213614e-01
1.000000000000000000e+01 2.523539170434765931e-45 2.281334659152633726e-01
1.000000000000000000e+01 3.180625692794106177e-45 2.281386309100326693e-01
1.000000000000000000e+01 4.008806328898497436e-45 2.281439383619782990e-01
1.000000000000000000e+01 5.052631065335700452e-45 2.281499201895292039e-01
1.000000000000000000e+01 6.368249944718586295e-45 2.281565578036023612e-01
1.000000000000000000e+01 8.026433522257140469e-45 2.281654056495633076e-01
1.000000000000000000e+01 1.011637979766215306e-44 2.281734751851573484e-01
1.000000000000000000e+01 1.275051240713018135e-44 2.281835985032736047e-01
1.000000000000000000e+01 1.607052818261638560e-44 2.281930576638159514e-01
1.000000000000000000e+01 2.025501939230658164e-44 2.282065910732219427e-01
1.000000000000000000e+01 2.552908068239537452e-44 2.282202905540491877e-01
1.000000000000000000e+01 3.217641750250748358e-44 2.282372206208276300e-01
1.000000000000000000e+01 4.055460735840827418e-44 2.282528765920749936e-01
1.000000000000000000e+01 5.111433483440144649e-44 2.282724487195051388e-01
1.000000000000000000e+01 6.442363508721422803e-44 2.282944492897107935e-01
1.000000000000000000e+01 8.119844993184041828e-44 2.283170786217992576e-01
1.000000000000000000e+01 1.023411402105452772e-43 2.283457005843451959e-01
1.000000000000000000e+01 1.289890261253302835e-43 2.283779476629414495e-01
1.000000000000000000e+01 1.625755666443806698e-43 2.284117401704681138e-01
1.000000000000000000e+01 2.049074689815854519e-43 2.284528932943229174e-01
1.000000000000000000e+01 2.582618760682674917e-43 2.284966258423223318e-01
1.000000000000000000e+01 3.255088599835043115e-43 2.285467086379970036e-01
1.000000000000000000e+01 4.102658105827223944e-43 2.286048943002113587e-01
1.000000000000000000e+01 5.170920242896776885e-43 2.286634371031936452e-01
1.000000000000000000e+01 6.517339604882420333e-43 2.287345740858569565e-01
1.000000000000000000e+01 8.214343584919388175e-43 2.288139656996695526e-01
1.000000000000000000e+01 1.035321843295670109e-42 2.289061850285104560e-01
1.000000000000000000e+01 1.304901978014406916e-42 2.290038271298544537e-01
1.000000000000000000e+01 1.644676177994662589e-42 2.291037849995383735e-01
1.000000000000000000e+01 2.072921779595361461e-42 2.292296008264060325e-01
1.000000000000000000e+01 2.612675225563347787e-42 2.293680159830125687e-01
1.000000000000000000e+01 3.292971255097161391e-42 2.295375342533481355e-01
1.000000000000000000e+01 4.150404757850472264e-42 2.297303463854448724e-01
1.000000000000000000e+01 5.231099308056236645e-42 2.299135620136821823e-01
1.000000000000000000e+01 6.593188271333595794e-42 2.301716867999233918e-01
1.000000000000000000e+01 8.309941949353421034e-42 2.304224417701839500e-01
1.000000000000000000e+01 1.047370897959448704e-41 2.307153611454788311e-01
1.000000000000000000e+01 1.320088400831411283e-41 2.310309035395443911e-01
1.000000000000000000e+01 1.663816886076141000e-41 2.313840776957556689e-01
1.000000000000000000e+01 2.097046401323239298e-41 2.318463324010885951e-01
1.000000000000000000e+01 2.643081486974102712e-41 2.322731700635812524e-01
1.000000000000000000e+01 3.331294787934656214e-41 2.328196755945641794e-01
1.000000000000000000e+01 4.198707084443940232e-41 2.334574025281406506e-01
1.000000000000000000e+01 5.291978735958458449e-41 2.341610351276768587e-01
1.000000000000000000e+01 6.669919663030114514e-41 2.349084410035181536e-01
1.000000000000000000e+01 8.406652885618282406e-41 2.359047744820089443e-01
1.000000000000000000e+01 1.059560179277623433e-40 2.368951542969411350e-01
1.000000000000000000e+01 1.335451562929902880e-40 2.380819264979800176e-01
1.000000000000000000e+01 1.683180353330954929e-40 2.395469251860109783e-01
1.000000000000000000e+01 2.121451784910618997e-40 2.410848155231246071e-01
1.000000000000000000e+01 2.673841615839965812e-40 2.428825168930678069e-01
1.000000000000000000e+01 3.370064329271938759e-40 2.450344947487748115e-01
1.000000000000000000e+01 4.247571552536894409e-40 2.477667651369882540e-01
1.000000000000000000e+01 5.353566677410696583e-40 2.504616990355934547e-01
1.000000000000000000e+01 6.747544053110741375e-40 2.541135690056840479e-01
1.000000000000000000e+01 8.504489341802702690e-40 2.589821932299123386e-01
1.000000000000000000e+01 1.071891319205126365e-39 2.632885427124110334e-01
1.000000000000000000e+01 1.350993521198019612e-39 2.692947202681885699e-01
1.000000000000000000e+01 1.702769172225911761e-39 2.761998270371610054e-01
1.000000000000000000e+01 2.146141197858410243e-39 2.831238788002130580e-01
1.000000000000000000e+01 2.704959730463131401e-39 2.886755434695353895e-01
