# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999841e-46 1.000000000000000000e+01 2.377432582957761722e+37
9.999999999999999841e-46 2.154434690031883193e+01 4.050117570822863551e+37
9.999999999999999841e-46 4.641588833612777165e+01 2.269351477333329219e+37
9.999999999999999841e-46 1.000000000000000000e+02 8.827619084269763917e+36
9.999999999999999841e-46 2.154434690031882269e+02 1.511946218621763439e+36
9.999999999999999841e-46 4.641588833612777307e+02 2.455827225446670838e+35
9.999999999999999841e-46 1.000000000000000000e+03 3.424589384911074195e+34
9.999999999999999841e-46 2.154434690031882383e+03 4.085943957998661403e+33
9.999999999999999841e-46 4.641588833612777307e+03 4.701607273704706976e+32
9.999999999999999841e-46 1.000000000000000000e+04 5.585658048519966866e+31
1.260382929679722193e-45 1.000000000000000000e+01 2.377539584570295207e+37
1.260382929679722193e-45 2.154434690031883193e+01 4.050379766309979265e+37
1.260382929679722193e-45 4.641588833612777165e+01 2.269460085516334857e+37
1.260382929679722193e-45 1.000000000000000000e+02 8.827870087443679618e+36
1.260382929679722193e-45 2.154434690031882269e+02 1.511965302851199731e+36
1.260382929679722193e-45 4.641588833612777307e+02 2.455840663473534223e+35
1.260382929679722193e-45 1.000000000000000000e+03 3.424595512604785387e+34
1.260382929679722193e-45 2.154434690031882383e+03 4.085946780720009105e+33
1.260382929679722193e-45 4.641588833612777307e+03 4.701608405415178234e+32
1.260382929679722193e-45 1.000000000000000000e+04 5.585658491833778671e+31
1.588565129428065603e-45 1.000000000000000000e+01 2.377671623400652088e+37
1.588565129428065603e-45 2.154434690031883193e+01 4.050667241397015395e+37
1.588565129428065603e-45 4.641588833612777165e+01 2.269600045735545088e+37
1.588565129428065603e-45 1.000000000000000000e+02 8.828174334346129364e+36
1.588565129428065603e-45 2.154434690031882269e+02 1.511988431394670802e+36
1.588565129428065603e-45 4.641588833612777307e+02 2.455856330581109057e+35
1.588565129428065603e-45 1.000000000000000000e+03 3.424603062773354717e+34
1.588565129428065603e-45 2.154434690031882383e+03 4.085949879209434328e+33
1.588565129428065603e-45 4.641588833612777307e+03 4.701609448600185851e+32
1.588565129428065603e-45 1.000000000000000000e+04 5.585658994236828894e+31
2.002200371815592583e-45 1.000000000000000000e+01 2.377820057509310028e+37
2.002200371815592583e-45 2.154434690031883193e+01 4.051008320003913154e+37
2.002200371815592583e-45 4.641588833612777165e+01 2.269732133038217165e+37
2.002200371815592583e-45 1.000000000000000000e+02 8.828568216692578204e+36
2.002200371815592583e-45 2.154434690031882269e+02 1.512011507539320617e+36
2.002200371815592583e-45 4.641588833612777307e+02 2.455871663331008175e+35
2.002200371815592583e-45 1.000000000000000000e+03 3.424611858531300524e+34
2.002200371815592583e-45 2.154434690031882383e+03 4.085953550299940793e+33
2.002200371815592583e-45 4.641588833612777307e+03 4.701610973947719849e+32
2.002200371815592583e-45 1.000000000000000000e+04 5.585659576914790575e+31
2.523539170434765931e-45 1.000000000000000000e+01 2.378011444898362476e+37
2.523539170434765931e-45 2.154434690031883193e+01 4.051417140483664855e+37
2.523539170434765931e-45 4.641588833612777165e+01 2.269876944326816515e+37
2.523539170434765931e-45 1.000000000000000000e+02 8.828947266389327022e+36
2.523539170434765931e-45 2.154434690031882269e+02 1.512038919745375607e+36
2.523539170434765931e-45 4.641588833612777307e+02 2.455889127784598221e+35
2.523539170434765931e-45 1.000000000000000000e+03 3.424621126996029259e+34
2.523539170434765931e-45 2.154434690031882383e+03 4.085957300725052978e+33
2.523539170434765931e-45 4.641588833612777307e+03 4.701612367549074606e+32
2.523539170434765931e-45 1.000000000000000000e+04 5.585660181821374301e+31
3.180625692794106177e-45 1.000000000000000000e+01 2.378189780380154129e+37
3.180625692794106177e-45 2.154434690031883193e+01 4.051864383763456976e+37
3.180625692794106177e-45 4.641588833612777165e+01 2.270067761206190010e+37
3.180625692794106177e-45 1.000000000000000000e+02 8.829386198255208007e+36
3.180625692794106177e-45 2.154434690031882269e+02 1.512067881625463059e+36
3.180625692794106177e-45 4.641588833612777307e+02 2.455908726584988453e+35
3.180625692794106177e-45 1.000000000000000000e+03 3.424631139800359021e+34
3.180625692794106177e-45 2.154434690031882383e+03 4.085961322620419945e+33
3.180625692794106177e-45 4.641588833612777307e+03 4.701613992718792023e+32
3.180625692794106177e-45 1.000000000000000000e+04 5.585660838998078276e+31
4.008806328898497436e-45 1.000000000000000000e+01 2.378430208049049586e+37
4.008806328898497436e-45 2.154434690031883193e+01 4.052293005697639427e+37
4.008806328898497436e-45 4.641588833612777165e+01 2.270270751893099830e+37
4.008806328898497436e-45 1.000000000000000000e+02 8.829819859480387858e+36
4.008806328898497436e-45 2.154434690031882269e+02 1.512106811281539767e+36
4.008806328898497436e-45 4.641588833612777307e+02 2.455932887994263946e+35
4.008806328898497436e-45 1.000000000000000000e+03 3.424641711901823477e+34
4.008806328898497436e-45 2.154434690031882383e+03 4.085966718798053230e+33
4.008806328898497436e-45 4.641588833612777307e+03 4.701616025615561357e+32
4.008806328898497436e-45 1.000000000000000000e+04 5.585661629294898409e+31
5.052631065335700452e-45 1.000000000000000000e+01 2.378686540258752894e+37
5.052631065335700452e-45 2.154434690031883193e+01 4.052831766473494103e+37
5.052631065335700452e-45 4.641588833612777165e+01 2.270489644701693184e+37
5.052631065335700452e-45 1.000000000000000000e+02 8.830380642360359341e+36
5.052631065335700452e-45 2.154434690031882269e+02 1.512145136479321895e+36
5.052631065335700452e-45 4.641588833612777307e+02 2.455956480115203310e+35
5.052631065335700452e-45 1.000000000000000000e+03 3.424655605410803880e+34
5.052631065335700452e-45 2.154434690031882383e+03 4.085971957199886630e+33
5.052631065335700452e-45 4.641588833612777307e+03 4.701618152892201469e+32
5.052631065335700452e-45 1.000000000000000000e+04 5.585662531858252595e+31
6.368249944718586295e-45 1.000000000000000000e+01 2.378931029703496802e+37
6.368249944718586295e-45 2.154434690031883193e+01 4.053448769083798819e+37
6.368249944718586295e-45 4.641588833612777165e+01 2.270727503614735338e+37
6.368249944718586295e-45 1.000000000000000000e+02 8.830972762033215967e+36
6.368249944718586295e-45 2.154434690031882269e+02 1.512186069651602135e+36
6.368249944718586295e-45 4.641588833612777307e+02 2.455987438174198759e+35
6.368249944718586295e-45 1.000000000000000000e+03 3.424670638560365954e+34
