# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.324361858678843712e+42
9.999999999999999530e-45 1.268961003167922108e+01 5.324385438917185429e+42
9.999999999999999530e-45 1.610262027560939302e+01 5.324413058408817235e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.324457189841430351e+42
9.999999999999999530e-45 2.592943797404667094e+01 5.324393209173380620e+42
9.999999999999999530e-45 3.290344562312667875e+01 5.324411621896125772e+42
9.999999999999999530e-45 4.175318936560400118e+01 5.324389795549954001e+42
9.999999999999999530e-45 5.298316906283707084e+01 5.324332642833272899e+42
9.999999999999999530e-45 6.723357536499334230e+01 5.324300960186002942e+42
9.999999999999999530e-45 8.531678524172805567e+01 5.324288921846026107e+42
9.999999999999999530e-45 1.082636733874054045e+02 5.324245210082877904e+42
9.999999999999999530e-45 1.373823795883263870e+02 5.324219670902216329e+42
9.999999999999999530e-45 1.743328822199987371e+02 5.324201848733036493e+42
9.999999999999999530e-45 2.212216291070450325e+02 5.324179020868487870e+42
9.999999999999999530e-45 2.807216203941175650e+02 5.324164524645019828e+42
9.999999999999999530e-45 3.562247890262444230e+02 5.324155089633274425e+42
9.999999999999999530e-45 4.520353656360240393e+02 5.324146294536317466e+42
9.999999999999999530e-45 5.736152510448681596e+02 5.324138774634835132e+42
9.999999999999999530e-45 7.278953843983146044e+02 5.324133749986347470e+42
9.999999999999999530e-45 9.236708571873865594e+02 5.324130563439319458e+42
9.999999999999999530e-45 1.172102297533480623e+03 5.324127616692208685e+42
9.999999999999999530e-45 1.487352107293511835e+03 5.324125647730228073e+42
9.999999999999999530e-45 1.887391822135097755e+03 5.324124298578843246e+42
9.999999999999999530e-45 2.395026619987485901e+03 5.324123114384215878e+42
9.999999999999999530e-45 3.039195382313198024e+03 5.324122394861315743e+42
9.999999999999999530e-45 3.856620421163472201e+03 5.324121860992706674e+42
9.999999999999999530e-45 4.893900918477494088e+03 5.324121421643628491e+42
9.999999999999999530e-45 6.210169418915616006e+03 5.324121149327729974e+42
9.999999999999999530e-45 7.880462815669912743e+03 5.324120952348996779e+42
9.999999999999999530e-45 1.000000000000000000e+04 5.324120804491426618e+42
1.212305401337652748e-44 1.000000000000000000e+01 4.391950842946331113e+42
1.212305401337652748e-44 1.268961003167922108e+01 4.391973916784113036e+42
