# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 2.978168481482897174e+46
9.999999999999999744e-49 1.268961003167922108e+01 2.987804838743098136e+46
9.999999999999999744e-49 1.610262027560939302e+01 2.992962621028863292e+46
9.999999999999999744e-49 2.043359717856941771e+01 2.993062925390081233e+46
9.999999999999999744e-49 2.592943797404667094e+01 2.988317574679468921e+46
9.999999999999999744e-49 3.290344562312667875e+01 2.980074846626594428e+46
9.999999999999999744e-49 4.175318936560400118e+01 2.970210084307986979e+46
9.999999999999999744e-49 5.298316906283707084e+01 2.960669926598002463e+46
9.999999999999999744e-49 6.723357536499334230e+01 2.953640280826293235e+46
9.999999999999999744e-49 8.531678524172805567e+01 2.950583259188741603e+46
9.999999999999999744e-49 1.082636733874054045e+02 2.951532280643450219e+46
9.999999999999999744e-49 1.373823795883263870e+02 2.955053997005208137e+46
9.999999999999999744e-49 1.743328822199987371e+02 2.958967636401465250e+46
9.999999999999999744e-49 2.212216291070450325e+02 2.961562909341496692e+46
9.999999999999999744e-49 2.807216203941175650e+02 2.962523731530716536e+46
9.999999999999999744e-49 3.562247890262444230e+02 2.962671313246243663e+46
9.999999999999999744e-49 4.520353656360240393e+02 2.963086011403890539e+46
9.999999999999999744e-49 5.736152510448681596e+02 2.964221389078692497e+46
9.999999999999999744e-49 7.278953843983146044e+02 2.965407268204428493e+46
9.999999999999999744e-49 9.236708571873865594e+02 2.965096822143849299e+46
9.999999999999999744e-49 1.172102297533480623e+03 2.961774569636932959e+46
9.999999999999999744e-49 1.487352107293511835e+03 2.954614244133822010e+46
9.999999999999999744e-49 1.887391822135097755e+03 2.943575161230581631e+46
9.999999999999999744e-49 2.395026619987485901e+03 2.929151042557350513e+46
9.999999999999999744e-49 3.039195382313198024e+03 2.911373324677485602e+46
9.999999999999999744e-49 3.856620421163472201e+03 2.888952037869274678e+46
9.999999999999999744e-49 4.893900918477494088e+03 2.859783870706867396e+46
9.999999999999999744e-49 6.210169418915616006e+03 2.822558607570056760e+46
9.999999999999999744e-49 7.880462815669912743e+03 2.777438481620274118e+46
9.999999999999999744e-49 1.000000000000000000e+04 2.725673523687103715e+46
1.212305401337652862e-48 1.000000000000000000e+01 2.456615699411045004e+46
1.212305401337652862e-48 1.268961003167922108e+01 2.464564486279075211e+46
1.212305401337652862e-48 1.610262027560939302e+01 2.468819010161267725e+46
1.212305401337652862e-48 2.043359717856941771e+01 2.468901748686583432e+46
1.212305401337652862e-48 2.592943797404667094e+01 2.464987429157589040e+46
1.212305401337652862e-48 3.290344562312667875e+01 2.458188211700784672e+46
1.212305401337652862e-48 4.175318936560400118e+01 2.450051019288778927e+46
1.212305401337652862e-48 5.298316906283707084e+01 2.442181584990819945e+46
1.212305401337652862e-48 6.723357536499334230e+01 2.436383008361191119e+46
1.212305401337652862e-48 8.531678524172805567e+01 2.433861348693046348e+46
1.212305401337652862e-48 1.082636733874054045e+02 2.434644172437988033e+46
1.212305401337652862e-48 1.373823795883263870e+02 2.437549147006328146e+46
1.212305401337652862e-48 1.743328822199987371e+02 2.440777408952524245e+46
1.212305401337652862e-48 2.212216291070450325e+02 2.442918183823113711e+46
