# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999841e-46 1.000000000000000000e+01 2.403861682282030004e+37
9.999999999999999841e-46 2.154434690031883193e+01 4.050039847579641661e+37
9.999999999999999841e-46 4.641588833612777165e+01 2.290276839174681859e+37
9.999999999999999841e-46 1.000000000000000000e+02 8.930037230907063529e+36
9.999999999999999841e-46 2.154434690031882269e+02 1.522164787313958790e+36
9.999999999999999841e-46 4.641588833612777307e+02 2.490077767665103887e+35
9.999999999999999841e-46 1.000000000000000000e+03 3.438899780115005533e+34
9.999999999999999841e-46 2.154434690031882383e+03 4.121511294979013602e+33
9.999999999999999841e-46 4.641588833612777307e+03 4.690212825864046912e+32
9.999999999999999841e-46 1.000000000000000000e+04 5.686151087852192171e+31
1.260382929679722193e-45 1.000000000000000000e+01 2.403975167149946884e+37
1.260382929679722193e-45 2.154434690031883193e+01 4.050322491025695152e+37
1.260382929679722193e-45 4.641588833612777165e+01 2.290388526150066535e+37
1.260382929679722193e-45 1.000000000000000000e+02 8.930321251605370290e+36
1.260382929679722193e-45 2.154434690031882269e+02 1.522185669973990006e+36
1.260382929679722193e-45 4.641588833612777307e+02 2.490092206561258201e+35
1.260382929679722193e-45 1.000000000000000000e+03 3.438906723573069486e+34
1.260382929679722193e-45 2.154434690031882383e+03 4.121514372574564670e+33
1.260382929679722193e-45 4.641588833612777307e+03 4.690213911073774036e+32
1.260382929679722193e-45 1.000000000000000000e+04 5.686151518191262253e+31
1.588565129428065603e-45 1.000000000000000000e+01 2.404122638951661461e+37
1.588565129428065603e-45 2.154434690031883193e+01 4.050570531990491912e+37
1.588565129428065603e-45 4.641588833612777165e+01 2.290515429427440146e+37
1.588565129428065603e-45 1.000000000000000000e+02 8.930600290986988394e+36
1.588565129428065603e-45 2.154434690031882269e+02 1.522206560816265221e+36
1.588565129428065603e-45 4.641588833612777307e+02 2.490105384145667986e+35
1.588565129428065603e-45 1.000000000000000000e+03 3.438912704001916198e+34
1.588565129428065603e-45 2.154434690031882383e+03 4.121517362699448453e+33
1.588565129428065603e-45 4.641588833612777307e+03 4.690215151515570553e+32
1.588565129428065603e-45 1.000000000000000000e+04 5.686152071534693594e+31
2.002200371815592583e-45 1.000000000000000000e+01 2.404275607088969466e+37
