# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 0.5 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p(sv | ...).
9.999999999999999841e-46 1.000000000000000000e+01 5.262922714149592673e-02
9.999999999999999841e-46 2.154434690031883193e+01 5.263603193722214690e-02
9.999999999999999841e-46 4.641588833612777165e+01 5.262873981814954888e-02
9.999999999999999841e-46 1.000000000000000000e+02 5.262060390302646107e-02
9.999999999999999841e-46 2.154434690031882269e+02 5.261283514264829958e-02
9.999999999999999841e-46 4.641588833612777307e+02 5.260952854787605271e-02
9.999999999999999841e-46 1.000000000000000000e+03 5.260814502445239349e-02
9.999999999999999841e-46 2.154434690031882383e+03 5.260759138892878023e-02
9.999999999999999841e-46 4.641588833612777307e+03 5.260740219884024044e-02
9.999999999999999841e-46 1.000000000000000000e+04 5.260733825660655200e-02
1.260382929679722193e-45 1.000000000000000000e+01 5.263171173573641393e-02
1.260382929679722193e-45 2.154434690031883193e+01 5.263970529106883067e-02
1.260382929679722193e-45 4.641588833612777165e+01 5.263130629599539756e-02
1.260382929679722193e-45 1.000000000000000000e+02 5.262227750642579915e-02
1.260382929679722193e-45 2.154434690031882269e+02 5.261355694094419638e-02
1.260382929679722193e-45 4.641588833612777307e+02 5.260983360803492964e-02
1.260382929679722193e-45 1.000000000000000000e+03 5.260825124518348633e-02
1.260382929679722193e-45 2.154434690031882383e+03 5.260763067182226693e-02
1.260382929679722193e-45 4.641588833612777307e+03 5.260741437100954071e-02
1.260382929679722193e-45 1.000000000000000000e+04 5.260734223803312237e-02
1.588565129428065603e-45 1.000000000000000000e+01 5.263494042689056962e-02
1.588565129428065603e-45 2.154434690031883193e+01 5.264292893642446430e-02
1.588565129428065603e-45 4.641588833612777165e+01 5.263422243235617998e-02
1.588565129428065603e-45 1.000000000000000000e+02 5.262392175721600229e-02
1.588565129428065603e-45 2.154434690031882269e+02 5.261427902205511459e-02
1.588565129428065603e-45 4.641588833612777307e+02 5.261011201962199207e-02
1.588565129428065603e-45 1.000000000000000000e+03 5.260834273353388879e-02
1.588565129428065603e-45 2.154434690031882383e+03 5.260766883822697720e-02
1.588565129428065603e-45 4.641588833612777307e+03 5.260742828432710821e-02
1.588565129428065603e-45 1.000000000000000000e+04 5.260734735747588792e-02
2.002200371815592583e-45 1.000000000000000000e+01 5.263828945271144949e-02
2.002200371815592583e-45 2.154434690031883193e+01 5.264764045437902301e-02
2.002200371815592583e-45 4.641588833612777165e+01 5.263761643616246544e-02
2.002200371815592583e-45 1.000000000000000000e+02 5.262622156667914886e-02
2.002200371815592583e-45 2.154434690031882269e+02 5.261509692670543470e-02
2.002200371815592583e-45 4.641588833612777307e+02 5.261045456967556461e-02
2.002200371815592583e-45 1.000000000000000000e+03 5.260848333035350599e-02
2.002200371815592583e-45 2.154434690031882383e+03 5.260771075546132047e-02
2.002200371815592583e-45 4.641588833612777307e+03 5.260744187525536603e-02
2.002200371815592583e-45 1.000000000000000000e+04 5.260735251950154900e-02
2.523539170434765931e-45 1.000000000000000000e+01 5.264216204732123650e-02
2.523539170434765931e-45 2.154434690031883193e+01 5.265268545197993727e-02
2.523539170434765931e-45 4.641588833612777165e+01 5.264163431491120093e-02
2.523539170434765931e-45 1.000000000000000000e+02 5.262841404089493164e-02
2.523539170434765931e-45 2.154434690031882269e+02 5.261599064666292597e-02
2.523539170434765931e-45 4.641588833612777307e+02 5.261084611819388107e-02
2.523539170434765931e-45 1.000000000000000000e+03 5.260861953411359593e-02
2.523539170434765931e-45 2.154434690031882383e+03 5.260776259893705509e-02
2.523539170434765931e-45 4.641588833612777307e+03 5.260745738194024662e-02
2.523539170434765931e-45 1.000000000000000000e+04 5.260735799066319773e-02
3.180625692794106177e-45 1.000000000000000000e+01 5.264645523875609301e-02
3.180625692794106177e-45 2.154434690031883193e+01 5.265766990720118640e-02
3.180625692794106177e-45 4.641588833612777165e+01 5.264559125824189861e-02
3.180625692794106177e-45 1.000000000000000000e+02 5.263115251950895024e-02
3.180625692794106177e-45 2.154434690031882269e+02 5.261720085023454535e-02
3.180625692794106177e-45 4.641588833612777307e+02 5.261123854741701217e-02
3.180625692794106177e-45 1.000000000000000000e+03 5.260879124927533151e-02
