# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.324700871475493898e+42
9.999999999999999530e-45 1.268961003167922108e+01 5.324721910792634350e+42
9.999999999999999530e-45 1.610262027560939302e+01 5.324750263157982565e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.324788931174743431e+42
9.999999999999999530e-45 2.592943797404667094e+01 5.324729877589193931e+42
9.999999999999999530e-45 3.290344562312667875e+01 5.324746507523695369e+42
9.999999999999999530e-45 4.175318936560400118e+01 5.324727907028384667e+42
9.999999999999999530e-45 5.298316906283707084e+01 5.324666917664524984e+42
9.999999999999999530e-45 6.723357536499334230e+01 5.324637896397604499e+42
9.999999999999999530e-45 8.531678524172805567e+01 5.324623751754421472e+42
9.999999999999999530e-45 1.082636733874054045e+02 5.324582438233896472e+42
9.999999999999999530e-45 1.373823795883263870e+02 5.324555161491454347e+42
9.999999999999999530e-45 1.743328822199987371e+02 5.324538252245207022e+42
9.999999999999999530e-45 2.212216291070450325e+02 5.324515823576507059e+42
9.999999999999999530e-45 2.807216203941175650e+02 5.324500546119846130e+42
9.999999999999999530e-45 3.562247890262444230e+02 5.324491419035104206e+42
9.999999999999999530e-45 4.520353656360240393e+02 5.324482849298126516e+42
9.999999999999999530e-45 5.736152510448681596e+02 5.324475214143540159e+42
9.999999999999999530e-45 7.278953843983146044e+02 5.324470699015232951e+42
9.999999999999999530e-45 9.236708571873865594e+02 5.324467372437628900e+42
9.999999999999999530e-45 1.172102297533480623e+03 5.324464320390715701e+42
9.999999999999999530e-45 1.487352107293511835e+03 5.324462435943242624e+42
9.999999999999999530e-45 1.887391822135097755e+03 5.324461021676603539e+42
9.999999999999999530e-45 2.395026619987485901e+03 5.324459914518014890e+42
9.999999999999999530e-45 3.039195382313198024e+03 5.324459163163145484e+42
9.999999999999999530e-45 3.856620421163472201e+03 5.324458632225599619e+42
9.999999999999999530e-45 4.893900918477494088e+03 5.324458206103299832e+42
9.999999999999999530e-45 6.210169418915616006e+03 5.324457936867043938e+42
9.999999999999999530e-45 7.880462815669912743e+03 5.324457738063944271e+42
9.999999999999999530e-45 1.000000000000000000e+04 5.324457594475060618e+42
1.212305401337652748e-44 1.000000000000000000e+01 4.392229137638099115e+42
1.212305401337652748e-44 1.268961003167922108e+01 4.392251149872325885e+42
1.212305401337652748e-44 1.610262027560939302e+01 4.392275995210181037e+42
1.212305401337652748e-44 2.043359717856941771e+01 4.392308498965893349e+42
1.212305401337652748e-44 2.592943797404667094e+01 4.392256126016992641e+42
1.212305401337652748e-44 3.290344562312667875e+01 4.392272218580335453e+42
1.212305401337652748e-44 4.175318936560400118e+01 4.392258218736059952e+42
1.212305401337652748e-44 5.298316906283707084e+01 4.392200099862813070e+42
1.212305401337652748e-44 6.723357536499334230e+01 4.392176058517640671e+42
1.212305401337652748e-44 8.531678524172805567e+01 4.392159990403782613e+42
1.212305401337652748e-44 1.082636733874054045e+02 4.392122141144540453e+42
1.212305401337652748e-44 1.373823795883263870e+02 4.392097737650932525e+42
