# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.063508224414021283e+232
9.999999999999999744e-49 1.268961003167922108e+01 3.063508224371595437e+232
9.999999999999999744e-49 1.610262027560939302e+01 3.063508224347591870e+232
9.999999999999999744e-49 2.043359717856941771e+01 3.063508224347147309e+232
9.999999999999999744e-49 2.592943797404667094e+01 3.063508224369208815e+232
9.999999999999999744e-49 3.290344562312667875e+01 3.063508224405839916e+232
9.999999999999999744e-49 4.175318936560400118e+01 3.063508224447111336e+232
9.999999999999999744e-49 5.298316906283707084e+01 3.063508224484455611e+232
9.999999999999999744e-49 6.723357536499334230e+01 3.063508224510495005e+232
9.999999999999999744e-49 8.531678524172805567e+01 3.063508224521374629e+232
9.999999999999999744e-49 1.082636733874054045e+02 3.063508224518001808e+232
9.999999999999999744e-49 1.373823795883263870e+02 3.063508224505312498e+232
9.999999999999999744e-49 1.743328822199987371e+02 3.063508224490867005e+232
9.999999999999999744e-49 2.212216291070450325e+02 3.063508224481030942e+232
9.999999999999999744e-49 2.807216203941175650e+02 3.063508224477388957e+232
9.999999999999999744e-49 3.562247890262444230e+02 3.063508224476794370e+232
9.999999999999999744e-49 4.520353656360240393e+02 3.063508224475225718e+232
9.999999999999999744e-49 5.736152510448681596e+02 3.063508224470815954e+232
9.999999999999999744e-49 7.278953843983146044e+02 3.063508224466226380e+232
9.999999999999999744e-49 9.236708571873865594e+02 3.063508224467388528e+232
9.999999999999999744e-49 1.172102297533480623e+03 3.063508224480204146e+232
9.999999999999999744e-49 1.487352107293511835e+03 3.063508224506849159e+232
9.999999999999999744e-49 1.887391822135097755e+03 3.063508224545411842e+232
9.999999999999999744e-49 2.395026619987485901e+03 3.063508224591612600e+232
9.999999999999999744e-49 3.039195382313198024e+03 3.063508224642423340e+232
9.999999999999999744e-49 3.856620421163472201e+03 3.063508224697991882e+232
9.999999999999999744e-49 4.893900918477494088e+03 3.063508224757897381e+232
9.999999999999999744e-49 6.210169418915616006e+03 3.063508224817819979e+232
9.999999999999999744e-49 7.880462815669912743e+03 3.063508224870910338e+232
9.999999999999999744e-49 1.000000000000000000e+04 3.063508224912607015e+232
1.212305401337652862e-48 1.000000000000000000e+01 3.063508224335809886e+232
1.212305401337652862e-48 1.268961003167922108e+01 3.063508224287533036e+232
1.212305401337652862e-48 1.610262027560939302e+01 3.063508224260290678e+232
1.212305401337652862e-48 2.043359717856941771e+01 3.063508224259758969e+232
1.212305401337652862e-48 2.592943797404667094e+01 3.063508224284836434e+232
1.212305401337652862e-48 3.290344562312667875e+01 3.063508224326481263e+232
1.212305401337652862e-48 4.175318936560400118e+01 3.063508224373449800e+232
1.212305401337652862e-48 5.298316906283707084e+01 3.063508224415843103e+232
1.212305401337652862e-48 6.723357536499334230e+01 3.063508224445411412e+232
1.212305401337652862e-48 8.531678524172805567e+01 3.063508224457808392e+232
1.212305401337652862e-48 1.082636733874054045e+02 3.063508224453989906e+232
1.212305401337652862e-48 1.373823795883263870e+02 3.063508224439540551e+232
1.212305401337652862e-48 1.743328822199987371e+02 3.063508224423121558e+232
1.212305401337652862e-48 2.212216291070450325e+02 3.063508224411980492e+232
1.212305401337652862e-48 2.807216203941175650e+02 3.063508224407785838e+232
1.212305401337652862e-48 3.562247890262444230e+02 3.063508224407140507e+232
1.212305401337652862e-48 4.520353656360240393e+02 3.063508224405363915e+232
1.212305401337652862e-48 5.736152510448681596e+02 3.063508224400313232e+232
1.212305401337652862e-48 7.278953843983146044e+02 3.063508224395098183e+232
1.212305401337652862e-48 9.236708571873865594e+02 3.063508224396459998e+232
1.212305401337652862e-48 1.172102297533480623e+03 3.063508224411021871e+232
1.212305401337652862e-48 1.487352107293511835e+03 3.063508224441339757e+232
1.212305401337652862e-48 1.887391822135097755e+03 3.063508224485190847e+232
1.212305401337652862e-48 2.395026619987485901e+03 3.063508224537660696e+232
1.212305401337652862e-48 3.039195382313198024e+03 3.063508224595410127e+232
1.212305401337652862e-48 3.856620421163472201e+03 3.063508224658572067e+232
1.212305401337652862e-48 4.893900918477494088e+03 3.063508224726705816e+232
1.212305401337652862e-48 6.210169418915616006e+03 3.063508224794854458e+232
1.212305401337652862e-48 7.880462815669912743e+03 3.063508224855256366e+232
1.212305401337652862e-48 1.000000000000000000e+04 3.063508224902662845e+232
1.469684386112447573e-48 1.000000000000000000e+01 3.063508224246834141e+232
1.469684386112447573e-48 1.268961003167922108e+01 3.063508224191972706e+232
1.469684386112447573e-48 1.610262027560939302e+01 3.063508224161000112e+232
1.469684386112447573e-48 2.043359717856941771e+01 3.063508224160353678e+232
1.469684386112447573e-48 2.592943797404667094e+01 3.063508224188867394e+232
1.469684386112447573e-48 3.290344562312667875e+01 3.063508224236200515e+232
1.469684386112447573e-48 4.175318936560400118e+01 3.063508224289661526e+232
1.469684386112447573e-48 5.298316906283707084e+01 3.063508224337817583e+232
1.469684386112447573e-48 6.723357536499334230e+01 3.063508224371500017e+232
1.469684386112447573e-48 8.531678524172805567e+01 3.063508224385551692e+232
1.469684386112447573e-48 1.082636733874054045e+02 3.063508224381205358e+232
1.469684386112447573e-48 1.373823795883263870e+02 3.063508224364819459e+232
1.469684386112447573e-48 1.743328822199987371e+02 3.063508224346109263e+232
1.469684386112447573e-48 2.212216291070450325e+02 3.063508224333456908e+232
1.469684386112447573e-48 2.807216203941175650e+02 3.063508224328670425e+232
1.469684386112447573e-48 3.562247890262444230e+02 3.063508224327937947e+232
1.469684386112447573e-48 4.520353656360240393e+02 3.063508224325875644e+232
1.469684386112447573e-48 5.736152510448681596e+02 3.063508224320217688e+232
1.469684386112447573e-48 7.278953843983146044e+02 3.063508224314275124e+232
1.469684386112447573e-48 9.236708571873865594e+02 3.063508224315815095e+232
1.469684386112447573e-48 1.172102297533480623e+03 3.063508224332369222e+232
1.469684386112447573e-48 1.487352107293511835e+03 3.063508224366827156e+232
