# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 1.251087556207981584e+47
9.999999999999999744e-49 1.268961003167922108e+01 1.268005598498277150e+47
9.999999999999999744e-49 1.610262027560939302e+01 1.277151405708335137e+47
9.999999999999999744e-49 2.043359717856941771e+01 1.277329950152657802e+47
9.999999999999999744e-49 2.592943797404667094e+01 1.268923363114636181e+47
9.999999999999999744e-49 3.290344562312667875e+01 1.254386166100736870e+47
9.999999999999999744e-49 4.175318936560400118e+01 1.237430998046245860e+47
9.999999999999999744e-49 5.298316906283707084e+01 1.221256913410694582e+47
9.999999999999999744e-49 6.723357536499334230e+01 1.209592460181538172e+47
9.999999999999999744e-49 8.531678524172805567e+01 1.204462235602152076e+47
9.999999999999999744e-49 1.082636733874054045e+02 1.206017284685044878e+47
9.999999999999999744e-49 1.373823795883263870e+02 1.211935226411420563e+47
9.999999999999999744e-49 1.743328822199987371e+02 1.218419038258789575e+47
9.999999999999999744e-49 2.212216291070450325e+02 1.222748603770835320e+47
9.999999999999999744e-49 2.807216203941175650e+02 1.224354850938880288e+47
9.999999999999999744e-49 3.562247890262444230e+02 1.224602116465389086e+47
9.999999999999999744e-49 4.520353656360240393e+02 1.225297315225585971e+47
9.999999999999999744e-49 5.736152510448681596e+02 1.227203611720663980e+47
9.999999999999999744e-49 7.278953843983146044e+02 1.229179453163257811e+47
9.999999999999999744e-49 9.236708571873865594e+02 1.228656396886691135e+47
9.999999999999999744e-49 1.172102297533480623e+03 1.223102548637523440e+47
9.999999999999999744e-49 1.487352107293511835e+03 1.211209836840964311e+47
9.999999999999999744e-49 1.887391822135097755e+03 1.193091077502738999e+47
9.999999999999999744e-49 2.395026619987485901e+03 1.170028619315255866e+47
9.999999999999999744e-49 3.039195382313198024e+03 1.142500592749464903e+47
9.999999999999999744e-49 3.856620421163472201e+03 1.109107513789361771e+47
9.999999999999999744e-49 4.893900918477494088e+03 1.067651265575217099e+47
9.999999999999999744e-49 6.210169418915616006e+03 1.017826017978562183e+47
9.999999999999999744e-49 7.880462815669912743e+03 9.618487357349522022e+46
9.999999999999999744e-49 1.000000000000000000e+04 9.026749089362012035e+46
1.212305401337652862e-48 1.000000000000000000e+01 1.031536663423386534e+47
1.212305401337652862e-48 1.268961003167922108e+01 1.045451668116551776e+47
1.212305401337652862e-48 1.610262027560939302e+01 1.052972843938734688e+47
1.212305401337652862e-48 2.043359717856941771e+01 1.053119664925502629e+47
1.212305401337652862e-48 2.592943797404667094e+01 1.046206437392053884e+47
1.212305401337652862e-48 3.290344562312667875e+01 1.034249892691688256e+47
1.212305401337652862e-48 4.175318936560400118e+01 1.020302656073250668e+47
1.212305401337652862e-48 5.298316906283707084e+01 1.006995466545404673e+47
1.212305401337652862e-48 6.723357536499334230e+01 9.973974358637739716e+46
