# Normalized posterior for <sigma v>.
# Columns: m_DM (GeV), <sigma v> (cm^3/s), posterior.
1.000000000000000000e+01 9.999999999999999841e-46 1.661047648854288049e+38
1.000000000000000000e+01 1.260382929679722193e-45 1.661120507304983701e+38
1.000000000000000000e+01 1.588565129428065603e-45 1.661202359415041357e+38
1.000000000000000000e+01 2.002200371815592583e-45 1.661302928034935508e+38
1.000000000000000000e+01 2.523539170434765931e-45 1.661408994065269588e+38
1.000000000000000000e+01 3.180625692794106177e-45 1.661528640582532126e+38
1.000000000000000000e+01 4.008806328898497436e-45 1.661660440538271892e+38
1.000000000000000000e+01 5.052631065335700452e-45 1.661815704610395731e+38
1.000000000000000000e+01 6.368249944718586295e-45 1.662001272616188273e+38
1.000000000000000000e+01 8.026433522257140469e-45 1.662197917485812398e+38
1.000000000000000000e+01 1.011637979766215306e-44 1.662416582540604125e+38
1.000000000000000000e+01 1.275051240713018135e-44 1.662626374325619177e+38
1.000000000000000000e+01 1.607052818261638560e-44 1.662943831925008721e+38
1.000000000000000000e+01 2.025501939230658164e-44 1.663232952053920538e+38
1.000000000000000000e+01 2.552908068239537452e-44 1.663585480386112877e+38
1.000000000000000000e+01 3.217641750250748358e-44 1.663976822289687735e+38
1.000000000000000000e+01 4.055460735840827418e-44 1.664401265724296830e+38
1.000000000000000000e+01 5.111433483440144649e-44 1.664922967892742718e+38
1.000000000000000000e+01 6.442363508721422803e-44 1.665454371125780717e+38
1.000000000000000000e+01 8.119844993184041828e-44 1.666089266912415550e+38
1.000000000000000000e+01 1.023411402105452772e-43 1.666741068509418608e+38
1.000000000000000000e+01 1.289890261253302835e-43 1.667514600224222248e+38
1.000000000000000000e+01 1.625755666443806698e-43 1.668385031710231787e+38
1.000000000000000000e+01 2.049074689815854519e-43 1.669428073755445117e+38
1.000000000000000000e+01 2.582618760682674917e-43 1.670517862163898120e+38
1.000000000000000000e+01 3.255088599835043115e-43 1.671647908956186577e+38
1.000000000000000000e+01 4.102658105827223944e-43 1.673069993716555412e+38
1.000000000000000000e+01 5.170920242896776885e-43 1.674809199303550317e+38
1.000000000000000000e+01 6.517339604882420333e-43 1.676648677330964025e+38
1.000000000000000000e+01 8.214343584919388175e-43 1.678649608965361716e+38
1.000000000000000000e+01 1.035321843295670109e-42 1.680747442636885381e+38
1.000000000000000000e+01 1.304901978014406916e-42 1.683613887604549788e+38
1.000000000000000000e+01 1.644676177994662589e-42 1.686457598789450419e+38
1.000000000000000000e+01 2.072921779595361461e-42 1.689459881895767272e+38
1.000000000000000000e+01 2.612675225563347787e-42 1.692986755732716421e+38
1.000000000000000000e+01 3.292971255097161391e-42 1.697433950805225208e+38
1.000000000000000000e+01 4.150404757850472264e-42 1.702176111117063169e+38
1.000000000000000000e+01 5.231099308056236645e-42 1.707819516049769287e+38
1.000000000000000000e+01 6.593188271333595794e-42 1.713813101798262621e+38
1.000000000000000000e+01 8.309941949353421034e-42 1.720616049342422232e+38
1.000000000000000000e+01 1.047370897959448704e-41 1.728226407901475595e+38
1.000000000000000000e+01 1.320088400831411283e-41 1.737238768032562861e+38
1.000000000000000000e+01 1.663816886076141000e-41 1.747286022413170207e+38
1.000000000000000000e+01 2.097046401323239298e-41 1.759556376871710489e+38
1.000000000000000000e+01 2.643081486974102712e-41 1.774471856957361831e+38
1.000000000000000000e+01 3.331294787934656214e-41 1.791401187735824484e+38
1.000000000000000000e+01 4.198707084443940232e-41 1.806180893664162873e+38
1.000000000000000000e+01 5.291978735958458449e-41 1.830690467343554977e+38
1.000000000000000000e+01 6.669919663030114514e-41 1.855458745609647947e+38
1.000000000000000000e+01 8.406652885618282406e-41 1.885997796104061535e+38
1.000000000000000000e+01 1.059560179277623433e-40 1.924051964879434959e+38
1.000000000000000000e+01 1.335451562929902880e-40 1.969666746532154384e+38
1.000000000000000000e+01 1.683180353330954929e-40 2.025041838391987052e+38
1.000000000000000000e+01 2.121451784910618997e-40 2.097126923821876686e+38
1.000000000000000000e+01 2.673841615839965812e-40 2.177741459833348665e+38
1.000000000000000000e+01 3.370064329271938759e-40 2.269669867693311655e+38
1.000000000000000000e+01 4.247571552536894409e-40 2.358991691745616612e+38
1.000000000000000000e+01 5.353566677410696583e-40 2.450640315868575035e+38
1.000000000000000000e+01 6.747544053110741375e-40 2.514308252294474206e+38
1.000000000000000000e+01 8.504489341802702690e-40 2.515003484356946320e+38
1.000000000000000000e+01 1.071891319205126365e-39 2.431298359807825330e+38
1.000000000000000000e+01 1.350993521198019612e-39 2.266744259037557091e+38
1.000000000000000000e+01 1.702769172225911761e-39 1.977807172591885408e+38
1.000000000000000000e+01 2.146141197858410243e-39 1.662876828174740196e+38
1.000000000000000000e+01 2.704959730463131401e-39 1.273435166821418158e+38
1.000000000000000000e+01 3.409285069746793549e-39 9.660864829950173353e+37
1.000000000000000000e+01 4.297004704320870325e-39 6.228865134713367748e+37
1.000000000000000000e+01 5.415871378079487471e-39 3.782918537220766849e+37
1.000000000000000000e+01 6.826071834272379320e-39 2.160087749806491710e+37
1.000000000000000000e+01 8.603464416684455746e-39 1.193587280087618776e+37
1.000000000000000000e+01 1.084365968689617582e-38 5.552955503144511724e+36
1.000000000000000000e+01 1.366716356462010150e-38 2.681967684566020439e+36
1.000000000000000000e+01 1.722585965398784002e-38 1.074567240286065651e+36
1.000000000000000000e+01 2.171117945694491979e-38 4.165794720390840346e+35
1.000000000000000000e+01 2.736439997074688710e-38 1.452319554646390080e+35
1.000000000000000000e+01 3.448962260405766927e-38 4.832611818628541296e+34
1.000000000000000000e+01 4.347013158125017538e-38 1.642716617904265090e+34
1.000000000000000000e+01 5.478901179593911583e-38 4.388112125267508670e+33
1.000000000000000000e+01 6.905513520162373054e-38 1.245085093976239814e+33
1.000000000000000000e+01 8.703591361485184102e-38 3.009585934691647747e+32
1.000000000000000000e+01 1.096985797892381925e-37 7.615643768513900400e+31
1.000000000000000000e+01 1.382622173764647840e-37 1.661083345105784243e+31
1.000000000000000000e+01 1.742633386009661422e-37 3.244307971716879362e+30
1.000000000000000000e+01 2.196385372416551462e-37 6.859295896706484395e+29
1.000000000000000000e+01 2.768286630392060841e-37 1.269826142191566125e+29
1.000000000000000000e+01 3.489101213406809271e-37 1.975426748641479643e+28
1.000000000000000000e+01 4.397603609302747929e-37 3.875923003169914195e+27
1.000000000000000000e+01 5.542664520663118919e-37 4.580076501329745835e+26
1.000000000000000000e+01 6.985879746785234913e-37 7.445514012499368975e+25
1.000000000000000000e+01 8.804883581643410386e-37 7.841831015152388529e+24
1.000000000000000000e+01 1.109752496412078917e-36 1.191469097619155845e+24
1.000000000000000000e+01 1.398713102647241586e-36 1.381013520791178670e+23
1.000000000000000000e+01 1.762914118095944273e-36 1.371749404861552761e+22
1.000000000000000000e+01 2.221946860939546472e-36 1.754645783207361380e+21
1.000000000000000000e+01 2.800503894183648300e-36 1.985792302315075011e+20
1.000000000000000000e+01 3.529707302730657650e-36 1.863504714194950554e+19
1.000000000000000000e+01 4.448782831127576273e-36 2.033416623042849792e+18
1.000000000000000000e+01 5.607169938205423872e-36 2.042543700026302080e+17
1.000000000000000000e+01 7.067181273927534961e-36 1.959833479952427200e+16
1.000000000000000000e+01 8.907354638610457897e-36 1.913794845980208750e+15
1.000000000000000000e+01 1.122667773510811330e-35 1.578112730213047188e+14
1.000000000000000000e+01 1.414991297434590333e-35 1.367718840002037891e+13
1.000000000000000000e+01 1.783430876931920242e-35 1.215713678079144775e+12
1.000000000000000000e+01 2.247805833548729934e-35 1.061652961374207306e+11
1.000000000000000000e+01 2.833096101839318523e-35 1.279439523044299889e+10
1.000000000000000000e+01 3.570785964900440852e-35 9.406323223125461340e+08
1.000000000000000000e+01 4.500557675700525268e-35 1.061565485461934656e+08
1.000000000000000000e+01 5.672426068491989464e-35 8.571809231198899448e+06
1.000000000000000000e+01 7.149428986597561897e-35 6.658629678291979944e+05
1.000000000000000000e+01 9.011018251665110615e-35 5.335958078666208894e+04
1.000000000000000000e+01 1.135733358343112109e-34 5.040591601369213095e+03
1.000000000000000000e+01 1.431458937523481455e-34 6.217392064799090576e+02
1.000000000000000000e+01 1.804186409392068142e-34 5.485601316062687971e+01
1.000000000000000000e+01 2.273965752357913693e-34 4.231245656809755395e+00
1.000000000000000000e+01 2.866067616948267819e-34 2.921788655773744914e-01
1.000000000000000000e+01 3.612342699709437793e-34 2.763856868088639465e-02
1.000000000000000000e+01 4.552935074866938378e-34 2.754268302651769352e-03
1.000000000000000000e+01 5.738441648302451003e-34 2.036317845009669712e-04
1.000000000000000000e+01 7.232633896483578032e-34 3.347671495899776513e-61
1.000000000000000000e+01 9.115888299750837679e-34 7.907872559720066847e-75
1.000000000000000000e+01 1.148951000187306161e-33 6.063177958804998988e-90
1.000000000000000000e+01 1.448118227674524119e-33 3.293335383491489690e-104
1.000000000000000000e+01 1.825183494319053544e-33 4.988869653643657034e-121
1.000000000000000000e+01 2.300430119772921582e-33 0.000000000000000000e+00
1.000000000000000000e+01 2.899422853882869114e-33 0.000000000000000000e+00
1.000000000000000000e+01 3.654383070957291701e-33 0.000000000000000000e+00
1.000000000000000000e+01 4.605922041145132125e-33 0.000000000000000000e+00
1.000000000000000000e+01 5.805225516094907348e-33 0.000000000000000000e+00
1.000000000000000000e+01 7.316807143427177129e-33 0.000000000000000000e+00
1.000000000000000000e+01 9.221978823334265137e-33 0.000000000000000000e+00
1.000000000000000000e+01 1.162322468679858963e-32 0.000000000000000000e+00
1.000000000000000000e+01 1.464971398307287896e-32 0.000000000000000000e+00
1.000000000000000000e+01 1.846424942895538747e-32 0.000000000000000000e+00
1.000000000000000000e+01 2.327202478960412077e-32 0.000000000000000000e+00
1.000000000000000000e+01 2.933166278390060208e-32 0.000000000000000000e+00
1.000000000000000000e+01 3.696912707195031898e-32 0.000000000000000000e+00
1.000000000000000000e+01 4.659525668664667913e-32 0.000000000000000000e+00
1.000000000000000000e+01 5.872786613189489142e-32 0.000000000000000000e+00
1.000000000000000000e+01 7.401959996915682577e-32 0.000000000000000000e+00
1.000000000000000000e+01 9.329304026284695344e-32 0.000000000000000000e+00
1.000000000000000000e+01 1.175849554052153409e-31 0.000000000000000000e+00
1.000000000000000000e+01 1.482020705798860096e-31 0.000000000000000000e+00
1.000000000000000000e+01 1.867913599020792242e-31 0.000000000000000000e+00
1.000000000000000000e+01 2.354286414322420301e-31 0.000000000000000000e+00
1.000000000000000000e+01 2.967302408188860410e-31 0.000000000000000000e+00
1.000000000000000000e+01 3.739937302478801666e-31 0.000000000000000000e+00
1.000000000000000000e+01 4.713753134116748425e-31 0.000000000000000000e+00
1.000000000000000000e+01 5.941133984965039452e-31 0.000000000000000000e+00
1.000000000000000000e+01 7.488103857589999936e-31 0.000000000000000000e+00
1.000000000000000000e+01 9.437878277775390912e-31 0.000000000000000000e+00
1.000000000000000000e+01 1.189534067370325565e-30 0.000000000000000000e+00
1.000000000000000000e+01 1.499268432786047123e-30 0.000000000000000000e+00
1.000000000000000000e+01 1.889652339691203900e-30 0.000000000000000000e+00
1.000000000000000000e+01 2.381685551976160807e-30 0.000000000000000000e+00
1.000000000000000000e+01 3.001835813575604539e-30 0.000000000000000000e+00
1.000000000000000000e+01 3.783462617131933103e-30 0.000000000000000000e+00
1.000000000000000000e+01 4.768611697714454915e-30 0.000000000000000000e+00
1.000000000000000000e+01 6.010276782070387624e-30 0.000000000000000000e+00
1.000000000000000000e+01 7.575250258771950586e-30 0.000000000000000000e+00
1.000000000000000000e+01 9.547716114208066604e-30 0.000000000000000000e+00
1.000000000000000000e+01 1.203377840777595402e-29 0.000000000000000000e+00
1.000000000000000000e+01 1.516716888470924167e-29 0.000000000000000000e+00
1.000000000000000000e+01 1.911644075385711519e-29 0.000000000000000000e+00
1.000000000000000000e+01 2.409403560239526910e-29 0.000000000000000000e+00
1.000000000000000000e+01 3.036771118035473147e-29 0.000000000000000000e+00
1.000000000000000000e+01 3.827494478516315200e-29 0.000000000000000000e+00
1.000000000000000000e+01 4.824108704165393594e-29 0.000000000000000000e+00
1.000000000000000000e+01 6.080224261649427564e-29 0.000000000000000000e+00
1.000000000000000000e+01 7.663410868007493247e-29 0.000000000000000000e+00
1.000000000000000000e+01 9.658832241158708659e-29 0.000000000000000000e+00
1.000000000000000000e+01 1.217382727739666924e-28 0.000000000000000000e+00
