# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999841e-46 1.000000000000000000e+01 2.445313866139673510e+34
9.999999999999999841e-46 2.154434690031883193e+01 4.143260449175997575e+34
9.999999999999999841e-46 4.641588833612777165e+01 2.333839378591619934e+34
9.999999999999999841e-46 1.000000000000000000e+02 8.999392630428527194e+33
9.999999999999999841e-46 2.154434690031882269e+02 1.555577513540424562e+33
9.999999999999999841e-46 4.641588833612777307e+02 2.530831301878916410e+32
9.999999999999999841e-46 1.000000000000000000e+03 3.521859184892360146e+31
9.999999999999999841e-46 2.154434690031882383e+03 4.201557967275923816e+30
9.999999999999999841e-46 4.641588833612777307e+03 4.834671434452788183e+29
9.999999999999999841e-46 1.000000000000000000e+04 5.813406175170293608e+28
1.260382929679722193e-45 1.000000000000000000e+01 2.445321054243956805e+34
1.260382929679722193e-45 2.154434690031883193e+01 4.143276553645683770e+34
1.260382929679722193e-45 4.641588833612777165e+01 2.333846355280680757e+34
1.260382929679722193e-45 1.000000000000000000e+02 8.999408423579066402e+33
1.260382929679722193e-45 2.154434690031882269e+02 1.555578635708906719e+33
1.260382929679722193e-45 4.641588833612777307e+02 2.530832099673268315e+32
1.260382929679722193e-45 1.000000000000000000e+03 3.521859563672362157e+31
1.260382929679722193e-45 2.154434690031882383e+03 4.201558124497175654e+30
1.260382929679722193e-45 4.641588833612777307e+03 4.834671490479532947e+29
1.260382929679722193e-45 1.000000000000000000e+04 5.813406203311108007e+28
1.588565129428065603e-45 1.000000000000000000e+01 2.445328995595238422e+34
1.588565129428065603e-45 2.154434690031883193e+01 4.143293765320127495e+34
1.588565129428065603e-45 4.641588833612777165e+01 2.333854175520808170e+34
1.588565129428065603e-45 1.000000000000000000e+02 8.999426529250762760e+33
1.588565129428065603e-45 2.154434690031882269e+02 1.555579958751428933e+33
1.588565129428065603e-45 4.641588833612777307e+02 2.530832891875177743e+32
1.588565129428065603e-45 1.000000000000000000e+03 3.521860016282100790e+31
1.588565129428065603e-45 2.154434690031882383e+03 4.201558310293639900e+30
1.588565129428065603e-45 4.641588833612777307e+03 4.834671575908141875e+29
1.588565129428065603e-45 1.000000000000000000e+04 5.813406230813129021e+28
2.002200371815592583e-45 1.000000000000000000e+01 2.445338116049223338e+34
2.002200371815592583e-45 2.154434690031883193e+01 4.143314300683065349e+34
2.002200371815592583e-45 4.641588833612777165e+01 2.333862687289576669e+34
2.002200371815592583e-45 1.000000000000000000e+02 8.999446521456427972e+33
2.002200371815592583e-45 2.154434690031882269e+02 1.555581408347414878e+33
2.002200371815592583e-45 4.641588833612777307e+02 2.530833806056594169e+32
2.002200371815592583e-45 1.000000000000000000e+03 3.521860505632708235e+31
2.002200371815592583e-45 2.154434690031882383e+03 4.201558523689179913e+30
2.002200371815592583e-45 4.641588833612777307e+03 4.834671654059439053e+29
2.002200371815592583e-45 1.000000000000000000e+04 5.813406264231501597e+28
2.523539170434765931e-45 1.000000000000000000e+01 2.445347602292765372e+34
2.523539170434765931e-45 2.154434690031883193e+01 4.143335448991573103e+34
2.523539170434765931e-45 4.641588833612777165e+01 2.333873233256253518e+34
