# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.061745961612345218e+280
9.999999999999999744e-49 1.268961003167922108e+01 3.061742773146820945e+280
9.999999999999999744e-49 1.610262027560939302e+01 3.061740972687790499e+280
9.999999999999999744e-49 2.043359717856941771e+01 3.061740937107306182e+280
9.999999999999999744e-49 2.592943797404667094e+01 3.061742594426197403e+280
9.999999999999999744e-49 3.290344562312667875e+01 3.061745346376850397e+280
9.999999999999999744e-49 4.175318936560400118e+01 3.061748449580729161e+280
9.999999999999999744e-49 5.298316906283707084e+01 3.061751250305267865e+280
9.999999999999999744e-49 6.723357536499334230e+01 3.061753205779440733e+280
9.999999999999999744e-49 8.531678524172805567e+01 3.061754024216072782e+280
9.999999999999999744e-49 1.082636733874054045e+02 3.061753771442417499e+280
9.999999999999999744e-49 1.373823795883263870e+02 3.061752818334141216e+280
9.999999999999999744e-49 1.743328822199987371e+02 3.061751732011761740e+280
9.999999999999999744e-49 2.212216291070450325e+02 3.061750995343760538e+280
9.999999999999999744e-49 2.807216203941175650e+02 3.061750719569792863e+280
9.999999999999999744e-49 3.562247890262444230e+02 3.061750677003587157e+280
9.999999999999999744e-49 4.520353656360240393e+02 3.061750557163966255e+280
9.999999999999999744e-49 5.736152510448681596e+02 3.061750227321393869e+280
9.999999999999999744e-49 7.278953843983146044e+02 3.061749883537597077e+280
9.999999999999999744e-49 9.236708571873865594e+02 3.061749974735270811e+280
9.999999999999999744e-49 1.172102297533480623e+03 3.061750934685338534e+280
9.999999999999999744e-49 1.487352107293511835e+03 3.061752938585732056e+280
9.999999999999999744e-49 1.887391822135097755e+03 3.061755836994242306e+280
9.999999999999999744e-49 2.395026619987485901e+03 3.061759304281605797e+280
9.999999999999999744e-49 3.039195382313198024e+03 3.061763120368431972e+280
9.999999999999999744e-49 3.856620421163472201e+03 3.061767292485396730e+280
9.999999999999999744e-49 4.893900918477494088e+03 3.061771795873551160e+280
9.999999999999999744e-49 6.210169418915616006e+03 3.061776295806701596e+280
