# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 3.201546534358496937e+30
9.999999999999999530e-45 1.268961003167922108e+01 3.873905672956210829e+30
9.999999999999999530e-45 1.610262027560939302e+01 4.733179311679340336e+30
9.999999999999999530e-45 2.043359717856941771e+01 6.069471283647901838e+30
9.999999999999999530e-45 2.592943797404667094e+01 4.120283283239765601e+30
9.999999999999999530e-45 3.290344562312667875e+01 4.608433447978877273e+30
9.999999999999999530e-45 4.175318936560400118e+01 4.016995970751674797e+30
9.999999999999999530e-45 5.298316906283707084e+01 2.463943273864101727e+30
9.999999999999999530e-45 6.723357536499334230e+01 1.822168603180414625e+30
9.999999999999999530e-45 8.531678524172805567e+01 1.538042977597052832e+30
9.999999999999999530e-45 1.082636733874054045e+02 8.546198685733635417e+29
9.999999999999999530e-45 1.373823795883263870e+02 5.312301573056608040e+29
9.999999999999999530e-45 1.743328822199987371e+02 3.672295512656086053e+29
9.999999999999999530e-45 2.212216291070450325e+02 1.866523800021306477e+29
9.999999999999999530e-45 2.807216203941175650e+02 1.048866627772173733e+29
9.999999999999999530e-45 3.562247890262444230e+02 6.668308513119679684e+28
9.999999999999999530e-45 4.520353656360240393e+02 3.675591668540266744e+28
9.999999999999999530e-45 5.736152510448681596e+02 1.829690477821995318e+28
9.999999999999999530e-45 7.278953843983146044e+02 9.877506751983600739e+27
9.999999999999999530e-45 9.236708571873865594e+02 5.666742106958105310e+27
9.999999999999999530e-45 1.172102297533480623e+03 2.805077579918663351e+27
9.999999999999999530e-45 1.487352107293511835e+03 1.492994971149457283e+27
9.999999999999999530e-45 1.887391822135097755e+03 8.038226625346879188e+26
9.999999999999999530e-45 2.395026619987485901e+03 3.956190211307545178e+26
9.999999999999999530e-45 3.039195382313198024e+03 2.101081654253115980e+26
9.999999999999999530e-45 3.856620421163472201e+03 1.117605554943701420e+26
9.999999999999999530e-45 4.893900918477494088e+03 5.335042773897029358e+25
9.999999999999999530e-45 6.210169418915616006e+03 2.804788096890055180e+25
9.999999999999999530e-45 7.880462815669912743e+03 1.473376426384069441e+25
9.999999999999999530e-45 1.000000000000000000e+04 7.559803214399236219e+24
1.212305401337652748e-44 1.000000000000000000e+01 3.201546895003415115e+30
1.212305401337652748e-44 1.268961003167922108e+01 3.873906042369253550e+30
1.212305401337652748e-44 1.610262027560939302e+01 4.733179955655724263e+30
1.212305401337652748e-44 2.043359717856941771e+01 6.069472051731099841e+30
1.212305401337652748e-44 2.592943797404667094e+01 4.120283746379600319e+30
1.212305401337652748e-44 3.290344562312667875e+01 4.608434056495432069e+30
1.212305401337652748e-44 4.175318936560400118e+01 4.016996466892803343e+30
1.212305401337652748e-44 5.298316906283707084e+01 2.463943505922303580e+30
1.212305401337652748e-44 6.723357536499334230e+01 1.822168722934865579e+30
1.212305401337652748e-44 8.531678524172805567e+01 1.538043070423121526e+30
1.212305401337652748e-44 1.082636733874054045e+02 8.546199143475776221e+29
1.212305401337652748e-44 1.373823795883263870e+02 5.312301826605178637e+29
1.212305401337652748e-44 1.743328822199987371e+02 3.672295641146225921e+29
1.212305401337652748e-44 2.212216291070450325e+02 1.866523844967498160e+29
1.212305401337652748e-44 2.807216203941175650e+02 1.048866646479091285e+29
1.212305401337652748e-44 3.562247890262444230e+02 6.668308604251592644e+28
1.212305401337652748e-44 4.520353656360240393e+02 3.675591718485793981e+28
1.212305401337652748e-44 5.736152510448681596e+02 1.829690492917056315e+28
1.212305401337652748e-44 7.278953843983146044e+02 9.877506811617168581e+27
