# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 3.208761585298328957e+34
9.999999999999999530e-45 1.268961003167922108e+01 3.972323564193315226e+34
9.999999999999999530e-45 1.610262027560939302e+01 4.806954217657386701e+34
9.999999999999999530e-45 2.043359717856941771e+01 6.196710324142021421e+34
9.999999999999999530e-45 2.592943797404667094e+01 4.123644830954334364e+34
9.999999999999999530e-45 3.290344562312667875e+01 4.677243664531163162e+34
9.999999999999999530e-45 4.175318936560400118e+01 4.093567679484388859e+34
9.999999999999999530e-45 5.298316906283707084e+01 2.497550769895983963e+34
9.999999999999999530e-45 6.723357536499334230e+01 1.839192660163552788e+34
9.999999999999999530e-45 8.531678524172805567e+01 1.553898632182077776e+34
9.999999999999999530e-45 1.082636733874054045e+02 8.722738212383331834e+33
9.999999999999999530e-45 1.373823795883263870e+02 5.458195004892748336e+33
9.999999999999999530e-45 1.743328822199987371e+02 3.752888176921684422e+33
9.999999999999999530e-45 2.212216291070450325e+02 1.901142495428381473e+33
9.999999999999999530e-45 2.807216203941175650e+02 1.068082009145700969e+33
9.999999999999999530e-45 3.562247890262444230e+02 6.733316005805107731e+32
9.999999999999999530e-45 4.520353656360240393e+02 3.693338187956513390e+32
9.999999999999999530e-45 5.736152510448681596e+02 1.858277508761110021e+32
9.999999999999999530e-45 7.278953843983146044e+02 9.995381758508171345e+31
9.999999999999999530e-45 9.236708571873865594e+02 5.718091936912067162e+31
9.999999999999999530e-45 1.172102297533480623e+03 2.844197072582848091e+31
9.999999999999999530e-45 1.487352107293511835e+03 1.509891718757978637e+31
9.999999999999999530e-45 1.887391822135097755e+03 8.068673035529975443e+30
9.999999999999999530e-45 2.395026619987485901e+03 4.012513688983261505e+30
9.999999999999999530e-45 3.039195382313198024e+03 2.130216322944347854e+30
9.999999999999999530e-45 3.856620421163472201e+03 1.125832270401540988e+30
9.999999999999999530e-45 4.893900918477494088e+03 5.415056406698684519e+29
9.999999999999999530e-45 6.210169418915616006e+03 2.848976340821715394e+29
9.999999999999999530e-45 7.880462815669912743e+03 1.503942243962021117e+29
9.999999999999999530e-45 1.000000000000000000e+04 7.685930302996374065e+28
1.212305401337652748e-44 1.000000000000000000e+01 3.208777234767417460e+34
1.212305401337652748e-44 1.268961003167922108e+01 3.972344287213503420e+34
1.212305401337652748e-44 1.610262027560939302e+01 4.806984023534438135e+34
1.212305401337652748e-44 2.043359717856941771e+01 6.196749625336061013e+34
1.212305401337652748e-44 2.592943797404667094e+01 4.123665122728977339e+34
1.212305401337652748e-44 3.290344562312667875e+01 4.677266649684099049e+34
1.212305401337652748e-44 4.175318936560400118e+01 4.093589031969908168e+34
1.212305401337652748e-44 5.298316906283707084e+01 2.497560753514671229e+34
1.212305401337652748e-44 6.723357536499334230e+01 1.839199430768409788e+34
1.212305401337652748e-44 8.531678524172805567e+01 1.553903402219527659e+34
1.212305401337652748e-44 1.082636733874054045e+02 8.722759152951964852e+33
1.212305401337652748e-44 1.373823795883263870e+02 5.458205438971670228e+33
1.212305401337652748e-44 1.743328822199987371e+02 3.752893726776915141e+33
1.212305401337652748e-44 2.212216291070450325e+02 1.901144725254918998e+33
1.212305401337652748e-44 2.807216203941175650e+02 1.068082766868193604e+33
1.212305401337652748e-44 3.562247890262444230e+02 6.733320260951570394e+32
1.212305401337652748e-44 4.520353656360240393e+02 3.693339974172732666e+32
1.212305401337652748e-44 5.736152510448681596e+02 1.858278123727791180e+32
1.212305401337652748e-44 7.278953843983146044e+02 9.995384112783454802e+31
1.212305401337652748e-44 9.236708571873865594e+02 5.718092867377548500e+31
1.212305401337652748e-44 1.172102297533480623e+03 2.844197462915728862e+31
1.212305401337652748e-44 1.487352107293511835e+03 1.509891863200869113e+31
1.212305401337652748e-44 1.887391822135097755e+03 8.068673636426716641e+30
1.212305401337652748e-44 2.395026619987485901e+03 4.012513879045761624e+30
1.212305401337652748e-44 3.039195382313198024e+03 2.130216390211628757e+30
1.212305401337652748e-44 3.856620421163472201e+03 1.125832297775139677e+30
1.212305401337652748e-44 4.893900918477494088e+03 5.415056497632251563e+29
1.212305401337652748e-44 6.210169418915616006e+03 2.848976386870990974e+29
1.212305401337652748e-44 7.880462815669912743e+03 1.503942259754055938e+29
1.212305401337652748e-44 1.000000000000000000e+04 7.685930352459012948e+28
1.469684386112447554e-44 1.000000000000000000e+01 3.208793279599028174e+34
1.469684386112447554e-44 1.268961003167922108e+01 3.972365528004486808e+34
1.469684386112447554e-44 1.610262027560939302e+01 4.807010073404406807e+34
1.469684386112447554e-44 2.043359717856941771e+01 6.196796554794446396e+34
1.469684386112447554e-44 2.592943797404667094e+01 4.123689883912405386e+34
1.469684386112447554e-44 3.290344562312667875e+01 4.677297402533790877e+34
1.469684386112447554e-44 4.175318936560400118e+01 4.093612786948639631e+34
1.469684386112447554e-44 5.298316906283707084e+01 2.497572403176672961e+34
1.469684386112447554e-44 6.723357536499334230e+01 1.839205917288314446e+34
1.469684386112447554e-44 8.531678524172805567e+01 1.553909447174832189e+34
1.469684386112447554e-44 1.082636733874054045e+02 8.722781295508250009e+33
1.469684386112447554e-44 1.373823795883263870e+02 5.458216514117770491e+33
1.469684386112447554e-44 1.743328822199987371e+02 3.752900236485988883e+33
1.469684386112447554e-44 2.212216291070450325e+02 1.901146974635668747e+33
1.469684386112447554e-44 2.807216203941175650e+02 1.068083731981346902e+33
1.469684386112447554e-44 3.562247890262444230e+02 6.733325446167136197e+32
1.469684386112447554e-44 4.520353656360240393e+02 3.693342065660287596e+32
1.469684386112447554e-44 5.736152510448681596e+02 1.858278921651734344e+32
1.469684386112447554e-44 7.278953843983146044e+02 9.995386981654572905e+31
1.469684386112447554e-44 9.236708571873865594e+02 5.718094165716125550e+31
1.469684386112447554e-44 1.172102297533480623e+03 2.844197891571521837e+31
1.469684386112447554e-44 1.487352107293511835e+03 1.509892004874345083e+31
1.469684386112447554e-44 1.887391822135097755e+03 8.068674288805698328e+30
1.469684386112447554e-44 2.395026619987485901e+03 4.012514106826755299e+30
1.469684386112447554e-44 3.039195382313198024e+03 2.130216484024529580e+30
1.469684386112447554e-44 3.856620421163472201e+03 1.125832334699960212e+30
1.469684386112447554e-44 4.893900918477494088e+03 5.415056610426638116e+29
1.469684386112447554e-44 6.210169418915616006e+03 2.848976425585155676e+29
1.469684386112447554e-44 7.880462815669912743e+03 1.503942275739224287e+29
1.469684386112447554e-44 1.000000000000000000e+04 7.685930419193581804e+28
1.781706319545732399e-44 1.000000000000000000e+01 3.208809996529325362e+34
1.781706319545732399e-44 1.268961003167922108e+01 3.972392286518777082e+34
1.781706319545732399e-44 1.610262027560939302e+01 4.807040323127068601e+34
1.781706319545732399e-44 2.043359717856941771e+01 6.196843932024586273e+34
1.781706319545732399e-44 2.592943797404667094e+01 4.123715833634457226e+34
1.781706319545732399e-44 3.290344562312667875e+01 4.677331156302449267e+34
1.781706319545732399e-44 4.175318936560400118e+01 4.093636646437761201e+34
1.781706319545732399e-44 5.298316906283707084e+01 2.497583710825052225e+34
1.781706319545732399e-44 6.723357536499334230e+01 1.839213779757404466e+34
1.781706319545732399e-44 8.531678524172805567e+01 1.553915055664012819e+34
1.781706319545732399e-44 1.082636733874054045e+02 8.722805624392315082e+33
1.781706319545732399e-44 1.373823795883263870e+02 5.458229142165801988e+33
1.781706319545732399e-44 1.743328822199987371e+02 3.752907931636907668e+33
1.781706319545732399e-44 2.212216291070450325e+02 1.901149574362251372e+33
1.781706319545732399e-44 2.807216203941175650e+02 1.068084887888099055e+33
1.781706319545732399e-44 3.562247890262444230e+02 6.733330945718748957e+32
1.781706319545732399e-44 4.520353656360240393e+02 3.693344177865445647e+32
1.781706319545732399e-44 5.736152510448681596e+02 1.858279703843408574e+32
1.781706319545732399e-44 7.278953843983146044e+02 9.995390305011255447e+31
1.781706319545732399e-44 9.236708571873865594e+02 5.718095639086516650e+31
1.781706319545732399e-44 1.172102297533480623e+03 2.844198357115598149e+31
1.781706319545732399e-44 1.487352107293511835e+03 1.509892186585540064e+31
1.781706319545732399e-44 1.887391822135097755e+03 8.068674922524234509e+30
1.781706319545732399e-44 2.395026619987485901e+03 4.012514349301893991e+30
1.781706319545732399e-44 3.039195382313198024e+03 2.130216585083717136e+30
1.781706319545732399e-44 3.856620421163472201e+03 1.125832370002424001e+30
1.781706319545732399e-44 4.893900918477494088e+03 5.415056747167494943e+29
1.781706319545732399e-44 6.210169418915616006e+03 2.848976469009665839e+29
1.781706319545732399e-44 7.880462815669912743e+03 1.503942295668311641e+29
1.781706319545732399e-44 1.000000000000000000e+04 7.685930481775481720e+28
2.159972194782721446e-44 1.000000000000000000e+01 3.208831137401149068e+34
2.159972194782721446e-44 1.268961003167922108e+01 3.972416577459353345e+34
2.159972194782721446e-44 1.610262027560939302e+01 4.807077960251541846e+34
2.159972194782721446e-44 2.043359717856941771e+01 6.196892681736238143e+34
2.159972194782721446e-44 2.592943797404667094e+01 4.123745263322864741e+34
2.159972194782721446e-44 3.290344562312667875e+01 4.677365314540705790e+34
2.159972194782721446e-44 4.175318936560400118e+01 4.093668088380536367e+34
2.159972194782721446e-44 5.298316906283707084e+01 2.497595597798441565e+34
2.159972194782721446e-44 6.723357536499334230e+01 1.839222094020682121e+34
2.159972194782721446e-44 8.531678524172805567e+01 1.553922174109609831e+34
2.159972194782721446e-44 1.082636733874054045e+02 8.722835265215464170e+33
2.159972194782721446e-44 1.373823795883263870e+02 5.458243785560071900e+33
2.159972194782721446e-44 1.743328822199987371e+02 3.752915165803682250e+33
2.159972194782721446e-44 2.212216291070450325e+02 1.901151807887873557e+33
2.159972194782721446e-44 2.807216203941175650e+02 1.068086076255511527e+33
2.159972194782721446e-44 3.562247890262444230e+02 6.733337144667245025e+32
2.159972194782721446e-44 4.520353656360240393e+02 3.693346492675807707e+32
2.159972194782721446e-44 5.736152510448681596e+02 1.858280427585436417e+32
2.159972194782721446e-44 7.278953843983146044e+02 9.995393683521586078e+31
2.159972194782721446e-44 9.236708571873865594e+02 5.718097200232122133e+31
2.159972194782721446e-44 1.172102297533480623e+03 2.844198823488357510e+31
2.159972194782721446e-44 1.487352107293511835e+03 1.509892370894070612e+31
2.159972194782721446e-44 1.887391822135097755e+03 8.068675673118900190e+30
2.159972194782721446e-44 2.395026619987485901e+03 4.012514649408538206e+30
2.159972194782721446e-44 3.039195382313198024e+03 2.130216694397173584e+30
2.159972194782721446e-44 3.856620421163472201e+03 1.125832412331995871e+30
2.159972194782721446e-44 4.893900918477494088e+03 5.415056878219523644e+29
2.159972194782721446e-44 6.210169418915616006e+03 2.848976522491434897e+29
