# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 8.046203246082214321e+46
9.999999999999999744e-49 1.268961003167922108e+01 8.116667983718339997e+46
9.999999999999999744e-49 1.610262027560939302e+01 8.154951482857909722e+46
9.999999999999999744e-49 2.043359717856941771e+01 8.155694436911949196e+46
9.999999999999999744e-49 2.592943797404667094e+01 8.120506268602792844e+46
9.999999999999999744e-49 3.290344562312667875e+01 8.060104480793655958e+46
9.999999999999999744e-49 4.175318936560400118e+01 7.988309636287102433e+46
9.999999999999999744e-49 5.298316906283707084e+01 7.919916646287887880e+46
9.999999999999999744e-49 6.723357536499334230e+01 7.869730687156084396e+46
9.999999999999999744e-49 8.531678524172805567e+01 7.848148347256957505e+46
9.999999999999999744e-49 1.082636733874054045e+02 7.854854759048402289e+46
9.999999999999999744e-49 1.373823795883263870e+02 7.879939538211013177e+46
9.999999999999999744e-49 1.743328822199987371e+02 7.907771664069272019e+46
9.999999999999999744e-49 2.212216291070450325e+02 7.926297242210256999e+46
9.999999999999999744e-49 2.807216203941175650e+02 7.933170693424923653e+46
9.999999999999999744e-49 3.562247890262444230e+02 7.934226959512971904e+46
9.999999999999999744e-49 4.520353656360240393e+02 7.937195956995362562e+46
9.999999999999999744e-49 5.736152510448681596e+02 7.945331580269434601e+46
9.999999999999999744e-49 7.278953843983146044e+02 7.953755312714552356e+46
9.999999999999999744e-49 9.236708571873865594e+02 7.951526193028879838e+46
9.999999999999999744e-49 1.172102297533480623e+03 7.927818986110426670e+46
9.999999999999999744e-49 1.487352107293511835e+03 7.876695152619220981e+46
9.999999999999999744e-49 1.887391822135097755e+03 7.798911400909294283e+46
9.999999999999999744e-49 2.395026619987485901e+03 7.698572821949997537e+46
9.999999999999999744e-49 3.039195382313198024e+03 7.577095883642195653e+46
9.999999999999999744e-49 3.856620421163472201e+03 7.427237307297427895e+46
9.999999999999999744e-49 4.893900918477494088e+03 7.237578850556797756e+46
9.999999999999999744e-49 6.210169418915616006e+03 7.003854202512131765e+46
9.999999999999999744e-49 7.880462815669912743e+03 6.732537769208508150e+46
9.999999999999999744e-49 1.000000000000000000e+04 6.436421784236442546e+46
1.212305401337652862e-48 1.000000000000000000e+01 6.636944678994554146e+46
1.212305401337652862e-48 1.268961003167922108e+01 6.695055493342375863e+46
1.212305401337652862e-48 1.610262027560939302e+01 6.726626750408011255e+46
1.212305401337652862e-48 2.043359717856941771e+01 6.727239439269772744e+46
1.212305401337652862e-48 2.592943797404667094e+01 6.698220822010567913e+46
1.212305401337652862e-48 3.290344562312667875e+01 6.648408810083162590e+46
1.212305401337652862e-48 4.175318936560400118e+01 6.589200353478600811e+46
1.212305401337652862e-48 5.298316906283707084e+01 6.532796587337561660e+46
1.212305401337652862e-48 6.723357536499334230e+01 6.491407688064366008e+46
1.212305401337652862e-48 8.531678524172805567e+01 6.473608387816730407e+46
