# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.270937920183397008e+42
9.999999999999999530e-45 1.268961003167922108e+01 5.270941157390339477e+42
9.999999999999999530e-45 1.610262027560939302e+01 5.270944779021931022e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.270949817982778269e+42
9.999999999999999530e-45 2.592943797404667094e+01 5.270942346897757978e+42
9.999999999999999530e-45 3.290344562312667875e+01 5.270944154579691519e+42
9.999999999999999530e-45 4.175318936560400118e+01 5.270941887164978842e+42
9.999999999999999530e-45 5.298316906283707084e+01 5.270934069584535769e+42
9.999999999999999530e-45 6.723357536499334230e+01 5.270930211455840487e+42
9.999999999999999530e-45 8.531678524172805567e+01 5.270928318073210217e+42
9.999999999999999530e-45 1.082636733874054045e+02 5.270922910255525417e+42
9.999999999999999530e-45 1.373823795883263870e+02 5.270919549053943602e+42
9.999999999999999530e-45 1.743328822199987371e+02 5.270917491205393527e+42
9.999999999999999530e-45 2.212216291070450325e+02 5.270914367496609810e+42
9.999999999999999530e-45 2.807216203941175650e+02 5.270912541364814064e+42
9.999999999999999530e-45 3.562247890262444230e+02 5.270911378108335615e+42
9.999999999999999530e-45 4.520353656360240393e+02 5.270910232915544594e+42
9.999999999999999530e-45 5.736152510448681596e+02 5.270909233734985319e+42
9.999999999999999530e-45 7.278953843983146044e+02 5.270908597781452114e+42
9.999999999999999530e-45 9.236708571873865594e+02 5.270908178809263118e+42
9.999999999999999530e-45 1.172102297533480623e+03 5.270907784662801661e+42
9.999999999999999530e-45 1.487352107293511835e+03 5.270907541675063170e+42
9.999999999999999530e-45 1.887391822135097755e+03 5.270907366665635904e+42
9.999999999999999530e-45 2.395026619987485901e+03 5.270907220728497601e+42
9.999999999999999530e-45 3.039195382313198024e+03 5.270907121343053367e+42
9.999999999999999530e-45 3.856620421163472201e+03 5.270907057013986974e+42
9.999999999999999530e-45 4.893900918477494088e+03 5.270907001225209564e+42
9.999999999999999530e-45 6.210169418915616006e+03 5.270906965213103018e+42
9.999999999999999530e-45 7.880462815669912743e+03 5.270906939363696245e+42
9.999999999999999530e-45 1.000000000000000000e+04 5.270906920011662954e+42
1.212305401337652748e-44 1.000000000000000000e+01 4.347865777941010690e+42
1.212305401337652748e-44 1.268961003167922108e+01 4.347868409239862864e+42
1.212305401337652748e-44 1.610262027560939302e+01 4.347871915082404054e+42
1.212305401337652748e-44 2.043359717856941771e+01 4.347876464249444208e+42
1.212305401337652748e-44 2.592943797404667094e+01 4.347869548233486542e+42
1.212305401337652748e-44 3.290344562312667875e+01 4.347871277166789118e+42
1.212305401337652748e-44 4.175318936560400118e+01 4.347869106823477735e+42
1.212305401337652748e-44 5.298316906283707084e+01 4.347862046435488933e+42
1.212305401337652748e-44 6.723357536499334230e+01 4.347858782755554632e+42
1.212305401337652748e-44 8.531678524172805567e+01 4.347857101960363191e+42
1.212305401337652748e-44 1.082636733874054045e+02 4.347852043382804883e+42
1.212305401337652748e-44 1.373823795883263870e+02 4.347848996521213989e+42
1.212305401337652748e-44 1.743328822199987371e+02 4.347847084710393512e+42
1.212305401337652748e-44 2.212216291070450325e+02 4.347844299278723753e+42
1.212305401337652748e-44 2.807216203941175650e+02 4.347842623122139443e+42
1.212305401337652748e-44 3.562247890262444230e+02 4.347841574856276543e+42
1.212305401337652748e-44 4.520353656360240393e+02 4.347840559618815443e+42
