# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.057120107545505198e+280
9.999999999999999744e-49 1.268961003167922108e+01 3.056390914367171159e+280
9.999999999999999744e-49 1.610262027560939302e+01 3.055979249005995222e+280
9.999999999999999744e-49 2.043359717856941771e+01 3.055971114417269268e+280
9.999999999999999744e-49 2.592943797404667094e+01 3.056350047793842562e+280
9.999999999999999744e-49 3.290344562312667875e+01 3.056979388219270709e+280
9.999999999999999744e-49 4.175318936560400118e+01 3.057689247769356247e+280
9.999999999999999744e-49 5.298316906283707084e+01 3.058330089270806141e+280
9.999999999999999744e-49 6.723357536499334230e+01 3.058777624752379930e+280
9.999999999999999744e-49 8.531678524172805567e+01 3.058964958472666261e+280
9.999999999999999744e-49 1.082636733874054045e+02 3.058907099053436212e+280
9.999999999999999744e-49 1.373823795883263870e+02 3.058688946502867920e+280
9.999999999999999744e-49 1.743328822199987371e+02 3.058440326523831916e+280
9.999999999999999744e-49 2.212216291070450325e+02 3.058271743985439516e+280
9.999999999999999744e-49 2.807216203941175650e+02 3.058208637525538795e+280
9.999999999999999744e-49 3.562247890262444230e+02 3.058198897064840134e+280
9.999999999999999744e-49 4.520353656360240393e+02 3.058171474299482848e+280
9.999999999999999744e-49 5.736152510448681596e+02 3.058095998356556998e+280
9.999999999999999744e-49 7.278953843983146044e+02 3.058017334750989454e+280
9.999999999999999744e-49 9.236708571873865594e+02 3.058038202097541490e+280
9.999999999999999744e-49 1.172102297533480623e+03 3.058257863147299766e+280
9.999999999999999744e-49 1.487352107293511835e+03 3.058716469292819796e+280
9.999999999999999744e-49 1.887391822135097755e+03 3.059379939461301044e+280
9.999999999999999744e-49 2.395026619987485901e+03 3.060173863635760268e+280
9.999999999999999744e-49 3.039195382313198024e+03 3.061047947653858363e+280
9.999999999999999744e-49 3.856620421163472201e+03 3.062003933076640745e+280
9.999999999999999744e-49 4.893900918477494088e+03 3.063036237562100855e+280
9.999999999999999744e-49 6.210169418915616006e+03 3.064068178177200147e+280
9.999999999999999744e-49 7.880462815669912743e+03 3.064983986419140111e+280
9.999999999999999744e-49 1.000000000000000000e+04 3.065702655607791839e+280
1.212305401337652862e-48 1.000000000000000000e+01 2.520632117052078042e+280
1.212305401337652862e-48 1.268961003167922108e+01 2.519948637155621829e+280
1.212305401337652862e-48 1.610262027560939302e+01 2.519562791428715862e+280
1.212305401337652862e-48 2.043359717856941771e+01 2.519555167130074784e+280
1.212305401337652862e-48 2.592943797404667094e+01 2.519910333337094435e+280
1.212305401337652862e-48 3.290344562312667875e+01 2.520500217293193814e+280
1.212305401337652862e-48 4.175318936560400118e+01 2.521165597008182059e+280
1.212305401337652862e-48 5.298316906283707084e+01 2.521766305907026681e+280
1.212305401337652862e-48 6.723357536499334230e+01 2.522185827239395994e+280
1.212305401337652862e-48 8.531678524172805567e+01 2.522361437625861999e+280
1.212305401337652862e-48 1.082636733874054045e+02 2.522307198850700446e+280
1.212305401337652862e-48 1.373823795883263870e+02 2.522102699107578286e+280
1.212305401337652862e-48 1.743328822199987371e+02 2.521869641726316122e+280
1.212305401337652862e-48 2.212216291070450325e+02 2.521711613600792737e+280
1.212305401337652862e-48 2.807216203941175650e+02 2.521652458415183962e+280
1.212305401337652862e-48 3.562247890262444230e+02 2.521643327850850717e+280
1.212305401337652862e-48 4.520353656360240393e+02 2.521617622181224831e+280
1.212305401337652862e-48 5.736152510448681596e+02 2.521546872419755996e+280
1.212305401337652862e-48 7.278953843983146044e+02 2.521473134917976971e+280
1.212305401337652862e-48 9.236708571873865594e+02 2.521492695469780263e+280
1.212305401337652862e-48 1.172102297533480623e+03 2.521698601863420201e+280
1.212305401337652862e-48 1.487352107293511835e+03 2.522128499281075366e+280
1.212305401337652862e-48 1.887391822135097755e+03 2.522750455639969511e+280
1.212305401337652862e-48 2.395026619987485901e+03 2.523494733550177382e+280
1.212305401337652862e-48 3.039195382313198024e+03 2.524314196671655870e+280
1.212305401337652862e-48 3.856620421163472201e+03 2.525210488809902012e+280
1.212305401337652862e-48 4.893900918477494088e+03 2.526178387983582562e+280
1.212305401337652862e-48 6.210169418915616006e+03 2.527146001463000948e+280
1.212305401337652862e-48 7.880462815669912743e+03 2.528004768253138917e+280
1.212305401337652862e-48 1.000000000000000000e+04 2.528678705450630224e+280
1.469684386112447573e-48 1.000000000000000000e+01 2.078166298138330899e+280
1.469684386112447573e-48 1.268961003167922108e+01 2.077525715414888272e+280
1.469684386112447573e-48 1.610262027560939302e+01 2.077164099520700784e+280
