# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 4.870064139268050263e+42
9.999999999999999530e-45 1.268961003167922108e+01 4.916534982526362243e+42
9.999999999999999530e-45 1.610262027560939302e+01 4.963806520219693763e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.026795184543515344e+42
9.999999999999999530e-45 2.592943797404667094e+01 4.932905161619819687e+42
9.999999999999999530e-45 3.290344562312667875e+01 4.955062614892902634e+42
9.999999999999999530e-45 4.175318936560400118e+01 4.927228684647497827e+42
9.999999999999999530e-45 5.298316906283707084e+01 4.811980461392719202e+42
9.999999999999999530e-45 6.723357536499334230e+01 4.733787326425316431e+42
9.999999999999999530e-45 8.531678524172805567e+01 4.694557244854507729e+42
9.999999999999999530e-45 1.082636733874054045e+02 4.573604441514974921e+42
9.999999999999999530e-45 1.373823795883263870e+02 4.472050381748828232e+42
9.999999999999999530e-45 1.743328822199987371e+02 4.401952006291663747e+42
9.999999999999999530e-45 2.212216291070450325e+02 4.265219118808620872e+42
9.999999999999999530e-45 2.807216203941175650e+02 4.173261826420521021e+42
9.999999999999999530e-45 3.562247890262444230e+02 4.088981578946685304e+42
9.999999999999999530e-45 4.520353656360240393e+02 3.990055840106975380e+42
9.999999999999999530e-45 5.736152510448681596e+02 3.882432104914853377e+42
9.999999999999999530e-45 7.278953843983146044e+02 3.791094798146171417e+42
9.999999999999999530e-45 9.236708571873865594e+02 3.710125597958863237e+42
9.999999999999999530e-45 1.172102297533480623e+03 3.617442095768215545e+42
9.999999999999999530e-45 1.487352107293511835e+03 3.535351422478358870e+42
9.999999999999999530e-45 1.887391822135097755e+03 3.461952190063698705e+42
9.999999999999999530e-45 2.395026619987485901e+03 3.371011075022639490e+42
9.999999999999999530e-45 3.039195382313198024e+03 3.305895532095106301e+42
9.999999999999999530e-45 3.856620421163472201e+03 3.234015003994354135e+42
9.999999999999999530e-45 4.893900918477494088e+03 3.162884556197880707e+42
9.999999999999999530e-45 6.210169418915616006e+03 3.099761466402752152e+42
9.999999999999999530e-45 7.880462815669912743e+03 3.035728973463389570e+42
9.999999999999999530e-45 1.000000000000000000e+04 2.976876600709148603e+42
1.212305401337652748e-44 1.000000000000000000e+01 4.017731968448024997e+42
1.212305401337652748e-44 1.268961003167922108e+01 4.056193015539095406e+42
1.212305401337652748e-44 1.610262027560939302e+01 4.095222824132896417e+42
1.212305401337652748e-44 2.043359717856941771e+01 4.147223283155793771e+42
1.212305401337652748e-44 2.592943797404667094e+01 4.069600973136932765e+42
1.212305401337652748e-44 3.290344562312667875e+01 4.087995779628627697e+42
1.212305401337652748e-44 4.175318936560400118e+01 4.064945531985506237e+42
1.212305401337652748e-44 5.298316906283707084e+01 3.969774976516695939e+42
1.212305401337652748e-44 6.723357536499334230e+01 3.905118221821236068e+42
1.212305401337652748e-44 8.531678524172805567e+01 3.872783142584422991e+42
1.212305401337652748e-44 1.082636733874054045e+02 3.772888686983691864e+42
1.212305401337652748e-44 1.373823795883263870e+02 3.689110305050064691e+42
1.212305401337652748e-44 1.743328822199987371e+02 3.631227657975164345e+42
1.212305401337652748e-44 2.212216291070450325e+02 3.518377984822642555e+42
1.212305401337652748e-44 2.807216203941175650e+02 3.442499117189597299e+42
1.212305401337652748e-44 3.562247890262444230e+02 3.372957947417083200e+42
1.212305401337652748e-44 4.520353656360240393e+02 3.291333312689206085e+42
1.212305401337652748e-44 5.736152510448681596e+02 3.202549950173707446e+42
1.212305401337652748e-44 7.278953843983146044e+02 3.127197943083409349e+42
1.212305401337652748e-44 9.236708571873865594e+02 3.060405048259208300e+42
1.212305401337652748e-44 1.172102297533480623e+03 2.983946600073287566e+42
1.212305401337652748e-44 1.487352107293511835e+03 2.916229835419947859e+42
1.212305401337652748e-44 1.887391822135097755e+03 2.855683091567845127e+42
1.212305401337652748e-44 2.395026619987485901e+03 2.780665731485372812e+42
1.212305401337652748e-44 3.039195382313198024e+03 2.726952620229421476e+42
1.212305401337652748e-44 3.856620421163472201e+03 2.667659010170753340e+42
1.212305401337652748e-44 4.893900918477494088e+03 2.608984804916394573e+42
1.212305401337652748e-44 6.210169418915616006e+03 2.556915738845320599e+42
1.212305401337652748e-44 7.880462815669912743e+03 2.504096537012842349e+42
1.212305401337652748e-44 1.000000000000000000e+04 2.455550571117726924e+42
1.469684386112447554e-44 1.000000000000000000e+01 3.314609252644800635e+42
1.469684386112447554e-44 1.268961003167922108e+01 3.346388304399452110e+42
1.469684386112447554e-44 1.610262027560939302e+01 3.378649199993353133e+42
1.469684386112447554e-44 2.043359717856941771e+01 3.421621167867430550e+42
1.469684386112447554e-44 2.592943797404667094e+01 3.357510086988847949e+42
1.469684386112447554e-44 3.290344562312667875e+01 3.372650402104522534e+42
1.469684386112447554e-44 4.175318936560400118e+01 3.353604859724966250e+42
1.469684386112447554e-44 5.298316906283707084e+01 3.274961807160344419e+42
1.469684386112447554e-44 6.723357536499334230e+01 3.221602760119163262e+42
1.469684386112447554e-44 8.531678524172805567e+01 3.194880269414806034e+42
1.469684386112447554e-44 1.082636733874054045e+02 3.112396610034196550e+42
1.469684386112447554e-44 1.373823795883263870e+02 3.043235119594670855e+42
1.469684386112447554e-44 1.743328822199987371e+02 2.995438613682795472e+42
1.469684386112447554e-44 2.212216291070450325e+02 2.902332660291776091e+42
1.469684386112447554e-44 2.807216203941175650e+02 2.839707918274206964e+42
1.469684386112447554e-44 3.562247890262444230e+02 2.782330335042861111e+42
1.469684386112447554e-44 4.520353656360240393e+02 2.714989849173937559e+42
1.469684386112447554e-44 5.736152510448681596e+02 2.641729862627235297e+42
1.469684386112447554e-44 7.278953843983146044e+02 2.579572683928162925e+42
1.469684386112447554e-44 9.236708571873865594e+02 2.524465668029435658e+42
1.469684386112447554e-44 1.172102297533480623e+03 2.461393178673223097e+42
1.469684386112447554e-44 1.487352107293511835e+03 2.405530761138311714e+42
1.469684386112447554e-44 1.887391822135097755e+03 2.355585678160312773e+42
1.469684386112447554e-44 2.395026619987485901e+03 2.293703951656033366e+42
1.469684386112447554e-44 3.039195382313198024e+03 2.249396760498579727e+42
1.469684386112447554e-44 3.856620421163472201e+03 2.200486182554124258e+42
1.469684386112447554e-44 4.893900918477494088e+03 2.152086776387164749e+42
