# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 7.976508451657356586e+46
9.999999999999999744e-49 1.268961003167922108e+01 8.045879192299684966e+46
9.999999999999999744e-49 1.610262027560939302e+01 8.083374284785927952e+46
9.999999999999999744e-49 2.043359717856941771e+01 8.084104481541898028e+46
9.999999999999999744e-49 2.592943797404667094e+01 8.049649915809120163e+46
9.999999999999999744e-49 3.290344562312667875e+01 7.990177453543217553e+46
9.999999999999999744e-49 4.175318936560400118e+01 7.919722884202637659e+46
9.999999999999999744e-49 5.298316906283707084e+01 7.852372774870943460e+46
9.999999999999999744e-49 6.723357536499334230e+01 7.803146743977250654e+46
9.999999999999999744e-49 8.531678524172805567e+01 7.781809395898502862e+46
9.999999999999999744e-49 1.082636733874054045e+02 7.788525122275716783e+46
9.999999999999999744e-49 1.373823795883263870e+02 7.813060243208227247e+46
9.999999999999999744e-49 1.743328822199987371e+02 7.840430469372357991e+46
9.999999999999999744e-49 2.212216291070450325e+02 7.858646732013896794e+46
9.999999999999999744e-49 2.807216203941175650e+02 7.865410857241722920e+46
9.999999999999999744e-49 3.562247890262444230e+02 7.866449329602154174e+46
9.999999999999999744e-49 4.520353656360240393e+02 7.869366667734825907e+46
9.999999999999999744e-49 5.736152510448681596e+02 7.877365170576768919e+46
9.999999999999999744e-49 7.278953843983146044e+02 7.885646788887205110e+46
9.999999999999999744e-49 9.236708571873865594e+02 7.883455289676226145e+46
9.999999999999999744e-49 1.172102297533480623e+03 7.860134654001132239e+46
9.999999999999999744e-49 1.487352107293511835e+03 7.809992088474540323e+46
9.999999999999999744e-49 1.887391822135097755e+03 7.733398425121116697e+46
9.999999999999999744e-49 2.395026619987485901e+03 7.634728256897927682e+46
9.999999999999999744e-49 3.039195382313198024e+03 7.515230124266553458e+46
9.999999999999999744e-49 3.856620421163472201e+03 7.367767891338673345e+46
9.999999999999999744e-49 4.893900918477494088e+03 7.181093488952887535e+46
9.999999999999999744e-49 6.210169418915616006e+03 6.951034362002967489e+46
9.999999999999999744e-49 7.880462815669912743e+03 6.683709452555505849e+46
9.999999999999999744e-49 1.000000000000000000e+04 6.391695902677217030e+46
1.212305401337652862e-48 1.000000000000000000e+01 6.579467305181584645e+46
1.212305401337652862e-48 1.268961003167922108e+01 6.636676731223963613e+46
1.212305401337652862e-48 1.610262027560939302e+01 6.667598237712693438e+46
1.212305401337652862e-48 2.043359717856941771e+01 6.668200414960233056e+46
1.212305401337652862e-48 2.592943797404667094e+01 6.639786387990059189e+46
1.212305401337652862e-48 3.290344562312667875e+01 6.590740070009055701e+46
1.212305401337652862e-48 4.175318936560400118e+01 6.532636181796886846e+46
1.212305401337652862e-48 5.298316906283707084e+01 6.477091781082572284e+46
1.212305401337652862e-48 6.723357536499334230e+01 6.436494089807165207e+46
1.212305401337652862e-48 8.531678524172805567e+01 6.418896624873400296e+46
1.212305401337652862e-48 1.082636733874054045e+02 6.424435277158642766e+46
1.212305401337652862e-48 1.373823795883263870e+02 6.444669979711215949e+46
1.212305401337652862e-48 1.743328822199987371e+02 6.467242756468692034e+46
1.212305401337652862e-48 2.212216291070450325e+02 6.482266012703506818e+46
1.212305401337652862e-48 2.807216203941175650e+02 6.487844488972449429e+46
1.212305401337652862e-48 3.562247890262444230e+02 6.488700931873805170e+46
1.212305401337652862e-48 4.520353656360240393e+02 6.491106900935780998e+46
1.212305401337652862e-48 5.736152510448681596e+02 6.497703370660963414e+46
1.212305401337652862e-48 7.278953843983146044e+02 6.504533318985586880e+46
1.212305401337652862e-48 9.236708571873865594e+02 6.502725964767049515e+46
1.212305401337652862e-48 1.172102297533480623e+03 6.483493124603590134e+46
1.212305401337652862e-48 1.487352107293511835e+03 6.442139603767659769e+46
1.212305401337652862e-48 1.887391822135097755e+03 6.378970630971438221e+46
1.212305401337652862e-48 2.395026619987485901e+03 6.297593340171101426e+46
1.212305401337652862e-48 3.039195382313198024e+03 6.199036693539264325e+46
1.212305401337652862e-48 3.856620421163472201e+03 6.077414204039176862e+46
1.212305401337652862e-48 4.893900918477494088e+03 5.923447405003333756e+46
1.212305401337652862e-48 6.210169418915616006e+03 5.733693130597853787e+46
1.212305401337652862e-48 7.880462815669912743e+03 5.513196958840908952e+46
1.212305401337652862e-48 1.000000000000000000e+04 5.272332407171227095e+46
1.469684386112447573e-48 1.000000000000000000e+01 5.427092946350976272e+46
1.469684386112447573e-48 1.268961003167922108e+01 5.474271604930157046e+46
1.469684386112447573e-48 1.610262027560939302e+01 5.499771177779477413e+46
1.469684386112447573e-48 2.043359717856941771e+01 5.500267763912191201e+46
1.469684386112447573e-48 2.592943797404667094e+01 5.476836009141649358e+46
1.469684386112447573e-48 3.290344562312667875e+01 5.436389268306658691e+46
1.469684386112447573e-48 4.175318936560400118e+01 5.388472378591206255e+46
1.469684386112447573e-48 5.298316906283707084e+01 5.342665523475954036e+46
1.469684386112447573e-48 6.723357536499334230e+01 5.309184657179236831e+46
1.469684386112447573e-48 8.531678524172805567e+01 5.294671929688006782e+46
1.469684386112447573e-48 1.082636733874054045e+02 5.299239704366059649e+46
1.469684386112447573e-48 1.373823795883263870e+02 5.315927330777723486e+46
1.469684386112447573e-48 1.743328822199987371e+02 5.334543076215624355e+46
