# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.281699550202244666e+42
9.999999999999999530e-45 1.268961003167922108e+01 5.282352145075347974e+42
9.999999999999999530e-45 1.610262027560939302e+01 5.283191037103231671e+42
9.999999999999999530e-45 2.043359717856941771e+01 5.284379356296219616e+42
9.999999999999999530e-45 2.592943797404667094e+01 5.282690052037377099e+42
9.999999999999999530e-45 3.290344562312667875e+01 5.283114942977102557e+42
9.999999999999999530e-45 4.175318936560400118e+01 5.282582093376814634e+42
9.999999999999999530e-45 5.298316906283707084e+01 5.280844983834910774e+42
9.999999999999999530e-45 6.723357536499334230e+01 5.280005097651707129e+42
9.999999999999999530e-45 8.531678524172805567e+01 5.279526263736879474e+42
9.999999999999999530e-45 1.082636733874054045e+02 5.278316370900775158e+42
9.999999999999999530e-45 1.373823795883263870e+02 5.277538911533970449e+42
9.999999999999999530e-45 1.743328822199987371e+02 5.277039936903722760e+42
9.999999999999999530e-45 2.212216291070450325e+02 5.276355400626416966e+42
9.999999999999999530e-45 2.807216203941175650e+02 5.275925571805985081e+42
9.999999999999999530e-45 3.562247890262444230e+02 5.275679126984032531e+42
9.999999999999999530e-45 4.520353656360240393e+02 5.275404410240794035e+42
9.999999999999999530e-45 5.736152510448681596e+02 5.275188620598100477e+42
9.999999999999999530e-45 7.278953843983146044e+02 5.275047208003786525e+42
9.999999999999999530e-45 9.236708571873865594e+02 5.274951542214448002e+42
9.999999999999999530e-45 1.172102297533480623e+03 5.274864365649682564e+42
9.999999999999999530e-45 1.487352107293511835e+03 5.274809365870671632e+42
9.999999999999999530e-45 1.887391822135097755e+03 5.274765795864553547e+42
9.999999999999999530e-45 2.395026619987485901e+03 5.274733613403829361e+42
9.999999999999999530e-45 3.039195382313198024e+03 5.274711977164185772e+42
9.999999999999999530e-45 3.856620421163472201e+03 5.274697264162762118e+42
9.999999999999999530e-45 4.893900918477494088e+03 5.274684152225321789e+42
9.999999999999999530e-45 6.210169418915616006e+03 5.274676226905599696e+42
9.999999999999999530e-45 7.880462815669912743e+03 5.274670738959901813e+42
9.999999999999999530e-45 1.000000000000000000e+04 5.274666465360341532e+42
1.212305401337652748e-44 1.000000000000000000e+01 4.357325185818693526e+42
1.212305401337652748e-44 1.268961003167922108e+01 4.357996018053899371e+42
1.212305401337652748e-44 1.610262027560939302e+01 4.358720355289334901e+42
1.212305401337652748e-44 2.043359717856941771e+01 4.359736233305407956e+42
1.212305401337652748e-44 2.592943797404667094e+01 4.358170261171745783e+42
1.212305401337652748e-44 3.290344562312667875e+01 4.358643526576330153e+42
1.212305401337652748e-44 4.175318936560400118e+01 4.358110786439977842e+42
1.212305401337652748e-44 5.298316906283707084e+01 4.356577596249020543e+42
1.212305401337652748e-44 6.723357536499334230e+01 4.355718306787350282e+42
1.212305401337652748e-44 8.531678524172805567e+01 4.355354349431429622e+42
1.212305401337652748e-44 1.082636733874054045e+02 4.354224414627297715e+42
1.212305401337652748e-44 1.373823795883263870e+02 4.353578676863879545e+42
1.212305401337652748e-44 1.743328822199987371e+02 4.353099112333819052e+42
1.212305401337652748e-44 2.212216291070450325e+02 4.352464003502233624e+42
1.212305401337652748e-44 2.807216203941175650e+02 4.352079950583475832e+42
1.212305401337652748e-44 3.562247890262444230e+02 4.351852287866525498e+42
1.212305401337652748e-44 4.520353656360240393e+02 4.351596811955284780e+42
1.212305401337652748e-44 5.736152510448681596e+02 4.351410300946875731e+42
1.212305401337652748e-44 7.278953843983146044e+02 4.351280476184306819e+42
1.212305401337652748e-44 9.236708571873865594e+02 4.351197258119019271e+42
1.212305401337652748e-44 1.172102297533480623e+03 4.351116942035118331e+42
1.212305401337652748e-44 1.487352107293511835e+03 4.351068567356485743e+42
1.212305401337652748e-44 1.887391822135097755e+03 4.351030478833290627e+42
1.212305401337652748e-44 2.395026619987485901e+03 4.351000538141969044e+42
1.212305401337652748e-44 3.039195382313198024e+03 4.350981302173097392e+42
1.212305401337652748e-44 3.856620421163472201e+03 4.350967347179128309e+42
1.212305401337652748e-44 4.893900918477494088e+03 4.350955768183974438e+42
1.212305401337652748e-44 6.210169418915616006e+03 4.350948551386316544e+42
