# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 100.0 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p(sv | ...).
1.000000000000000077e-43 1.000000000000000000e+01 5.130564464492365362e-02
1.000000000000000077e-43 2.682695795279725814e+01 5.130578720183120306e-02
1.000000000000000077e-43 7.196856730011521108e+01 5.130538642043894204e-02
1.000000000000000077e-43 1.930697728883249624e+02 5.130498732706473969e-02
1.000000000000000077e-43 5.179474679231212804e+02 5.130478424332704512e-02
1.000000000000000077e-43 1.389495494373137490e+03 5.130472653594052995e-02
1.000000000000000077e-43 3.727593720314937855e+03 5.130470998496877016e-02
1.000000000000000077e-43 1.000000000000000000e+04 5.130470559376434925e-02
1.260382929679722312e-43 1.000000000000000000e+01 5.130575622850645778e-02
1.260382929679722312e-43 2.682695795279725814e+01 5.130589638916713963e-02
1.260382929679722312e-43 7.196856730011521108e+01 5.130547347629841465e-02
1.260382929679722312e-43 1.930697728883249624e+02 5.130501980601589324e-02
1.260382929679722312e-43 5.179474679231212804e+02 5.130479350190416538e-02
1.260382929679722312e-43 1.389495494373137490e+03 5.130472904835671477e-02
1.260382929679722312e-43 3.727593720314937855e+03 5.130471066544953218e-02
1.260382929679722312e-43 1.000000000000000000e+04 5.130470578801594322e-02
1.588565129428065765e-43 1.000000000000000000e+01 5.130589652616503876e-02
1.588565129428065765e-43 2.682695795279725814e+01 5.130606519213382760e-02
1.588565129428065765e-43 7.196856730011521108e+01 5.130555204339736636e-02
1.588565129428065765e-43 1.930697728883249624e+02 5.130505794347808152e-02
1.588565129428065765e-43 5.179474679231212804e+02 5.130480474453465861e-02
1.588565129428065765e-43 1.389495494373137490e+03 5.130473232685898305e-02
1.588565129428065765e-43 3.727593720314937855e+03 5.130471148413379839e-02
1.588565129428065765e-43 1.000000000000000000e+04 5.130470599483420019e-02
2.002200371815592795e-43 1.000000000000000000e+01 5.130601840180206569e-02
2.002200371815592795e-43 2.682695795279725814e+01 5.130621542025935039e-02
2.002200371815592795e-43 7.196856730011521108e+01 5.130566018111919202e-02
2.002200371815592795e-43 1.930697728883249624e+02 5.130510679295201271e-02
2.002200371815592795e-43 5.179474679231212804e+02 5.130481513252512643e-02
2.002200371815592795e-43 1.389495494373137490e+03 5.130473596940389458e-02
2.002200371815592795e-43 3.727593720314937855e+03 5.130471232812323923e-02
2.002200371815592795e-43 1.000000000000000000e+04 5.130470620632412299e-02
2.523539170434765695e-43 1.000000000000000000e+01 5.130619663947415948e-02
2.523539170434765695e-43 2.682695795279725814e+01 5.130642873640816476e-02
2.523539170434765695e-43 7.196856730011521108e+01 5.130578741524189496e-02
2.523539170434765695e-43 1.930697728883249624e+02 5.130515871976535497e-02
2.523539170434765695e-43 5.179474679231212804e+02 5.130482992966552136e-02
2.523539170434765695e-43 1.389495494373137490e+03 5.130473955749915299e-02
2.523539170434765695e-43 3.727593720314937855e+03 5.130471333837493403e-02
2.523539170434765695e-43 1.000000000000000000e+04 5.130470644569770644e-02
3.180625692794106153e-43 1.000000000000000000e+01 5.130639000485596318e-02
3.180625692794106153e-43 2.682695795279725814e+01 5.130662422733699851e-02
3.180625692794106153e-43 7.196856730011521108e+01 5.130591474269755037e-02
3.180625692794106153e-43 1.930697728883249624e+02 5.130521101342991330e-02
3.180625692794106153e-43 5.179474679231212804e+02 5.130484524126701501e-02
3.180625692794106153e-43 1.389495494373137490e+03 5.130474417308202029e-02
3.180625692794106153e-43 3.727593720314937855e+03 5.130471459692544783e-02
3.180625692794106153e-43 1.000000000000000000e+04 5.130470672953983680e-02
4.008806328898497087e-43 1.000000000000000000e+01 5.130655652458891713e-02
4.008806328898497087e-43 2.682695795279725814e+01 5.130684699103343904e-02
4.008806328898497087e-43 7.196856730011521108e+01 5.130605842962884106e-02
4.008806328898497087e-43 1.930697728883249624e+02 5.130527015414505093e-02
4.008806328898497087e-43 5.179474679231212804e+02 5.130486277676793438e-02
4.008806328898497087e-43 1.389495494373137490e+03 5.130474872499227179e-02
4.008806328898497087e-43 3.727593720314937855e+03 5.130471561472093461e-02
4.008806328898497087e-43 1.000000000000000000e+04 5.130470706332328906e-02
5.052631065335700627e-43 1.000000000000000000e+01 5.130679341669745069e-02
5.052631065335700627e-43 2.682695795279725814e+01 5.130710943876690133e-02
5.052631065335700627e-43 7.196856730011521108e+01 5.130622899114886670e-02
5.052631065335700627e-43 1.930697728883249624e+02 5.130534002730649523e-02
5.052631065335700627e-43 5.179474679231212804e+02 5.130488264695731715e-02
5.052631065335700627e-43 1.389495494373137490e+03 5.130475441736393610e-02
5.052631065335700627e-43 3.727593720314937855e+03 5.130471698160941202e-02
5.052631065335700627e-43 1.000000000000000000e+04 5.130470741234898630e-02
6.368249944718585997e-43 1.000000000000000000e+01 5.130707537723448036e-02
6.368249944718585997e-43 2.682695795279725814e+01 5.130741508452287686e-02
6.368249944718585997e-43 7.196856730011521108e+01 5.130641136800619811e-02
6.368249944718585997e-43 1.930697728883249624e+02 5.130541312398369941e-02
6.368249944718585997e-43 5.179474679231212804e+02 5.130490612155653302e-02
6.368249944718585997e-43 1.389495494373137490e+03 5.130476039154543977e-02
6.368249944718585997e-43 3.727593720314937855e+03 5.130471878751084042e-02
6.368249944718585997e-43 1.000000000000000000e+04 5.130470779083797644e-02
8.026433522257141266e-43 1.000000000000000000e+01 5.130733483458284339e-02
8.026433522257141266e-43 2.682695795279725814e+01 5.130777654271296423e-02
8.026433522257141266e-43 7.196856730011521108e+01 5.130662716319040612e-02
8.026433522257141266e-43 1.930697728883249624e+02 5.130551212832481361e-02
8.026433522257141266e-43 5.179474679231212804e+02 5.130492915855432157e-02
8.026433522257141266e-43 1.389495494373137490e+03 5.130476747877252275e-02
8.026433522257141266e-43 3.727593720314937855e+03 5.130472063848517256e-02
8.026433522257141266e-43 1.000000000000000000e+04 5.130470823421284104e-02
1.011637979766215316e-42 1.000000000000000000e+01 5.130768799829076021e-02
1.011637979766215316e-42 2.682695795279725814e+01 5.130809275741907149e-02
1.011637979766215316e-42 7.196856730011521108e+01 5.130687021318650759e-02
1.011637979766215316e-42 1.930697728883249624e+02 5.130560652673072514e-02
1.011637979766215316e-42 5.179474679231212804e+02 5.130495659629546318e-02
1.011637979766215316e-42 1.389495494373137490e+03 5.130477449525023409e-02
1.011637979766215316e-42 3.727593720314937855e+03 5.130472260843375182e-02
1.011637979766215316e-42 1.000000000000000000e+04 5.130470869711224041e-02
1.275051240713018046e-42 1.000000000000000000e+01 5.130803074229313421e-02
1.275051240713018046e-42 2.682695795279725814e+01 5.130854108384958617e-02
1.275051240713018046e-42 7.196856730011521108e+01 5.130712692003891462e-02
1.275051240713018046e-42 1.930697728883249624e+02 5.130572080637726268e-02
1.275051240713018046e-42 5.179474679231212804e+02 5.130498797228311147e-02
1.275051240713018046e-42 1.389495494373137490e+03 5.130478446242008050e-02
1.275051240713018046e-42 3.727593720314937855e+03 5.130472486297619344e-02
1.275051240713018046e-42 1.000000000000000000e+04 5.130470928515071249e-02
1.607052818261638321e-42 1.000000000000000000e+01 5.130843404420621506e-02
1.607052818261638321e-42 2.682695795279725814e+01 5.130905468890661209e-02
1.607052818261638321e-42 7.196856730011521108e+01 5.130741559555351133e-02
1.607052818261638321e-42 1.930697728883249624e+02 5.130584314148923381e-02
1.607052818261638321e-42 5.179474679231212804e+02 5.130502016319163361e-02
1.607052818261638321e-42 1.389495494373137490e+03 5.130479465937290429e-02
1.607052818261638321e-42 3.727593720314937855e+03 5.130472731926143115e-02
1.607052818261638321e-42 1.000000000000000000e+04 5.130470992090380850e-02
2.025501939230658234e-42 1.000000000000000000e+01 5.130892956407698963e-02
2.025501939230658234e-42 2.682695795279725814e+01 5.130953153291826357e-02
2.025501939230658234e-42 7.196856730011521108e+01 5.130777129546541804e-02
2.025501939230658234e-42 1.930697728883249624e+02 5.130597841367483952e-02
2.025501939230658234e-42 5.179474679231212804e+02 5.130506199442300130e-02
2.025501939230658234e-42 1.389495494373137490e+03 5.130480438442418939e-02
2.025501939230658234e-42 3.727593720314937855e+03 5.130473019960384018e-02
2.025501939230658234e-42 1.000000000000000000e+04 5.130471058683692964e-02
2.552908068239537551e-42 1.000000000000000000e+01 5.130944162023381994e-02
2.552908068239537551e-42 2.682695795279725814e+01 5.131019269271043515e-02
2.552908068239537551e-42 7.196856730011521108e+01 5.130816250670176132e-02
2.552908068239537551e-42 1.930697728883249624e+02 5.130613372890684143e-02
2.552908068239537551e-42 5.179474679231212804e+02 5.130510823943824211e-02
2.552908068239537551e-42 1.389495494373137490e+03 5.130481697181171058e-02
2.552908068239537551e-42 3.727593720314937855e+03 5.130473339421811468e-02
2.552908068239537551e-42 1.000000000000000000e+04 5.130471138191279590e-02
3.217641750250748777e-42 1.000000000000000000e+01 5.130999906805997629e-02
3.217641750250748777e-42 2.682695795279725814e+01 5.131081813521670698e-02
3.217641750250748777e-42 7.196856730011521108e+01 5.130855344035378102e-02
3.217641750250748777e-42 1.930697728883249624e+02 5.130631572869959883e-02
3.217641750250748777e-42 5.179474679231212804e+02 5.130515741417063236e-02
3.217641750250748777e-42 1.389495494373137490e+03 5.130483024347517323e-02
3.217641750250748777e-42 3.727593720314937855e+03 5.130473689912423696e-02
3.217641750250748777e-42 1.000000000000000000e+04 5.130471230059430177e-02
4.055460735840827557e-42 1.000000000000000000e+01 5.131066183391965602e-02
4.055460735840827557e-42 2.682695795279725814e+01 5.131161646197202053e-02
4.055460735840827557e-42 7.196856730011521108e+01 5.130902240419980137e-02
4.055460735840827557e-42 1.930697728883249624e+02 5.130653177657531344e-02
4.055460735840827557e-42 5.179474679231212804e+02 5.130520934567408403e-02
4.055460735840827557e-42 1.389495494373137490e+03 5.130484504081426339e-02
4.055460735840827557e-42 3.727593720314937855e+03 5.130474080495064926e-02
4.055460735840827557e-42 1.000000000000000000e+04 5.130471329415986492e-02
5.111433483440144848e-42 1.000000000000000000e+01 5.131139120592453917e-02
5.111433483440144848e-42 2.682695795279725814e+01 5.131248466538361475e-02
5.111433483440144848e-42 7.196856730011521108e+01 5.130958205947908080e-02
5.111433483440144848e-42 1.930697728883249624e+02 5.130674172871683286e-02
5.111433483440144848e-42 5.179474679231212804e+02 5.130527457620008558e-02
5.111433483440144848e-42 1.389495494373137490e+03 5.130486485715682332e-02
5.111433483440144848e-42 3.727593720314937855e+03 5.130474547382084943e-02
5.111433483440144848e-42 1.000000000000000000e+04 5.130471446881961634e-02
6.442363508721423321e-42 1.000000000000000000e+01 5.131226926617475648e-02
6.442363508721423321e-42 2.682695795279725814e+01 5.131332575320864120e-02
6.442363508721423321e-42 7.196856730011521108e+01 5.131013079667890581e-02
6.442363508721423321e-42 1.930697728883249624e+02 5.130696405754093387e-02
6.442363508721423321e-42 5.179474679231212804e+02 5.130535009465676810e-02
6.442363508721423321e-42 1.389495494373137490e+03 5.130488177311812170e-02
6.442363508721423321e-42 3.727593720314937855e+03 5.130475031969225497e-02
6.442363508721423321e-42 1.000000000000000000e+04 5.130471572939766800e-02
8.119844993184041828e-42 1.000000000000000000e+01 5.131312048567492762e-02
8.119844993184041828e-42 2.682695795279725814e+01 5.131446524269139831e-02
8.119844993184041828e-42 7.196856730011521108e+01 5.131086408855454334e-02
8.119844993184041828e-42 1.930697728883249624e+02 5.130724752207715261e-02
8.119844993184041828e-42 5.179474679231212804e+02 5.130541836966457520e-02
8.119844993184041828e-42 1.389495494373137490e+03 5.130490393262548271e-02
8.119844993184041828e-42 3.727593720314937855e+03 5.130475654576219235e-02
8.119844993184041828e-42 1.000000000000000000e+04 5.130471705553202311e-02
1.023411402105452748e-41 1.000000000000000000e+01 5.131415742513893707e-02
