# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 5.281667550143796797e-02
9.999999999999999530e-45 1.268961003167922108e+01 5.282381285064154108e-02
9.999999999999999530e-45 1.610262027560939302e+01 5.283144712267628246e-02
9.999999999999999530e-45 2.043359717856941771e+01 5.284330217532913487e-02
9.999999999999999530e-45 2.592943797404667094e+01 5.282619693157977747e-02
9.999999999999999530e-45 3.290344562312667875e+01 5.283009722949894016e-02
9.999999999999999530e-45 4.175318936560400118e+01 5.282448106931545567e-02
9.999999999999999530e-45 5.298316906283707084e+01 5.280798752460871132e-02
9.999999999999999530e-45 6.723357536499334230e+01 5.279898069728133914e-02
9.999999999999999530e-45 8.531678524172805567e+01 5.279471397951567696e-02
9.999999999999999530e-45 1.082636733874054045e+02 5.278234251732927956e-02
9.999999999999999530e-45 1.373823795883263870e+02 5.277451351204318075e-02
9.999999999999999530e-45 1.743328822199987371e+02 5.276977404599949434e-02
9.999999999999999530e-45 2.212216291070450325e+02 5.276290052568315819e-02
9.999999999999999530e-45 2.807216203941175650e+02 5.275852444915814926e-02
9.999999999999999530e-45 3.562247890262444230e+02 5.275594037318781515e-02
9.999999999999999530e-45 4.520353656360240393e+02 5.275331975233277237e-02
9.999999999999999530e-45 5.736152510448681596e+02 5.275113263114385165e-02
9.999999999999999530e-45 7.278953843983146044e+02 5.274967264749824691e-02
9.999999999999999530e-45 9.236708571873865594e+02 5.274881535562782331e-02
9.999999999999999530e-45 1.172102297533480623e+03 5.274788550117557456e-02
9.999999999999999530e-45 1.487352107293511835e+03 5.274733170528804471e-02
9.999999999999999530e-45 1.887391822135097755e+03 5.274692890319473276e-02
9.999999999999999530e-45 2.395026619987485901e+03 5.274659552552505432e-02
9.999999999999999530e-45 3.039195382313198024e+03 5.274637591110801355e-02
9.999999999999999530e-45 3.856620421163472201e+03 5.274622708855727232e-02
9.999999999999999530e-45 4.893900918477494088e+03 5.274609670695388358e-02
9.999999999999999530e-45 6.210169418915616006e+03 5.274601634492370739e-02
9.999999999999999530e-45 7.880462815669912743e+03 5.274595910327929682e-02
9.999999999999999530e-45 1.000000000000000000e+04 5.274591656519875965e-02
1.212305401337652748e-44 1.000000000000000000e+01 5.282431414385461987e-02
1.212305401337652748e-44 1.268961003167922108e+01 5.283100646186337374e-02
1.212305401337652748e-44 1.610262027560939302e+01 5.284204068749206312e-02
1.212305401337652748e-44 2.043359717856941771e+01 5.285317567301276581e-02
1.212305401337652748e-44 2.592943797404667094e+01 5.283434006787433856e-02
1.212305401337652748e-44 3.290344562312667875e+01 5.283953183406848303e-02
1.212305401337652748e-44 4.175318936560400118e+01 5.283251097301819993e-02
1.212305401337652748e-44 5.298316906283707084e+01 5.281401744614545868e-02
1.212305401337652748e-44 6.723357536499334230e+01 5.280398578950578486e-02
1.212305401337652748e-44 8.531678524172805567e+01 5.279961748186327852e-02
1.212305401337652748e-44 1.082636733874054045e+02 5.278596246859248997e-02
1.212305401337652748e-44 1.373823795883263870e+02 5.277749878028593217e-02
1.212305401337652748e-44 1.743328822199987371e+02 5.277220925597959217e-02
1.212305401337652748e-44 2.212216291070450325e+02 5.276457171200601981e-02
1.212305401337652748e-44 2.807216203941175650e+02 5.275981872973866532e-02
1.212305401337652748e-44 3.562247890262444230e+02 5.275684883433656713e-02
1.212305401337652748e-44 4.520353656360240393e+02 5.275402389078148041e-02
1.212305401337652748e-44 5.736152510448681596e+02 5.275169420189201180e-02
1.212305401337652748e-44 7.278953843983146044e+02 5.275011144579037914e-02
1.212305401337652748e-44 9.236708571873865594e+02 5.274904413029370132e-02
1.212305401337652748e-44 1.172102297533480623e+03 5.274809353307391424e-02
1.212305401337652748e-44 1.487352107293511835e+03 5.274748213191408908e-02
1.212305401337652748e-44 1.887391822135097755e+03 5.274703649348823353e-02
1.212305401337652748e-44 2.395026619987485901e+03 5.274667336402807938e-02
1.212305401337652748e-44 3.039195382313198024e+03 5.274643745049167887e-02
1.212305401337652748e-44 3.856620421163472201e+03 5.274626718647226070e-02
1.212305401337652748e-44 4.893900918477494088e+03 5.274612556390698148e-02
1.212305401337652748e-44 6.210169418915616006e+03 5.274603886118598567e-02
1.212305401337652748e-44 7.880462815669912743e+03 5.274597489296256603e-02
1.212305401337652748e-44 1.000000000000000000e+04 5.274592735691387840e-02
1.469684386112447554e-44 1.000000000000000000e+01 5.283090059257818799e-02
1.469684386112447554e-44 1.268961003167922108e+01 5.284033484140168019e-02
1.469684386112447554e-44 1.610262027560939302e+01 5.285127631005818311e-02
1.469684386112447554e-44 2.043359717856941771e+01 5.286418203598663990e-02
1.469684386112447554e-44 2.592943797404667094e+01 5.284481860280901971e-02
1.469684386112447554e-44 3.290344562312667875e+01 5.285002112565465732e-02
1.469684386112447554e-44 4.175318936560400118e+01 5.284145139621621717e-02
1.469684386112447554e-44 5.298316906283707084e+01 5.282180829888334650e-02
1.469684386112447554e-44 6.723357536499334230e+01 5.281026959516843533e-02
1.469684386112447554e-44 8.531678524172805567e+01 5.280522341564762578e-02
1.469684386112447554e-44 1.082636733874054045e+02 5.279025279230532830e-02
1.469684386112447554e-44 1.373823795883263870e+02 5.278057772698625111e-02
1.469684386112447554e-44 1.743328822199987371e+02 5.277476762126331183e-02
1.469684386112447554e-44 2.212216291070450325e+02 5.276657998120124621e-02
1.469684386112447554e-44 2.807216203941175650e+02 5.276140304467404063e-02
1.469684386112447554e-44 3.562247890262444230e+02 5.275814705062236570e-02
1.469684386112447554e-44 4.520353656360240393e+02 5.275490678737188716e-02
1.469684386112447554e-44 5.736152510448681596e+02 5.275220425774276856e-02
1.469684386112447554e-44 7.278953843983146044e+02 5.275051819925200697e-02
1.469684386112447554e-44 9.236708571873865594e+02 5.274940160017320412e-02
1.469684386112447554e-44 1.172102297533480623e+03 5.274834439057490137e-02
1.469684386112447554e-44 1.487352107293511835e+03 5.274765930527284402e-02
1.469684386112447554e-44 1.887391822135097755e+03 5.274715917883204819e-02
1.469684386112447554e-44 2.395026619987485901e+03 5.274675520730499195e-02
1.469684386112447554e-44 3.039195382313198024e+03 5.274649575692159226e-02
1.469684386112447554e-44 3.856620421163472201e+03 5.274631521772402132e-02
1.469684386112447554e-44 4.893900918477494088e+03 5.274615690335655166e-02
1.469684386112447554e-44 6.210169418915616006e+03 5.274605869173679129e-02
1.469684386112447554e-44 7.880462815669912743e+03 5.274599378353724000e-02
1.469684386112447554e-44 1.000000000000000000e+04 5.274593918700445916e-02
1.781706319545732399e-44 1.000000000000000000e+01 5.284012502065928846e-02
1.781706319545732399e-44 1.268961003167922108e+01 5.285000390792344432e-02
1.781706319545732399e-44 1.610262027560939302e+01 5.286053531132207939e-02
1.781706319545732399e-44 2.043359717856941771e+01 5.287579001408818091e-02
1.781706319545732399e-44 2.592943797404667094e+01 5.285395587282869928e-02
1.781706319545732399e-44 3.290344562312667875e+01 5.285873271839863080e-02
1.781706319545732399e-44 4.175318936560400118e+01 5.285144462499830054e-02
1.781706319545732399e-44 5.298316906283707084e+01 5.282888473249927608e-02
1.781706319545732399e-44 6.723357536499334230e+01 5.281594660644998995e-02
1.781706319545732399e-44 8.531678524172805567e+01 5.281090511641485519e-02
1.781706319545732399e-44 1.082636733874054045e+02 5.279463777562733162e-02
1.781706319545732399e-44 1.373823795883263870e+02 5.278421434053962025e-02
1.781706319545732399e-44 1.743328822199987371e+02 5.277743472467903013e-02
1.781706319545732399e-44 2.212216291070450325e+02 5.276825358255549797e-02
1.781706319545732399e-44 2.807216203941175650e+02 5.276275662223280788e-02
1.781706319545732399e-44 3.562247890262444230e+02 5.275925877554164811e-02
1.781706319545732399e-44 4.520353656360240393e+02 5.275586611865020620e-02
1.781706319545732399e-44 5.736152510448681596e+02 5.275293034613749016e-02
1.781706319545732399e-44 7.278953843983146044e+02 5.275101266798962185e-02
1.781706319545732399e-44 9.236708571873865594e+02 5.274975965629964680e-02
1.781706319545732399e-44 1.172102297533480623e+03 5.274857870775854357e-02
1.781706319545732399e-44 1.487352107293511835e+03 5.274783949654016785e-02
1.781706319545732399e-44 1.887391822135097755e+03 5.274729965520379843e-02
1.781706319545732399e-44 2.395026619987485901e+03 5.274685512589110531e-02
1.781706319545732399e-44 3.039195382313198024e+03 5.274657705947444902e-02
1.781706319545732399e-44 3.856620421163472201e+03 5.274636762573847032e-02
1.781706319545732399e-44 4.893900918477494088e+03 5.274619203003055173e-02
1.781706319545732399e-44 6.210169418915616006e+03 5.274608554820342521e-02
1.781706319545732399e-44 7.880462815669912743e+03 5.274601049920003143e-02
1.781706319545732399e-44 1.000000000000000000e+04 5.274595326754751012e-02
2.159972194782721446e-44 1.000000000000000000e+01 5.284917420043679093e-02
2.159972194782721446e-44 1.268961003167922108e+01 5.286041122302100048e-02
2.159972194782721446e-44 1.610262027560939302e+01 5.287158423677667390e-02
2.159972194782721446e-44 2.043359717856941771e+01 5.289013028466096888e-02
2.159972194782721446e-44 2.592943797404667094e+01 5.286336824394615580e-02
2.159972194782721446e-44 3.290344562312667875e+01 5.287045588002884516e-02
2.159972194782721446e-44 4.175318936560400118e+01 5.286177882027201513e-02
2.159972194782721446e-44 5.298316906283707084e+01 5.283780994899444500e-02
2.159972194782721446e-44 6.723357536499334230e+01 5.282450469631736617e-02
2.159972194782721446e-44 8.531678524172805567e+01 5.281746351197705303e-02
2.159972194782721446e-44 1.082636733874054045e+02 5.279898725553783950e-02
2.159972194782721446e-44 1.373823795883263870e+02 5.278778165172600539e-02
2.159972194782721446e-44 1.743328822199987371e+02 5.278074290354415471e-02
2.159972194782721446e-44 2.212216291070450325e+02 5.277093407156906862e-02
2.159972194782721446e-44 2.807216203941175650e+02 5.276454835938746563e-02
2.159972194782721446e-44 3.562247890262444230e+02 5.276076569285733514e-02
2.159972194782721446e-44 4.520353656360240393e+02 5.275692709501907107e-02
2.159972194782721446e-44 5.736152510448681596e+02 5.275367558354447650e-02
2.159972194782721446e-44 7.278953843983146044e+02 5.275159271785558046e-02
2.159972194782721446e-44 9.236708571873865594e+02 5.275013870695960394e-02
2.159972194782721446e-44 1.172102297533480623e+03 5.274884426175854152e-02
2.159972194782721446e-44 1.487352107293511835e+03 5.274804383368594113e-02
2.159972194782721446e-44 1.887391822135097755e+03 5.274743415666841018e-02
2.159972194782721446e-44 2.395026619987485901e+03 5.274695569109515147e-02
2.159972194782721446e-44 3.039195382313198024e+03 5.274664383104390314e-02
2.159972194782721446e-44 3.856620421163472201e+03 5.274641667065883138e-02
2.159972194782721446e-44 4.893900918477494088e+03 5.274623052512109056e-02
2.159972194782721446e-44 6.210169418915616006e+03 5.274611442408635997e-02
2.159972194782721446e-44 7.880462815669912743e+03 5.274603101162766983e-02
2.159972194782721446e-44 1.000000000000000000e+04 5.274596747209364667e-02
2.618545958474238015e-44 1.000000000000000000e+01 5.285943065543795977e-02
2.618545958474238015e-44 1.268961003167922108e+01 5.287237408885985673e-02
2.618545958474238015e-44 1.610262027560939302e+01 5.288351084445201689e-02
2.618545958474238015e-44 2.043359717856941771e+01 5.290351314338979927e-02
2.618545958474238015e-44 2.592943797404667094e+01 5.287645010755864100e-02
2.618545958474238015e-44 3.290344562312667875e+01 5.288287140797256342e-02
2.618545958474238015e-44 4.175318936560400118e+01 5.287443915840666503e-02
2.618545958474238015e-44 5.298316906283707084e+01 5.284605671819517930e-02
2.618545958474238015e-44 6.723357536499334230e+01 5.283211052936753055e-02
2.618545958474238015e-44 8.531678524172805567e+01 5.282505202824399476e-02
2.618545958474238015e-44 1.082636733874054045e+02 5.280470779559755939e-02
2.618545958474238015e-44 1.373823795883263870e+02 5.279258433862837191e-02
2.618545958474238015e-44 1.743328822199987371e+02 5.278433863727717557e-02
2.618545958474238015e-44 2.212216291070450325e+02 5.277355443364887405e-02
2.618545958474238015e-44 2.807216203941175650e+02 5.276646200368965978e-02
2.618545958474238015e-44 3.562247890262444230e+02 5.276230051505088198e-02
2.618545958474238015e-44 4.520353656360240393e+02 5.275809557004398215e-02
2.618545958474238015e-44 5.736152510448681596e+02 5.275436803923869850e-02
2.618545958474238015e-44 7.278953843983146044e+02 5.275217986013890775e-02
2.618545958474238015e-44 9.236708571873865594e+02 5.275066856895900547e-02
2.618545958474238015e-44 1.172102297533480623e+03 5.274918510052237913e-02
2.618545958474238015e-44 1.487352107293511835e+03 5.274826343395375844e-02
2.618545958474238015e-44 1.887391822135097755e+03 5.274761448654935458e-02
2.618545958474238015e-44 2.395026619987485901e+03 5.274706633350211699e-02
2.618545958474238015e-44 3.039195382313198024e+03 5.274672809038542104e-02
2.618545958474238015e-44 3.856620421163472201e+03 5.274648490669944789e-02
2.618545958474238015e-44 4.893900918477494088e+03 5.274627396545340102e-02
2.618545958474238015e-44 6.210169418915616006e+03 5.274614491737064648e-02
2.618545958474238015e-44 7.880462815669912743e+03 5.274605350640858975e-02
2.618545958474238015e-44 1.000000000000000000e+04 5.274598260004974282e-02
3.174477409109199745e-44 1.000000000000000000e+01 5.287184423372291719e-02
3.174477409109199745e-44 1.268961003167922108e+01 5.288593577914206534e-02
3.174477409109199745e-44 1.610262027560939302e+01 5.289927466992547234e-02
3.174477409109199745e-44 2.043359717856941771e+01 5.291814078420532114e-02
3.174477409109199745e-44 2.592943797404667094e+01 5.288870046607968556e-02
3.174477409109199745e-44 3.290344562312667875e+01 5.289786534797023126e-02
3.174477409109199745e-44 4.175318936560400118e+01 5.288694078123523656e-02
3.174477409109199745e-44 5.298316906283707084e+01 5.285641578455105294e-02
3.174477409109199745e-44 6.723357536499334230e+01 5.284189637075505791e-02
3.174477409109199745e-44 8.531678524172805567e+01 5.283280010516542419e-02
3.174477409109199745e-44 1.082636733874054045e+02 5.281042129747505476e-02
3.174477409109199745e-44 1.373823795883263870e+02 5.279693461470072458e-02
3.174477409109199745e-44 1.743328822199987371e+02 5.278830221308501019e-02
3.174477409109199745e-44 2.212216291070450325e+02 5.277615544962156735e-02
3.174477409109199745e-44 2.807216203941175650e+02 5.276845612308812133e-02
3.174477409109199745e-44 3.562247890262444230e+02 5.276399705964774506e-02
3.174477409109199745e-44 4.520353656360240393e+02 5.275925083650067487e-02
3.174477409109199745e-44 5.736152510448681596e+02 5.275529323278493193e-02
3.174477409109199745e-44 7.278953843983146044e+02 5.275271160557087891e-02
3.174477409109199745e-44 9.236708571873865594e+02 5.275110265231993528e-02
3.174477409109199745e-44 1.172102297533480623e+03 5.274954960525545661e-02
3.174477409109199745e-44 1.487352107293511835e+03 5.274850017862177387e-02
3.174477409109199745e-44 1.887391822135097755e+03 5.274778440893640452e-02
3.174477409109199745e-44 2.395026619987485901e+03 5.274720793377795508e-02
3.174477409109199745e-44 3.039195382313198024e+03 5.274682409292813512e-02
3.174477409109199745e-44 3.856620421163472201e+03 5.274655550810975618e-02
3.174477409109199745e-44 4.893900918477494088e+03 5.274632288798324770e-02
3.174477409109199745e-44 6.210169418915616006e+03 5.274617784562492945e-02
3.174477409109199745e-44 7.880462815669912743e+03 5.274607627039419600e-02
3.174477409109199745e-44 1.000000000000000000e+04 5.274600298127266745e-02
3.848436109487440868e-44 1.000000000000000000e+01 5.288543300369341615e-02
3.848436109487440868e-44 1.268961003167922108e+01 5.289856487255096412e-02
3.848436109487440868e-44 1.610262027560939302e+01 5.291368451063195588e-02
3.848436109487440868e-44 2.043359717856941771e+01 5.293496579615265124e-02
3.848436109487440868e-44 2.592943797404667094e+01 5.290250830895554257e-02
3.848436109487440868e-44 3.290344562312667875e+01 5.291305110319833443e-02
3.848436109487440868e-44 4.175318936560400118e+01 5.290142920068964527e-02
3.848436109487440868e-44 5.298316906283707084e+01 5.286767742779157481e-02
3.848436109487440868e-44 6.723357536499334230e+01 5.285049712669449840e-02
3.848436109487440868e-44 8.531678524172805567e+01 5.284154088474875971e-02
3.848436109487440868e-44 1.082636733874054045e+02 5.281723518805719886e-02
3.848436109487440868e-44 1.373823795883263870e+02 5.280242182560771630e-02
3.848436109487440868e-44 1.743328822199987371e+02 5.279257849160699095e-02
3.848436109487440868e-44 2.212216291070450325e+02 5.277899313539211740e-02
3.848436109487440868e-44 2.807216203941175650e+02 5.277071232127519829e-02
3.848436109487440868e-44 3.562247890262444230e+02 5.276559153174966571e-02
3.848436109487440868e-44 4.520353656360240393e+02 5.276057604728863482e-02
3.848436109487440868e-44 5.736152510448681596e+02 5.275628342587337927e-02
3.848436109487440868e-44 7.278953843983146044e+02 5.275344493651960148e-02
3.848436109487440868e-44 9.236708571873865594e+02 5.275156470318877883e-02
3.848436109487440868e-44 1.172102297533480623e+03 5.274987927777788355e-02
3.848436109487440868e-44 1.487352107293511835e+03 5.274877670353454728e-02
3.848436109487440868e-44 1.887391822135097755e+03 5.274799553103640820e-02
3.848436109487440868e-44 2.395026619987485901e+03 5.274735390207842267e-02
3.848436109487440868e-44 3.039195382313198024e+03 5.274692432525330404e-02
3.848436109487440868e-44 3.856620421163472201e+03 5.274662032770634223e-02
3.848436109487440868e-44 4.893900918477494088e+03 5.274637481098441022e-02
3.848436109487440868e-44 6.210169418915616006e+03 5.274621098170265837e-02
3.848436109487440868e-44 7.880462815669912743e+03 5.274610459681420421e-02
3.848436109487440868e-44 1.000000000000000000e+04 5.274602013961159769e-02
4.665479882234486745e-44 1.000000000000000000e+01 5.289882997352614302e-02
4.665479882234486745e-44 1.268961003167922108e+01 5.291229883427862879e-02
4.665479882234486745e-44 1.610262027560939302e+01 5.293359952553462061e-02
4.665479882234486745e-44 2.043359717856941771e+01 5.295660691468747489e-02
4.665479882234486745e-44 2.592943797404667094e+01 5.291942956457598712e-02
4.665479882234486745e-44 3.290344562312667875e+01 5.292911763343128434e-02
4.665479882234486745e-44 4.175318936560400118e+01 5.291562339659263564e-02
4.665479882234486745e-44 5.298316906283707084e+01 5.287953431742193483e-02
4.665479882234486745e-44 6.723357536499334230e+01 5.286028458218979681e-02
4.665479882234486745e-44 8.531678524172805567e+01 5.285199846432605403e-02
4.665479882234486745e-44 1.082636733874054045e+02 5.282525459269904466e-02
4.665479882234486745e-44 1.373823795883263870e+02 5.280852208574427636e-02
4.665479882234486745e-44 1.743328822199987371e+02 5.279704564723043669e-02
4.665479882234486745e-44 2.212216291070450325e+02 5.278282332893156209e-02
