# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 1.645852746265518117e+33
9.999999999999999744e-49 1.268961003167922108e+01 1.832051328027700937e+33
9.999999999999999744e-49 1.610262027560939302e+01 1.940612577652687767e+33
9.999999999999999744e-49 2.043359717856941771e+01 1.942766446070967854e+33
9.999999999999999744e-49 2.592943797404667094e+01 1.842662279633319894e+33
9.999999999999999744e-49 3.290344562312667875e+01 1.681350226196124527e+33
9.999999999999999744e-49 4.175318936560400118e+01 1.504412512099169111e+33
9.999999999999999744e-49 5.298316906283707084e+01 1.351261165594163362e+33
9.999999999999999744e-49 6.723357536499334230e+01 1.246922750882779321e+33
9.999999999999999744e-49 8.531678524172805567e+01 1.204473276175475436e+33
9.999999999999999744e-49 1.082636733874054045e+02 1.217483410120821313e+33
9.999999999999999744e-49 1.373823795883263870e+02 1.267213257003548275e+33
9.999999999999999744e-49 1.743328822199987371e+02 1.325106871492399794e+33
9.999999999999999744e-49 2.212216291070450325e+02 1.364964769982238367e+33
9.999999999999999744e-49 2.807216203941175650e+02 1.379839954458757494e+33
9.999999999999999744e-49 3.562247890262444230e+02 1.382236011101271664e+33
9.999999999999999744e-49 4.520353656360240393e+02 1.388719393044945993e+33
9.999999999999999744e-49 5.736152510448681596e+02 1.406617418032880789e+33
9.999999999999999744e-49 7.278953843983146044e+02 1.425380148015280106e+33
9.999999999999999744e-49 9.236708571873865594e+02 1.420401564913505695e+33
9.999999999999999744e-49 1.172102297533480623e+03 1.368231955568450366e+33
9.999999999999999744e-49 1.487352107293511835e+03 1.260900241678202601e+33
9.999999999999999744e-49 1.887391822135097755e+03 1.111931126867509265e+33
9.999999999999999744e-49 2.395026619987485901e+03 9.415877782251996263e+32
9.999999999999999744e-49 3.039195382313198024e+03 7.653789936686843527e+32
9.999999999999999744e-49 3.856620421163472201e+03 5.870078005303492195e+32
9.999999999999999744e-49 4.893900918477494088e+03 4.133872793731385619e+32
9.999999999999999744e-49 6.210169418915616006e+03 2.613650850689350031e+32
9.999999999999999744e-49 7.880462815669912743e+03 1.474979588595499766e+32
9.999999999999999744e-49 1.000000000000000000e+04 7.479011193098231258e+31
1.212305401337652862e-48 1.000000000000000000e+01 1.645852746188008069e+33
1.212305401337652862e-48 1.268961003167922108e+01 1.832051327935008354e+33
1.212305401337652862e-48 1.610262027560939302e+01 1.940612577550685055e+33
1.212305401337652862e-48 2.043359717856941771e+01 1.942766445968767127e+33
1.212305401337652862e-48 2.592943797404667094e+01 1.842662279539737544e+33
1.212305401337652862e-48 3.290344562312667875e+01 1.681350226115801927e+33
1.212305401337652862e-48 4.175318936560400118e+01 1.504412512032445220e+33
1.212305401337652862e-48 5.298316906283707084e+01 1.351261165538363114e+33
1.212305401337652862e-48 6.723357536499334230e+01 1.246922750833952663e+33
1.212305401337652862e-48 8.531678524172805567e+01 1.204473276129401667e+33
1.212305401337652862e-48 1.082636733874054045e+02 1.217483410073917584e+33
1.212305401337652862e-48 1.373823795883263870e+02 1.267213256953395180e+33
1.212305401337652862e-48 1.743328822199987371e+02 1.325106871438383116e+33
1.212305401337652862e-48 2.212216291070450325e+02 1.364964769925497624e+33
1.212305401337652862e-48 2.807216203941175650e+02 1.379839954400969321e+33
1.212305401337652862e-48 3.562247890262444230e+02 1.382236011043328423e+33
1.212305401337652862e-48 4.520353656360240393e+02 1.388719392986553401e+33
1.212305401337652862e-48 5.736152510448681596e+02 1.406617417973214507e+33
1.212305401337652862e-48 7.278953843983146044e+02 1.425380147954272112e+33
1.212305401337652862e-48 9.236708571873865594e+02 1.420401564852865195e+33
1.212305401337652862e-48 1.172102297533480623e+03 1.368231955511469526e+33
1.212305401337652862e-48 1.487352107293511835e+03 1.260900241628483438e+33
1.212305401337652862e-48 1.887391822135097755e+03 1.111931126827202120e+33
1.212305401337652862e-48 2.395026619987485901e+03 9.415877781946385595e+32
1.212305401337652862e-48 3.039195382313198024e+03 7.653789936470346486e+32
1.212305401337652862e-48 3.856620421163472201e+03 5.870078005164377804e+32
1.212305401337652862e-48 4.893900918477494088e+03 4.133872793653814899e+32
1.212305401337652862e-48 6.210169418915616006e+03 2.613650850653218552e+32
1.212305401337652862e-48 7.880462815669912743e+03 1.474979588581582743e+32
1.212305401337652862e-48 1.000000000000000000e+04 7.479011193053437556e+31
1.469684386112447573e-48 1.000000000000000000e+01 1.645852746099899790e+33
1.469684386112447573e-48 1.268961003167922108e+01 1.832051327829629887e+33
1.469684386112447573e-48 1.610262027560939302e+01 1.940612577434707492e+33
1.469684386112447573e-48 2.043359717856941771e+01 1.942766445852559557e+33
1.469684386112447573e-48 2.592943797404667094e+01 1.842662279433325195e+33
1.469684386112447573e-48 3.290344562312667875e+01 1.681350226024475844e+33
1.469684386112447573e-48 4.175318936560400118e+01 1.504412511956565403e+33
