# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999530e-45 1.000000000000000000e+01 3.772087693500425488e+42
9.999999999999999530e-45 1.268961003167922108e+01 3.793881263403570637e+42
9.999999999999999530e-45 1.610262027560939302e+01 3.825686565839071999e+42
9.999999999999999530e-45 2.043359717856941771e+01 3.862256239817562847e+42
9.999999999999999530e-45 2.592943797404667094e+01 3.804379630065871122e+42
9.999999999999999530e-45 3.290344562312667875e+01 3.822713612345341589e+42
9.999999999999999530e-45 4.175318936560400118e+01 3.801071134436546417e+42
9.999999999999999530e-45 5.298316906283707084e+01 3.732241867953935243e+42
9.999999999999999530e-45 6.723357536499334230e+01 3.689841259387771419e+42
9.999999999999999530e-45 8.531678524172805567e+01 3.664381400260908894e+42
9.999999999999999530e-45 1.082636733874054045e+02 3.589293609219856315e+42
9.999999999999999530e-45 1.373823795883263870e+02 3.528977497556682467e+42
9.999999999999999530e-45 1.743328822199987371e+02 3.481817514899090033e+42
9.999999999999999530e-45 2.212216291070450325e+02 3.400627608495427014e+42
9.999999999999999530e-45 2.807216203941175650e+02 3.335005979301609943e+42
9.999999999999999530e-45 3.562247890262444230e+02 3.284340291899585322e+42
9.999999999999999530e-45 4.520353656360240393e+02 3.220673029989294685e+42
9.999999999999999530e-45 5.736152510448681596e+02 3.151242115073197286e+42
9.999999999999999530e-45 7.278953843983146044e+02 3.090088074061419845e+42
9.999999999999999530e-45 9.236708571873865594e+02 3.039556405584527608e+42
9.999999999999999530e-45 1.172102297533480623e+03 2.974656686801612281e+42
9.999999999999999530e-45 1.487352107293511835e+03 2.918295801751677645e+42
9.999999999999999530e-45 1.887391822135097755e+03 2.866037145089991270e+42
9.999999999999999530e-45 2.395026619987485901e+03 2.809394008738516308e+42
9.999999999999999530e-45 3.039195382313198024e+03 2.760101138632282553e+42
9.999999999999999530e-45 3.856620421163472201e+03 2.712832059544567635e+42
9.999999999999999530e-45 4.893900918477494088e+03 2.659057835307539191e+42
9.999999999999999530e-45 6.210169418915616006e+03 2.613748516811766085e+42
9.999999999999999530e-45 7.880462815669912743e+03 2.571158140846723994e+42
9.999999999999999530e-45 1.000000000000000000e+04 2.526339530810074261e+42
1.212305401337652748e-44 1.000000000000000000e+01 3.111521952260053921e+42
1.212305401337652748e-44 1.268961003167922108e+01 3.129505419363043270e+42
1.212305401337652748e-44 1.610262027560939302e+01 3.155741538124857398e+42
1.212305401337652748e-44 2.043359717856941771e+01 3.185917538111402804e+42
1.212305401337652748e-44 2.592943797404667094e+01 3.138162613518291788e+42
1.212305401337652748e-44 3.290344562312667875e+01 3.153293109987030396e+42
1.212305401337652748e-44 4.175318936560400118e+01 3.135434477587801694e+42
1.212305401337652748e-44 5.298316906283707084e+01 3.078651337257173336e+42
1.212305401337652748e-44 6.723357536499334230e+01 3.043673183253509719e+42
1.212305401337652748e-44 8.531678524172805567e+01 3.022673731690602147e+42
1.212305401337652748e-44 1.082636733874054045e+02 2.960728322148233914e+42
1.212305401337652748e-44 1.373823795883263870e+02 2.910974020070415430e+42
1.212305401337652748e-44 1.743328822199987371e+02 2.872070899968352929e+42
1.212305401337652748e-44 2.212216291070450325e+02 2.805096919814320673e+42
1.212305401337652748e-44 2.807216203941175650e+02 2.750965986185937730e+42
1.212305401337652748e-44 3.562247890262444230e+02 2.709171910833027152e+42
1.212305401337652748e-44 4.520353656360240393e+02 2.656653655222750504e+42
1.212305401337652748e-44 5.736152510448681596e+02 2.599381159289141377e+42
1.212305401337652748e-44 7.278953843983146044e+02 2.548936288456409086e+42
1.212305401337652748e-44 9.236708571873865594e+02 2.507253921910781257e+42
1.212305401337652748e-44 1.172102297533480623e+03 2.453719455595626831e+42
1.212305401337652748e-44 1.487352107293511835e+03 2.407228600217065044e+42
1.212305401337652748e-44 1.887391822135097755e+03 2.364121661394845321e+42
1.212305401337652748e-44 2.395026619987485901e+03 2.317398088859245946e+42
1.212305401337652748e-44 3.039195382313198024e+03 2.276737625988114214e+42
1.212305401337652748e-44 3.856620421163472201e+03 2.237746511548166656e+42
1.212305401337652748e-44 4.893900918477494088e+03 2.193389485881584121e+42
1.212305401337652748e-44 6.210169418915616006e+03 2.156014954632900432e+42
1.212305401337652748e-44 7.880462815669912743e+03 2.120883220414854835e+42
1.212305401337652748e-44 1.000000000000000000e+04 2.083913479999654573e+42
1.469684386112447554e-44 1.000000000000000000e+01 2.566640119893672699e+42
1.469684386112447554e-44 1.268961003167922108e+01 2.581470316138391485e+42
1.469684386112447554e-44 1.610262027560939302e+01 2.603119107134695237e+42
1.469684386112447554e-44 2.043359717856941771e+01 2.628009358654229752e+42
1.469684386112447554e-44 2.592943797404667094e+01 2.588615378085039266e+42
1.469684386112447554e-44 3.290344562312667875e+01 2.601096827224607994e+42
1.469684386112447554e-44 4.175318936560400118e+01 2.586364854316694727e+42
1.469684386112447554e-44 5.298316906283707084e+01 2.539520562436075202e+42
1.469684386112447554e-44 6.723357536499334230e+01 2.510665064417026139e+42
1.469684386112447554e-44 8.531678524172805567e+01 2.493341279018856140e+42
1.469684386112447554e-44 1.082636733874054045e+02 2.442241033257502471e+42
1.469684386112447554e-44 1.373823795883263870e+02 2.401195678735665551e+42
1.469684386112447554e-44 1.743328822199987371e+02 2.369105661479239483e+42
1.469684386112447554e-44 2.212216291070450325e+02 2.313857987121339562e+42
1.469684386112447554e-44 2.807216203941175650e+02 2.269205125002266274e+42
