# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 10.0 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p(sv | ...).
9.999999999999999841e-46 1.000000000000000000e+01 5.262956654120778260e-02
9.999999999999999841e-46 1.000000000000000000e+04 5.262618609795952085e-02
2.154434690031895357e-42 1.000000000000000000e+01 5.278586248675468801e-02
2.154434690031895357e-42 1.000000000000000000e+04 5.262642418054638144e-02
4.641588833612753577e-39 1.000000000000000000e+01 6.096984095026491968e-02
4.641588833612753577e-39 1.000000000000000000e+04 5.263756982305743681e-02
1.000000000000000008e-35 1.000000000000000000e+01 1.000319245286088423e-12
1.000000000000000008e-35 1.000000000000000000e+04 5.315537604162993285e-02
2.154434690031895513e-32 1.000000000000000000e+01 0.000000000000000000e+00
2.154434690031895513e-32 1.000000000000000000e+04 1.030245662422415165e-01
4.641588833612791366e-29 1.000000000000000000e+01 0.000000000000000000e+00
4.641588833612791366e-29 1.000000000000000000e+04 8.572749662337394250e-50
1.000000000000000038e-25 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000038e-25 1.000000000000000000e+04 0.000000000000000000e+00
