# Normalized posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999841e-46 1.000000000000000000e+01 1.044963662582713320e+31
9.999999999999999841e-46 2.154434690031883193e+01 1.754474310439090804e+31
9.999999999999999841e-46 4.641588833612777165e+01 9.941765854256975446e+30
9.999999999999999841e-46 1.000000000000000000e+02 3.847663271424676282e+30
9.999999999999999841e-46 2.154434690031882269e+02 6.647916245214559299e+29
9.999999999999999841e-46 4.641588833612777307e+02 1.075653720726453958e+29
9.999999999999999841e-46 1.000000000000000000e+03 1.497972389803540637e+28
9.999999999999999841e-46 2.154434690031882383e+03 1.785095342192351490e+27
9.999999999999999841e-46 4.641588833612777307e+03 2.124901085996889316e+26
9.999999999999999841e-46 1.000000000000000000e+04 2.975935400064661267e+25
1.260382929679722193e-45 1.000000000000000000e+01 1.044963782935573994e+31
1.260382929679722193e-45 2.154434690031883193e+01 1.754474564550435770e+31
1.260382929679722193e-45 4.641588833612777165e+01 9.941766984451719807e+30
1.260382929679722193e-45 1.000000000000000000e+02 3.847663538405826962e+30
1.260382929679722193e-45 2.154434690031882269e+02 6.647916438591756876e+29
1.260382929679722193e-45 4.641588833612777307e+02 1.075653732253962738e+29
1.260382929679722193e-45 1.000000000000000000e+03 1.497972396063275838e+28
1.260382929679722193e-45 2.154434690031882383e+03 1.785095345352058187e+27
1.260382929679722193e-45 4.641588833612777307e+03 2.124901087061002510e+26
1.260382929679722193e-45 1.000000000000000000e+04 2.975935400550840398e+25
1.588565129428065603e-45 1.000000000000000000e+01 1.044963914247811730e+31
1.588565129428065603e-45 2.154434690031883193e+01 1.754474862636749879e+31
1.588565129428065603e-45 4.641588833612777165e+01 9.941768349364509975e+30
1.588565129428065603e-45 1.000000000000000000e+02 3.847663838074315406e+30
1.588565129428065603e-45 2.154434690031882269e+02 6.647916647993322063e+29
1.588565129428065603e-45 4.641588833612777307e+02 1.075653747747238963e+29
1.588565129428065603e-45 1.000000000000000000e+03 1.497972403566852920e+28
1.588565129428065603e-45 2.154434690031882383e+03 1.785095348496969580e+27
1.588565129428065603e-45 4.641588833612777307e+03 2.124901088320152231e+26
1.588565129428065603e-45 1.000000000000000000e+04 2.975935401130598276e+25
2.002200371815592583e-45 1.000000000000000000e+01 1.044964064338997514e+31
2.002200371815592583e-45 2.154434690031883193e+01 1.754475176410262969e+31
2.002200371815592583e-45 4.641588833612777165e+01 9.941769736486037220e+30
2.002200371815592583e-45 1.000000000000000000e+02 3.847664199356505878e+30
2.002200371815592583e-45 2.154434690031882269e+02 6.647916917323963794e+29
2.002200371815592583e-45 4.641588833612777307e+02 1.075653764547268749e+29
2.002200371815592583e-45 1.000000000000000000e+03 1.497972411250446003e+28
2.002200371815592583e-45 2.154434690031882383e+03 1.785095352037825556e+27
2.002200371815592583e-45 4.641588833612777307e+03 2.124901089785931111e+26
2.002200371815592583e-45 1.000000000000000000e+04 2.975935401801718269e+25
2.523539170434765931e-45 1.000000000000000000e+01 1.044964246635236883e+31
2.523539170434765931e-45 2.154434690031883193e+01 1.754475578024472106e+31
2.523539170434765931e-45 4.641588833612777165e+01 9.941771161354856288e+30
2.523539170434765931e-45 1.000000000000000000e+02 3.847664574033332762e+30
2.523539170434765931e-45 2.154434690031882269e+02 6.647917166784631083e+29
2.523539170434765931e-45 4.641588833612777307e+02 1.075653783457177786e+29
2.523539170434765931e-45 1.000000000000000000e+03 1.497972421432345669e+28
2.523539170434765931e-45 2.154434690031882383e+03 1.785095355469269680e+27
2.523539170434765931e-45 4.641588833612777307e+03 2.124901091275542936e+26
2.523539170434765931e-45 1.000000000000000000e+04 2.975935402531957199e+25
3.180625692794106177e-45 1.000000000000000000e+01 1.044964458282626901e+31
3.180625692794106177e-45 2.154434690031883193e+01 1.754475988889349822e+31
3.180625692794106177e-45 4.641588833612777165e+01 9.941772993269355572e+30
3.180625692794106177e-45 1.000000000000000000e+02 3.847665019677790251e+30
3.180625692794106177e-45 2.154434690031882269e+02 6.647917460430920742e+29
3.180625692794106177e-45 4.641588833612777307e+02 1.075653802358357404e+29
3.180625692794106177e-45 1.000000000000000000e+03 1.497972431307888850e+28
3.180625692794106177e-45 2.154434690031882383e+03 1.785095359429585494e+27
3.180625692794106177e-45 4.641588833612777307e+03 2.124901092977564946e+26
3.180625692794106177e-45 1.000000000000000000e+04 2.975935403453746516e+25
4.008806328898497436e-45 1.000000000000000000e+01 1.044964642647683029e+31
4.008806328898497436e-45 2.154434690031883193e+01 1.754476465296521641e+31
4.008806328898497436e-45 4.641588833612777165e+01 9.941774958575078255e+30
4.008806328898497436e-45 1.000000000000000000e+02 3.847665482206747708e+30
4.008806328898497436e-45 2.154434690031882269e+02 6.647917834372216076e+29
4.008806328898497436e-45 4.641588833612777307e+02 1.075653826120774533e+29
4.008806328898497436e-45 1.000000000000000000e+03 1.497972444413029074e+28
4.008806328898497436e-45 2.154434690031882383e+03 1.785095364315667558e+27
4.008806328898497436e-45 4.641588833612777307e+03 2.124901094785375436e+26
4.008806328898497436e-45 1.000000000000000000e+04 2.975935404373363868e+25
5.052631065335700452e-45 1.000000000000000000e+01 1.044964910939003911e+31
5.052631065335700452e-45 2.154434690031883193e+01 1.754476972752428250e+31
5.052631065335700452e-45 4.641588833612777165e+01 9.941777409905913038e+30
5.052631065335700452e-45 1.000000000000000000e+02 3.847666043871977841e+30
5.052631065335700452e-45 2.154434690031882269e+02 6.647918253847134331e+29
5.052631065335700452e-45 4.641588833612777307e+02 1.075653853354894701e+29
5.052631065335700452e-45 1.000000000000000000e+03 1.497972456069452558e+28
5.052631065335700452e-45 2.154434690031882383e+03 1.785095370493080400e+27
5.052631065335700452e-45 4.641588833612777307e+03 2.124901097149185591e+26
5.052631065335700452e-45 1.000000000000000000e+04 2.975935405436217091e+25
6.368249944718586295e-45 1.000000000000000000e+01 1.044965168022445408e+31
6.368249944718586295e-45 2.154434690031883193e+01 1.754477543979360753e+31
6.368249944718586295e-45 4.641588833612777165e+01 9.941780086754925878e+30
6.368249944718586295e-45 1.000000000000000000e+02 3.847666618506310515e+30
6.368249944718586295e-45 2.154434690031882269e+02 6.647918665338746707e+29
6.368249944718586295e-45 4.641588833612777307e+02 1.075653880077267148e+29
6.368249944718586295e-45 1.000000000000000000e+03 1.497972470662184515e+28
6.368249944718586295e-45 2.154434690031882383e+03 1.785095375969526541e+27
6.368249944718586295e-45 4.641588833612777307e+03 2.124901099365665312e+26
6.368249944718586295e-45 1.000000000000000000e+04 2.975935406636751504e+25
8.026433522257140469e-45 1.000000000000000000e+01 1.044965437216015412e+31
8.026433522257140469e-45 2.154434690031883193e+01 1.754478206676684111e+31
8.026433522257140469e-45 4.641588833612777165e+01 9.941782634189811499e+30
8.026433522257140469e-45 1.000000000000000000e+02 3.847667369936930418e+30
8.026433522257140469e-45 2.154434690031882269e+02 6.647919165065714741e+29
8.026433522257140469e-45 4.641588833612777307e+02 1.075653906478941785e+29
8.026433522257140469e-45 1.000000000000000000e+03 1.497972488450614474e+28
8.026433522257140469e-45 2.154434690031882383e+03 1.785095382343334699e+27
8.026433522257140469e-45 4.641588833612777307e+03 2.124901102520847244e+26
8.026433522257140469e-45 1.000000000000000000e+04 2.975935407789755231e+25
1.011637979766215306e-44 1.000000000000000000e+01 1.044965804349457261e+31
1.011637979766215306e-44 2.154434690031883193e+01 1.754478991978380403e+31
1.011637979766215306e-44 4.641588833612777165e+01 9.941785844477420111e+30
1.011637979766215306e-44 1.000000000000000000e+02 3.847668055199602873e+30
1.011637979766215306e-44 2.154434690031882269e+02 6.647919703257824454e+29
1.011637979766215306e-44 4.641588833612777307e+02 1.075653947897563451e+29
1.011637979766215306e-44 1.000000000000000000e+03 1.497972507701362571e+28
1.011637979766215306e-44 2.154434690031882383e+03 1.785095391045320796e+27
1.011637979766215306e-44 4.641588833612777307e+03 2.124901105347808118e+26
1.011637979766215306e-44 1.000000000000000000e+04 2.975935409363764108e+25
1.275051240713018135e-44 1.000000000000000000e+01 1.044966194296980549e+31
1.275051240713018135e-44 2.154434690031883193e+01 1.754479775801429419e+31
1.275051240713018135e-44 4.641588833612777165e+01 9.941789232959927957e+30
1.275051240713018135e-44 1.000000000000000000e+02 3.847668999105879365e+30
1.275051240713018135e-44 2.154434690031882269e+02 6.647920308195234081e+29
1.275051240713018135e-44 4.641588833612777307e+02 1.075653986840118180e+29
1.275051240713018135e-44 1.000000000000000000e+03 1.497972528420624996e+28
1.275051240713018135e-44 2.154434690031882383e+03 1.785095397973986502e+27
1.275051240713018135e-44 4.641588833612777307e+03 2.124901109459920102e+26
1.275051240713018135e-44 1.000000000000000000e+04 2.975935411339446487e+25
1.607052818261638560e-44 1.000000000000000000e+01 1.044966644917182890e+31
1.607052818261638560e-44 2.154434690031883193e+01 1.754480811819523971e+31
1.607052818261638560e-44 4.641588833612777165e+01 9.941793710724376842e+30
1.607052818261638560e-44 1.000000000000000000e+02 3.847669930472722616e+30
1.607052818261638560e-44 2.154434690031882269e+02 6.647921057899843235e+29
1.607052818261638560e-44 4.641588833612777307e+02 1.075654028854473718e+29
1.607052818261638560e-44 1.000000000000000000e+03 1.497972552551324776e+28
1.607052818261638560e-44 2.154434690031882383e+03 1.785095408356079693e+27
1.607052818261638560e-44 4.641588833612777307e+03 2.124901112742623392e+26
1.607052818261638560e-44 1.000000000000000000e+04 2.975935413010770734e+25
2.025501939230658164e-44 1.000000000000000000e+01 1.044967166206004967e+31
2.025501939230658164e-44 2.154434690031883193e+01 1.754481834961409254e+31
2.025501939230658164e-44 4.641588833612777165e+01 9.941798166224277792e+30
2.025501939230658164e-44 1.000000000000000000e+02 3.847671011261148915e+30
2.025501939230658164e-44 2.154434690031882269e+02 6.647921711148128862e+29
2.025501939230658164e-44 4.641588833612777307e+02 1.075654082782731227e+29
2.025501939230658164e-44 1.000000000000000000e+03 1.497972579269463049e+28
2.025501939230658164e-44 2.154434690031882383e+03 1.785095419433399858e+27
2.025501939230658164e-44 4.641588833612777307e+03 2.124901116944820426e+26
2.025501939230658164e-44 1.000000000000000000e+04 2.975935415254452200e+25
2.552908068239537452e-44 1.000000000000000000e+01 1.044967694410204027e+31
2.552908068239537452e-44 2.154434690031883193e+01 1.754483044331188541e+31
2.552908068239537452e-44 4.641588833612777165e+01 9.941803103794129445e+30
2.552908068239537452e-44 1.000000000000000000e+02 3.847672244444654848e+30
2.552908068239537452e-44 2.154434690031882269e+02 6.647922669342987151e+29
2.552908068239537452e-44 4.641588833612777307e+02 1.075654141998046165e+29
2.552908068239537452e-44 1.000000000000000000e+03 1.497972610938556826e+28
2.552908068239537452e-44 2.154434690031882383e+03 1.785095432247110292e+27
2.552908068239537452e-44 4.641588833612777307e+03 2.124901122141193467e+26
2.552908068239537452e-44 1.000000000000000000e+04 2.975935417512437626e+25
3.217641750250748358e-44 1.000000000000000000e+01 1.044968277045224786e+31
3.217641750250748358e-44 2.154434690031883193e+01 1.754484519465296891e+31
3.217641750250748358e-44 4.641588833612777165e+01 9.941808788816069862e+30
3.217641750250748358e-44 1.000000000000000000e+02 3.847673574386114019e+30
3.217641750250748358e-44 2.154434690031882269e+02 6.647923710922817263e+29
3.217641750250748358e-44 4.641588833612777307e+02 1.075654205953136532e+29
3.217641750250748358e-44 1.000000000000000000e+03 1.497972641703319001e+28
3.217641750250748358e-44 2.154434690031882383e+03 1.785095444947856077e+27
3.217641750250748358e-44 4.641588833612777307e+03 2.124901127839606611e+26
3.217641750250748358e-44 1.000000000000000000e+04 2.975935420235410384e+25
4.055460735840827418e-44 1.000000000000000000e+01 1.044968969002627903e+31
4.055460735840827418e-44 2.154434690031883193e+01 1.754485859993653347e+31
4.055460735840827418e-44 4.641588833612777165e+01 9.941814847545557814e+30
4.055460735840827418e-44 1.000000000000000000e+02 3.847675045954321498e+30
4.055460735840827418e-44 2.154434690031882269e+02 6.647924762437852739e+29
4.055460735840827418e-44 4.641588833612777307e+02 1.075654272436796659e+29
4.055460735840827418e-44 1.000000000000000000e+03 1.497972679316430912e+28
4.055460735840827418e-44 2.154434690031882383e+03 1.785095463434280151e+27
4.055460735840827418e-44 4.641588833612777307e+03 2.124901133885772948e+26
4.055460735840827418e-44 1.000000000000000000e+04 2.975935423089529540e+25
5.111433483440144649e-44 1.000000000000000000e+01 1.044969684415335875e+31
5.111433483440144649e-44 2.154434690031883193e+01 1.754487662501781095e+31
5.111433483440144649e-44 4.641588833612777165e+01 9.941822946543703287e+30
5.111433483440144649e-44 1.000000000000000000e+02 3.847676788341084872e+30
5.111433483440144649e-44 2.154434690031882269e+02 6.647925959966654563e+29
5.111433483440144649e-44 4.641588833612777307e+02 1.075654362688697104e+29
5.111433483440144649e-44 1.000000000000000000e+03 1.497972717872845954e+28
5.111433483440144649e-44 2.154434690031882383e+03 1.785095478487257341e+27
5.111433483440144649e-44 4.641588833612777307e+03 2.124901140585155708e+26
5.111433483440144649e-44 1.000000000000000000e+04 2.975935426775243699e+25
6.442363508721422803e-44 1.000000000000000000e+01 1.044970584120927314e+31
6.442363508721422803e-44 2.154434690031883193e+01 1.754489533956357036e+31
6.442363508721422803e-44 4.641588833612777165e+01 9.941830128970377371e+30
6.442363508721422803e-44 1.000000000000000000e+02 3.847678739486604806e+30
6.442363508721422803e-44 2.154434690031882269e+02 6.647927382688474270e+29
6.442363508721422803e-44 4.641588833612777307e+02 1.075654447166598086e+29
6.442363508721422803e-44 1.000000000000000000e+03 1.497972765582064177e+28
6.442363508721422803e-44 2.154434690031882383e+03 1.785095497709818193e+27
