# Posterior for <sigma v>.
# Columns: <sigma v> (cm^3/s), m_DM (GeV), posterior.
9.999999999999999744e-49 1.000000000000000000e+01 3.063445094191819624e+232
9.999999999999999744e-49 1.268961003167922108e+01 3.063445094113570720e+232
9.999999999999999744e-49 1.610262027560939302e+01 3.063445094069364973e+232
9.999999999999999744e-49 2.043359717856941771e+01 3.063445094068504531e+232
9.999999999999999744e-49 2.592943797404667094e+01 3.063445094109192395e+232
9.999999999999999744e-49 3.290344562312667875e+01 3.063445094176719974e+232
9.999999999999999744e-49 4.175318936560400118e+01 3.063445094252863554e+232
9.999999999999999744e-49 5.298316906283707084e+01 3.063445094321626639e+232
9.999999999999999744e-49 6.723357536499334230e+01 3.063445094369633773e+232
9.999999999999999744e-49 8.531678524172805567e+01 3.063445094389690339e+232
9.999999999999999744e-49 1.082636733874054045e+02 3.063445094383508396e+232
9.999999999999999744e-49 1.373823795883263870e+02 3.063445094360119273e+232
9.999999999999999744e-49 1.743328822199987371e+02 3.063445094333435650e+232
9.999999999999999744e-49 2.212216291070450325e+02 3.063445094315369131e+232
9.999999999999999744e-49 2.807216203941175650e+02 3.063445094308616870e+232
9.999999999999999744e-49 3.562247890262444230e+02 3.063445094307547385e+232
9.999999999999999744e-49 4.520353656360240393e+02 3.063445094304605887e+232
9.999999999999999744e-49 5.736152510448681596e+02 3.063445094296505049e+232
9.999999999999999744e-49 7.278953843983146044e+02 3.063445094288010393e+232
9.999999999999999744e-49 9.236708571873865594e+02 3.063445094290246990e+232
9.999999999999999744e-49 1.172102297533480623e+03 3.063445094313862255e+232
9.999999999999999744e-49 1.487352107293511835e+03 3.063445094362992928e+232
9.999999999999999744e-49 1.887391822135097755e+03 3.063445094434111196e+232
9.999999999999999744e-49 2.395026619987485901e+03 3.063445094519237015e+232
9.999999999999999744e-49 3.039195382313198024e+03 3.063445094612939674e+232
9.999999999999999744e-49 3.856620421163472201e+03 3.063445094715329485e+232
9.999999999999999744e-49 4.893900918477494088e+03 3.063445094825847712e+232
9.999999999999999744e-49 6.210169418915616006e+03 3.063445094936288721e+232
9.999999999999999744e-49 7.880462815669912743e+03 3.063445095034241189e+232
9.999999999999999744e-49 1.000000000000000000e+04 3.063445095111087463e+232
1.212305401337652862e-48 1.000000000000000000e+01 3.063445094047548914e+232
1.212305401337652862e-48 1.268961003167922108e+01 3.063445093958575927e+232
1.212305401337652862e-48 1.610262027560939302e+01 3.063445093908343779e+232
1.212305401337652862e-48 2.043359717856941771e+01 3.063445093907349307e+232
1.212305401337652862e-48 2.592943797404667094e+01 3.063445093953610737e+232
1.212305401337652862e-48 3.290344562312667875e+01 3.063445094030370966e+232
1.212305401337652862e-48 4.175318936560400118e+01 3.063445094116993182e+232
1.212305401337652862e-48 5.298316906283707084e+01 3.063445094195121845e+232
1.212305401337652862e-48 6.723357536499334230e+01 3.063445094249676058e+232
1.212305401337652862e-48 8.531678524172805567e+01 3.063445094272506998e+232
1.212305401337652862e-48 1.082636733874054045e+02 3.063445094265488882e+232
1.212305401337652862e-48 1.373823795883263870e+02 3.063445094238875859e+232
1.212305401337652862e-48 1.743328822199987371e+02 3.063445094208557422e+232
1.212305401337652862e-48 2.212216291070450325e+02 3.063445094188023752e+232
1.212305401337652862e-48 2.807216203941175650e+02 3.063445094180318937e+232
1.212305401337652862e-48 3.562247890262444230e+02 3.063445094179127556e+232
1.212305401337652862e-48 4.520353656360240393e+02 3.063445094175794448e+232
1.212305401337652862e-48 5.736152510448681596e+02 3.063445094166559039e+232
1.212305401337652862e-48 7.278953843983146044e+02 3.063445094156891204e+232
1.212305401337652862e-48 9.236708571873865594e+02 3.063445094159460947e+232
1.212305401337652862e-48 1.172102297533480623e+03 3.063445094186283563e+232
1.212305401337652862e-48 1.487352107293511835e+03 3.063445094242196834e+232
1.212305401337652862e-48 1.887391822135097755e+03 3.063445094323062363e+232
1.212305401337652862e-48 2.395026619987485901e+03 3.063445094419806904e+232
1.212305401337652862e-48 3.039195382313198024e+03 3.063445094526286019e+232
1.212305401337652862e-48 3.856620421163472201e+03 3.063445094642729160e+232
1.212305401337652862e-48 4.893900918477494088e+03 3.063445094768363033e+232
1.212305401337652862e-48 6.210169418915616006e+03 3.063445094893938991e+232
1.212305401337652862e-48 7.880462815669912743e+03 3.063445095005336414e+232
1.212305401337652862e-48 1.000000000000000000e+04 3.063445095092739646e+232
1.469684386112447573e-48 1.000000000000000000e+01 3.063445093883552025e+232
1.469684386112447573e-48 1.268961003167922108e+01 3.063445093782368487e+232
1.469684386112447573e-48 1.610262027560939302e+01 3.063445093725262182e+232
1.469684386112447573e-48 2.043359717856941771e+01 3.063445093724107756e+232
1.469684386112447573e-48 2.592943797404667094e+01 3.063445093776698948e+232
1.469684386112447573e-48 3.290344562312667875e+01 3.063445093863973114e+232
1.469684386112447573e-48 4.175318936560400118e+01 3.063445093962478251e+232
1.469684386112447573e-48 5.298316906283707084e+01 3.063445094051318310e+232
1.469684386112447573e-48 6.723357536499334230e+01 3.063445094113371605e+232
1.469684386112447573e-48 8.531678524172805567e+01 3.063445094139311166e+232
1.469684386112447573e-48 1.082636733874054045e+02 3.063445094131289753e+232
1.469684386112447573e-48 1.373823795883263870e+02 3.063445094101063978e+232
1.469684386112447573e-48 1.743328822199987371e+02 3.063445094066579569e+232
1.469684386112447573e-48 2.212216291070450325e+02 3.063445094043242292e+232
1.469684386112447573e-48 2.807216203941175650e+02 3.063445094034449791e+232
1.469684386112447573e-48 3.562247890262444230e+02 3.063445094033104524e+232
1.469684386112447573e-48 4.520353656360240393e+02 3.063445094029303136e+232
1.469684386112447573e-48 5.736152510448681596e+02 3.063445094018856491e+232
1.469684386112447573e-48 7.278953843983146044e+02 3.063445094007867105e+232
1.469684386112447573e-48 9.236708571873865594e+02 3.063445094010794813e+232
1.469684386112447573e-48 1.172102297533480623e+03 3.063445094041263828e+232
1.469684386112447573e-48 1.487352107293511835e+03 3.063445094104828411e+232
1.469684386112447573e-48 1.887391822135097755e+03 3.063445094196787020e+232
1.469684386112447573e-48 2.395026619987485901e+03 3.063445094306768575e+232
1.469684386112447573e-48 3.039195382313198024e+03 3.063445094427826662e+232
1.469684386112447573e-48 3.856620421163472201e+03 3.063445094560226585e+232
1.469684386112447573e-48 4.893900918477494088e+03 3.063445094703093562e+232
1.469684386112447573e-48 6.210169418915616006e+03 3.063445094845855189e+232
1.469684386112447573e-48 7.880462815669912743e+03 3.063445094972496772e+232
1.469684386112447573e-48 1.000000000000000000e+04 3.063445095071819328e+232
1.781706319545732601e-48 1.000000000000000000e+01 3.063445093697032522e+232
1.781706319545732601e-48 1.268961003167922108e+01 3.063445093582025656e+232
1.781706319545732601e-48 1.610262027560939302e+01 3.063445093517068923e+232
1.781706319545732601e-48 2.043359717856941771e+01 3.063445093515788188e+232
1.781706319545732601e-48 2.592943797404667094e+01 3.063445093575559657e+232
1.781706319545732601e-48 3.290344562312667875e+01 3.063445093674839192e+232
1.781706319545732601e-48 4.175318936560400118e+01 3.063445093786771081e+232
1.781706319545732601e-48 5.298316906283707084e+01 3.063445093887800732e+232
1.781706319545732601e-48 6.723357536499334230e+01 3.063445093958325516e+232
1.781706319545732601e-48 8.531678524172805567e+01 3.063445093987848597e+232
1.781706319545732601e-48 1.082636733874054045e+02 3.063445093978749977e+232
1.781706319545732601e-48 1.373823795883263870e+02 3.063445093944353266e+232
1.781706319545732601e-48 1.743328822199987371e+02 3.063445093905156835e+232
1.781706319545732601e-48 2.212216291070450325e+02 3.063445093878597315e+232
1.781706319545732601e-48 2.807216203941175650e+02 3.063445093868663073e+232
1.781706319545732601e-48 3.562247890262444230e+02 3.063445093867100489e+232
1.781706319545732601e-48 4.520353656360240393e+02 3.063445093862791661e+232
1.781706319545732601e-48 5.736152510448681596e+02 3.063445093850901570e+232
1.781706319545732601e-48 7.278953843983146044e+02 3.063445093838394828e+232
1.781706319545732601e-48 9.236708571873865594e+02 3.063445093841731798e+232
1.781706319545732601e-48 1.172102297533480623e+03 3.063445093876368991e+232
1.781706319545732601e-48 1.487352107293511835e+03 3.063445093948643340e+232
1.781706319545732601e-48 1.887391822135097755e+03 3.063445094053214592e+232
1.781706319545732601e-48 2.395026619987485901e+03 3.063445094178240088e+232
1.781706319545732601e-48 3.039195382313198024e+03 3.063445094315958203e+232
1.781706319545732601e-48 3.856620421163472201e+03 3.063445094466383829e+232
1.781706319545732601e-48 4.893900918477494088e+03 3.063445094628840196e+232
1.781706319545732601e-48 6.210169418915616006e+03 3.063445094791149295e+232
1.781706319545732601e-48 7.880462815669912743e+03 3.063445094935132088e+232
1.781706319545732601e-48 1.000000000000000000e+04 3.063445095048111952e+232
2.159972194782721516e-48 1.000000000000000000e+01 3.063445093485000921e+232
2.159972194782721516e-48 1.268961003167922108e+01 3.063445093354247420e+232
2.159972194782721516e-48 1.610262027560939302e+01 3.063445093280417105e+232
2.159972194782721516e-48 2.043359717856941771e+01 3.063445093278953802e+232
2.159972194782721516e-48 2.592943797404667094e+01 3.063445093346905535e+232
2.159972194782721516e-48 3.290344562312667875e+01 3.063445093459799905e+232
2.159972194782721516e-48 4.175318936560400118e+01 3.063445093587039384e+232
2.159972194782721516e-48 5.298316906283707084e+01 3.063445093701894569e+232
2.159972194782721516e-48 6.723357536499334230e+01 3.063445093782086637e+232
2.159972194782721516e-48 8.531678524172805567e+01 3.063445093815635041e+232
2.159972194782721516e-48 1.082636733874054045e+02 3.063445093805297054e+232
2.159972194782721516e-48 1.373823795883263870e+02 3.063445093766182254e+232
2.159972194782721516e-48 1.743328822199987371e+02 3.063445093721620748e+232
2.159972194782721516e-48 2.212216291070450325e+02 3.063445093691434686e+232
2.159972194782721516e-48 2.807216203941175650e+02 3.063445093680149110e+232
2.159972194782721516e-48 3.562247890262444230e+02 3.063445093678393478e+232
2.159972194782721516e-48 4.520353656360240393e+02 3.063445093673464140e+232
2.159972194782721516e-48 5.736152510448681596e+02 3.063445093659917698e+232
2.159972194782721516e-48 7.278953843983146044e+02 3.063445093645749642e+232
2.159972194782721516e-48 9.236708571873865594e+02 3.063445093649517384e+232
2.159972194782721516e-48 1.172102297533480623e+03 3.063445093688916239e+232
2.159972194782721516e-48 1.487352107293511835e+03 3.063445093771066916e+232
2.159972194782721516e-48 1.887391822135097755e+03 3.063445093889925913e+232
2.159972194782721516e-48 2.395026619987485901e+03 3.063445094032127702e+232
2.159972194782721516e-48 3.039195382313198024e+03 3.063445094188633783e+232
2.159972194782721516e-48 3.856620421163472201e+03 3.063445094359708908e+232
2.159972194782721516e-48 4.893900918477494088e+03 3.063445094544420932e+232
2.159972194782721516e-48 6.210169418915616006e+03 3.063445094728968590e+232
2.159972194782721516e-48 7.880462815669912743e+03 3.063445094892683629e+232
2.159972194782721516e-48 1.000000000000000000e+04 3.063445095021097941e+232
2.618545958474238195e-48 1.000000000000000000e+01 3.063445093243912863e+232
2.618545958474238195e-48 1.268961003167922108e+01 3.063445093095240663e+232
2.618545958474238195e-48 1.610262027560939302e+01 3.063445093011299054e+232
2.618545958474238195e-48 2.043359717856941771e+01 3.063445093009654287e+232
2.618545958474238195e-48 2.592943797404667094e+01 3.063445093086942916e+232
2.618545958474238195e-48 3.290344562312667875e+01 3.063445093215233678e+232
2.618545958474238195e-48 4.175318936560400118e+01 3.063445093359962187e+232
2.618545958474238195e-48 5.298316906283707084e+01 3.063445093490536981e+232
2.618545958474238195e-48 6.723357536499334230e+01 3.063445093581715125e+232
2.618545958474238195e-48 8.531678524172805567e+01 3.063445093619882336e+232
2.618545958474238195e-48 1.082636733874054045e+02 3.063445093608091526e+232
2.618545958474238195e-48 1.373823795883263870e+02 3.063445093563606687e+232
2.618545958474238195e-48 1.743328822199987371e+02 3.063445093513002784e+232
2.618545958474238195e-48 2.212216291070450325e+02 3.063445093478633652e+232
2.618545958474238195e-48 2.807216203941175650e+02 3.063445093465765083e+232
2.618545958474238195e-48 3.562247890262444230e+02 3.063445093463799856e+232
2.618545958474238195e-48 4.520353656360240393e+02 3.063445093458186026e+232
2.618545958474238195e-48 5.736152510448681596e+02 3.063445093442816661e+232
2.618545958474238195e-48 7.278953843983146044e+02 3.063445093426683378e+232
2.618545958474238195e-48 9.236708571873865594e+02 3.063445093430977313e+232
2.618545958474238195e-48 1.172102297533480623e+03 3.063445093475799709e+232
2.618545958474238195e-48 1.487352107293511835e+03 3.063445093569211142e+232
2.618545958474238195e-48 1.887391822135097755e+03 3.063445093704311528e+232
2.618545958474238195e-48 2.395026619987485901e+03 3.063445093865989637e+232
2.618545958474238195e-48 3.039195382313198024e+03 3.063445094043938919e+232
2.618545958474238195e-48 3.856620421163472201e+03 3.063445094238458876e+232
2.618545958474238195e-48 4.893900918477494088e+03 3.063445094448432036e+232
2.618545958474238195e-48 6.210169418915616006e+03 3.063445094658265098e+232
2.618545958474238195e-48 7.880462815669912743e+03 3.063445094844375340e+232
2.618545958474238195e-48 1.000000000000000000e+04 3.063445094990390651e+232
3.174477409109199857e-48 1.000000000000000000e+01 3.063445092969864371e+232
3.174477409109199857e-48 1.268961003167922108e+01 3.063445092800823418e+232
3.174477409109199857e-48 1.610262027560939302e+01 3.063445092705382226e+232
3.174477409109199857e-48 2.043359717856941771e+01 3.063445092703474914e+232
3.174477409109199857e-48 2.592943797404667094e+01 3.063445092791369039e+232
3.174477409109199857e-48 3.290344562312667875e+01 3.063445092937254732e+232
3.174477409109199857e-48 4.175318936560400118e+01 3.063445093101733689e+232
3.174477409109199857e-48 5.298316906283707084e+01 3.063445093250200155e+232
3.174477409109199857e-48 6.723357536499334230e+01 3.063445093353867391e+232
3.174477409109199857e-48 8.531678524172805567e+01 3.063445093397255167e+232
3.174477409109199857e-48 1.082636733874054045e+02 3.063445093383844961e+232
3.174477409109199857e-48 1.373823795883263870e+02 3.063445093333328757e+232
3.174477409109199857e-48 1.743328822199987371e+02 3.063445093275735971e+232
3.174477409109199857e-48 2.212216291070450325e+02 3.063445093236690117e+232
3.174477409109199857e-48 2.807216203941175650e+02 3.063445093222084118e+232
3.174477409109199857e-48 3.562247890262444230e+02 3.063445093219829319e+232
3.174477409109199857e-48 4.520353656360240393e+02 3.063445093213480252e+232
3.174477409109199857e-48 5.736152510448681596e+02 3.063445093195944339e+232
3.174477409109199857e-48 7.278953843983146044e+02 3.063445093177631822e+232
3.174477409109199857e-48 9.236708571873865594e+02 3.063445093182548474e+232
3.174477409109199857e-48 1.172102297533480623e+03 3.063445093233446362e+232
3.174477409109199857e-48 1.487352107293511835e+03 3.063445093339643076e+232
3.174477409109199857e-48 1.887391822135097755e+03 3.063445093493299771e+232
3.174477409109199857e-48 2.395026619987485901e+03 3.063445093677116053e+232
3.174477409109199857e-48 3.039195382313198024e+03 3.063445093879420801e+232
3.174477409109199857e-48 3.856620421163472201e+03 3.063445094100611143e+232
3.174477409109199857e-48 4.893900918477494088e+03 3.063445094339333537e+232
3.174477409109199857e-48 6.210169418915616006e+03 3.063445094577832547e+232
3.174477409109199857e-48 7.880462815669912743e+03 3.063445094789465367e+232
3.174477409109199857e-48 1.000000000000000000e+04 3.063445094955522352e+232
3.848436109487440981e-48 1.000000000000000000e+01 3.063445092658220090e+232
3.848436109487440981e-48 1.268961003167922108e+01 3.063445092466039873e+232
3.848436109487440981e-48 1.610262027560939302e+01 3.063445092357530998e+232
3.848436109487440981e-48 2.043359717856941771e+01 3.063445092355378790e+232
3.848436109487440981e-48 2.592943797404667094e+01 3.063445092455278284e+232
3.848436109487440981e-48 3.290344562312667875e+01 3.063445092621129535e+232
3.848436109487440981e-48 4.175318936560400118e+01 3.063445092808171370e+232
3.848436109487440981e-48 5.298316906283707084e+01 3.063445092976995006e+232
3.848436109487440981e-48 6.723357536499334230e+01 3.063445093094843536e+232
3.848436109487440981e-48 8.531678524172805567e+01 3.063445093144170014e+232
3.848436109487440981e-48 1.082636733874054045e+02 3.063445093128939643e+232
3.848436109487440981e-48 1.373823795883263870e+02 3.063445093071492470e+232
3.848436109487440981e-48 1.743328822199987371e+02 3.063445093006005131e+232
3.848436109487440981e-48 2.212216291070450325e+02 3.063445092961607440e+232
3.848436109487440981e-48 2.807216203941175650e+02 3.063445092944993192e+232
3.848436109487440981e-48 3.562247890262444230e+02 3.063445092942427862e+232
3.848436109487440981e-48 4.520353656360240393e+02 3.063445092935232694e+232
3.848436109487440981e-48 5.736152510448681596e+02 3.063445092915282580e+232
3.848436109487440981e-48 7.278953843983146044e+02 3.063445092894514494e+232
3.848436109487440981e-48 9.236708571873865594e+02 3.063445092900040626e+232
3.848436109487440981e-48 1.172102297533480623e+03 3.063445092957912504e+232
3.848436109487440981e-48 1.487352107293511835e+03 3.063445093078655096e+232
3.848436109487440981e-48 1.887391822135097755e+03 3.063445093253397579e+232
3.848436109487440981e-48 2.395026619987485901e+03 3.063445093462320007e+232
3.848436109487440981e-48 3.039195382313198024e+03 3.063445093692370692e+232
3.848436109487440981e-48 3.856620421163472201e+03 3.063445093943863476e+232
3.848436109487440981e-48 4.893900918477494088e+03 3.063445094215279347e+232
3.848436109487440981e-48 6.210169418915616006e+03 3.063445094486499965e+232
3.848436109487440981e-48 7.880462815669912743e+03 3.063445094727060726e+232
3.848436109487440981e-48 1.000000000000000000e+04 3.063445094915809655e+232
4.665479882234486983e-48 1.000000000000000000e+01 3.063445092303904517e+232
4.665479882234486983e-48 1.268961003167922108e+01 3.063445092085437804e+232
4.665479882234486983e-48 1.610262027560939302e+01 3.063445091962055421e+232
4.665479882234486983e-48 2.043359717856941771e+01 3.063445091959620812e+232
4.665479882234486983e-48 2.592943797404667094e+01 3.063445092073190298e+232
4.665479882234486983e-48 3.290344562312667875e+01 3.063445092261783687e+232
4.665479882234486983e-48 4.175318936560400118e+01 3.063445092474400499e+232
4.665479882234486983e-48 5.298316906283707084e+01 3.063445092666341337e+232
4.665479882234486983e-48 6.723357536499334230e+01 3.063445092800341350e+232
4.665479882234486983e-48 8.531678524172805567e+01 3.063445092856426709e+232
4.665479882234486983e-48 1.082636733874054045e+02 3.063445092839091014e+232
4.665479882234486983e-48 1.373823795883263870e+02 3.063445092773800583e+232
4.665479882234486983e-48 1.743328822199987371e+02 3.063445092699334314e+232
4.665479882234486983e-48 2.212216291070450325e+02 3.063445092648874369e+232
4.665479882234486983e-48 2.807216203941175650e+02 3.063445092629961197e+232
4.665479882234486983e-48 3.562247890262444230e+02 3.063445092627036799e+232
4.665479882234486983e-48 4.520353656360240393e+02 3.063445092618839436e+232
4.665479882234486983e-48 5.736152510448681596e+02 3.063445092596198235e+232
4.665479882234486983e-48 7.278953843983146044e+02 3.063445092572592898e+232
4.665479882234486983e-48 9.236708571873865594e+02 3.063445092578866401e+232
4.665479882234486983e-48 1.172102297533480623e+03 3.063445092644683576e+232
4.665479882234486983e-48 1.487352107293511835e+03 3.063445092781996843e+232
4.665479882234486983e-48 1.887391822135097755e+03 3.063445092980595624e+232
4.665479882234486983e-48 2.395026619987485901e+03 3.063445093218212130e+232
