2.4815497508020132 0.04451701922442893
2.717321340304809 0.05543246255935234
2.998355391121474 0.06654711796333934
3.2835678187137827 0.07783169035336104
3.568676761052357 0.09150635307254075
3.938099751797629 0.10426549024346386
4.31285196743115 0.1194256202917622
4.652073292160543 0.13679002274644023
5.17282407653165 0.15505157798326252
5.665463697206444 0.1703305375447061
6.252049950520489 0.19206432841461238
6.847235026351865 0.2154434690031884
7.3860490592142565 0.2416684488955653
8.151130790818229 0.26548273383209614
8.995308394899098 0.29470517025518106
9.852241007141192 0.31871416115850715
10.709268682308622 0.3428841359480793
11.64064711576694 0.37275937203149406
12.944364063181217 0.4094915062380424
13.964288176105155 0.4336987881308486
15.411438306782365 0.4641588833612778
16.983985762818143 0.49457166928805096
18.67866310296459 0.5267054901092038
20.46768577903466 0.5553058874101433
22.26485358582946 0.5781346357973877
24.487172349343968 0.6049406769712289
26.63671870574118 0.6377892878738594
32.219731701892606 0.6947966739031604
42.55244171665261 0.7664890640129765
56.613804735441526 0.8287162210910465
74.22856950870465 0.8803409533075439
97.68468971026435 0.914227060224788
141.39060124132735 0.9663001544040454
223.46443285640353 0.988448276876963
