0.010075488225557627 983.4787284113154
0.016025509357231 485.22260284506973
0.024451680472194953 244.43818256240107
0.035665854752177185 124.436316518214
0.04737907725882561 72.13314334615956
0.0640384664936991 38.08529723445175
0.08867960655311041 17.299294743022536
0.11739609380162151 7.8179254242574965
0.16060986839930758 2.7973829621619197
0.19397429789682344 1.318036983670377
0.2330558677707708 0.5896329679000488
0.27188877448475446 0.2597210639040638
0.31445777032652183 0.11032464082661751
0.35930985565010687 0.04472763265348377
0.39589787029136436 0.02140921745628792
0.43395139832789315 0.009933786770689165
0.4634666337126015 0.005193570531897655
0.4975674524130193 0.002673339220267436
0.5222867181354518 0.0015995279291436658
0.543507845981186 0.0009976070918767904
