# Normalized posterior for <sigma v>.
# Columns: m_DM (GeV), <sigma v> (cm^3/s), posterior.
1.000000000000000000e+01 9.999999999999999841e-46 4.128684167068774358e+38
1.000000000000000000e+01 1.260382929679722193e-45 4.128933243166378788e+38
1.000000000000000000e+01 1.588565129428065603e-45 4.129278405025210975e+38
1.000000000000000000e+01 2.002200371815592583e-45 4.129620319243388289e+38
1.000000000000000000e+01 2.523539170434765931e-45 4.130041057818493994e+38
1.000000000000000000e+01 3.180625692794106177e-45 4.130490196588342227e+38
1.000000000000000000e+01 4.008806328898497436e-45 4.130928057934144177e+38
1.000000000000000000e+01 5.052631065335700452e-45 4.131606995284796236e+38
1.000000000000000000e+01 6.368249944718586295e-45 4.132256038999135990e+38
1.000000000000000000e+01 8.026433522257140469e-45 4.132894702723591643e+38
1.000000000000000000e+01 1.011637979766215306e-44 4.133713074285393061e+38
1.000000000000000000e+01 1.275051240713018135e-44 4.134542395039684220e+38
1.000000000000000000e+01 1.607052818261638560e-44 4.135631891472764126e+38
1.000000000000000000e+01 2.025501939230658164e-44 4.136692724918362588e+38
1.000000000000000000e+01 2.552908068239537452e-44 4.138027404800673932e+38
1.000000000000000000e+01 3.217641750250748358e-44 4.139354207706777788e+38
1.000000000000000000e+01 4.055460735840827418e-44 4.141111664282508316e+38
1.000000000000000000e+01 5.111433483440144649e-44 4.142942391375584432e+38
1.000000000000000000e+01 6.442363508721422803e-44 4.144920051391732210e+38
1.000000000000000000e+01 8.119844993184041828e-44 4.147069866527220985e+38
1.000000000000000000e+01 1.023411402105452772e-43 4.149724143450434807e+38
1.000000000000000000e+01 1.289890261253302835e-43 4.152353916893133120e+38
1.000000000000000000e+01 1.625755666443806698e-43 4.155525777647775661e+38
1.000000000000000000e+01 2.049074689815854519e-43 4.159218316368811108e+38
1.000000000000000000e+01 2.582618760682674917e-43 4.163776785242764437e+38
1.000000000000000000e+01 3.255088599835043115e-43 4.168434927236406714e+38
1.000000000000000000e+01 4.102658105827223944e-43 4.173928617821763074e+38
1.000000000000000000e+01 5.170920242896776885e-43 4.179363897336244447e+38
1.000000000000000000e+01 6.517339604882420333e-43 4.185742607832262935e+38
1.000000000000000000e+01 8.214343584919388175e-43 4.194050834425712239e+38
1.000000000000000000e+01 1.035321843295670109e-42 4.203051120089696670e+38
1.000000000000000000e+01 1.304901978014406916e-42 4.211636796488813008e+38
1.000000000000000000e+01 1.644676177994662589e-42 4.222931651764093574e+38
1.000000000000000000e+01 2.072921779595361461e-42 4.234789208569699885e+38
1.000000000000000000e+01 2.612675225563347787e-42 4.250382691989959253e+38
1.000000000000000000e+01 3.292971255097161391e-42 4.266098522830201384e+38
1.000000000000000000e+01 4.150404757850472264e-42 4.283821784823083473e+38
1.000000000000000000e+01 5.231099308056236645e-42 4.304748443985504676e+38
1.000000000000000000e+01 6.593188271333595794e-42 4.328990442388915036e+38
1.000000000000000000e+01 8.309941949353421034e-42 4.357682886420204673e+38
1.000000000000000000e+01 1.047370897959448704e-41 4.386099580682530912e+38
1.000000000000000000e+01 1.320088400831411283e-41 4.425859518646235450e+38
1.000000000000000000e+01 1.663816886076141000e-41 4.465456612091007777e+38
1.000000000000000000e+01 2.097046401323239298e-41 4.514763465918780937e+38
1.000000000000000000e+01 2.643081486974102712e-41 4.571506976449304310e+38
1.000000000000000000e+01 3.331294787934656214e-41 4.640164735968538676e+38
1.000000000000000000e+01 4.198707084443940232e-41 4.728448321521654232e+38
1.000000000000000000e+01 5.291978735958458449e-41 4.816255893349163540e+38
1.000000000000000000e+01 6.669919663030114514e-41 4.947952013359640951e+38
1.000000000000000000e+01 8.406652885618282406e-41 5.081251571998094665e+38
