# Normalized posterior for <sigma v>.
# Columns: m_DM (GeV), <sigma v> (cm^3/s), posterior.
1.000000000000000000e+01 9.999999999999999841e-46 2.889493301795248672e+36
1.000000000000000000e+01 1.260382929679722193e-45 2.889521900908287338e+36
1.000000000000000000e+01 1.588565129428065603e-45 2.889552651308782893e+36
1.000000000000000000e+01 2.002200371815592583e-45 2.889592281942168305e+36
1.000000000000000000e+01 2.523539170434765931e-45 2.889629632646422554e+36
1.000000000000000000e+01 3.180625692794106177e-45 2.889676131947579815e+36
1.000000000000000000e+01 4.008806328898497436e-45 2.889721099653472446e+36
1.000000000000000000e+01 5.052631065335700452e-45 2.889784651427576386e+36
1.000000000000000000e+01 6.368249944718586295e-45 2.889844047463929026e+36
1.000000000000000000e+01 8.026433522257140469e-45 2.889924248587274001e+36
1.000000000000000000e+01 1.011637979766215306e-44 2.889994119682044688e+36
1.000000000000000000e+01 1.275051240713018135e-44 2.890091529986595367e+36
1.000000000000000000e+01 1.607052818261638560e-44 2.890192977273398724e+36
1.000000000000000000e+01 2.025501939230658164e-44 2.890306542770724202e+36
1.000000000000000000e+01 2.552908068239537452e-44 2.890440790279932201e+36
1.000000000000000000e+01 3.217641750250748358e-44 2.890578740326374042e+36
1.000000000000000000e+01 4.055460735840827418e-44 2.890720947280707940e+36
1.000000000000000000e+01 5.111433483440144649e-44 2.890879814457300895e+36
1.000000000000000000e+01 6.442363508721422803e-44 2.891125039213909612e+36
1.000000000000000000e+01 8.119844993184041828e-44 2.891338223897969236e+36
1.000000000000000000e+01 1.023411402105452772e-43 2.891587940405678466e+36
1.000000000000000000e+01 1.289890261253302835e-43 2.891879803231143954e+36
1.000000000000000000e+01 1.625755666443806698e-43 2.892180569311581927e+36
1.000000000000000000e+01 2.049074689815854519e-43 2.892578611592945839e+36
1.000000000000000000e+01 2.582618760682674917e-43 2.892975946996054967e+36
1.000000000000000000e+01 3.255088599835043115e-43 2.893389517535509235e+36
1.000000000000000000e+01 4.102658105827223944e-43 2.893907778770519030e+36
1.000000000000000000e+01 5.170920242896776885e-43 2.894487917993452905e+36
1.000000000000000000e+01 6.517339604882420333e-43 2.895112233491203238e+36
1.000000000000000000e+01 8.214343584919388175e-43 2.895838147309137524e+36
1.000000000000000000e+01 1.035321843295670109e-42 2.896702903122143807e+36
1.000000000000000000e+01 1.304901978014406916e-42 2.897575685371681322e+36
1.000000000000000000e+01 1.644676177994662589e-42 2.898578863908037466e+36
1.000000000000000000e+01 2.072921779595361461e-42 2.899773748078568605e+36
1.000000000000000000e+01 2.612675225563347787e-42 2.901114904623779051e+36
1.000000000000000000e+01 3.292971255097161391e-42 2.902489693599861691e+36
1.000000000000000000e+01 4.150404757850472264e-42 2.904127541343100650e+36
1.000000000000000000e+01 5.231099308056236645e-42 2.906066155700649967e+36
1.000000000000000000e+01 6.593188271333595794e-42 2.908200005843452454e+36
1.000000000000000000e+01 8.309941949353421034e-42 2.910502613846026344e+36
1.000000000000000000e+01 1.047370897959448704e-41 2.913529311429054729e+36
1.000000000000000000e+01 1.320088400831411283e-41 2.916276982658638867e+36
