# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 0.9 M_sun.
# Columns are: m_DM (GeV), <sigma v> (cm^3/s), p(sv | ...).
1.000000000000000000e+01 9.999999999999999841e-46 2.282065493091876562e-01
1.000000000000000000e+01 1.260382929679722193e-45 2.282203590320456277e-01
1.000000000000000000e+01 1.588565129428065603e-45 2.282352016130031191e-01
1.000000000000000000e+01 2.002200371815592583e-45 2.282549746514349331e-01
1.000000000000000000e+01 2.523539170434765931e-45 2.282730531968646392e-01
1.000000000000000000e+01 3.180625692794106177e-45 2.282966482830002808e-01
1.000000000000000000e+01 4.008806328898497436e-45 2.283188741078377160e-01
1.000000000000000000e+01 5.052631065335700452e-45 2.283467502751424516e-01
1.000000000000000000e+01 6.368249944718586295e-45 2.283768931719526440e-01
1.000000000000000000e+01 8.026433522257140469e-45 2.284119192923743935e-01
1.000000000000000000e+01 1.011637979766215306e-44 2.284505986869844740e-01
1.000000000000000000e+01 1.275051240713018135e-44 2.284910819596128462e-01
1.000000000000000000e+01 1.607052818261638560e-44 2.285402840497358090e-01
1.000000000000000000e+01 2.025501939230658164e-44 2.286013541414012584e-01
1.000000000000000000e+01 2.552908068239537452e-44 2.286670311942026190e-01
1.000000000000000000e+01 3.217641750250748358e-44 2.287329899403562627e-01
1.000000000000000000e+01 4.055460735840827418e-44 2.288123474954619208e-01
1.000000000000000000e+01 5.111433483440144649e-44 2.288996763607937801e-01
1.000000000000000000e+01 6.442363508721422803e-44 2.290014104426864872e-01
1.000000000000000000e+01 8.119844993184041828e-44 2.291223588125233801e-01
1.000000000000000000e+01 1.023411402105452772e-43 2.292387991046772600e-01
1.000000000000000000e+01 1.289890261253302835e-43 2.293922276402805549e-01
1.000000000000000000e+01 1.625755666443806698e-43 2.295382160655294324e-01
1.000000000000000000e+01 2.049074689815854519e-43 2.297122427169629999e-01
1.000000000000000000e+01 2.582618760682674917e-43 2.299176498843290284e-01
1.000000000000000000e+01 3.255088599835043115e-43 2.301585201626155097e-01
1.000000000000000000e+01 4.102658105827223944e-43 2.303930238879865200e-01
1.000000000000000000e+01 5.170920242896776885e-43 2.306904127622687595e-01
1.000000000000000000e+01 6.517339604882420333e-43 2.310504582495582493e-01
1.000000000000000000e+01 8.214343584919388175e-43 2.314035936694215922e-01
1.000000000000000000e+01 1.035321843295670109e-42 2.318181887023539334e-01
1.000000000000000000e+01 1.304901978014406916e-42 2.322628072197309712e-01
1.000000000000000000e+01 1.644676177994662589e-42 2.328204676912052351e-01
1.000000000000000000e+01 2.072921779595361461e-42 2.334304112992588998e-01
1.000000000000000000e+01 2.612675225563347787e-42 2.341300963964146886e-01
1.000000000000000000e+01 3.292971255097161391e-42 2.349192131021362318e-01
1.000000000000000000e+01 4.150404757850472264e-42 2.357245926005722136e-01
1.000000000000000000e+01 5.231099308056236645e-42 2.366859134019964062e-01
1.000000000000000000e+01 6.593188271333595794e-42 2.379802492691261706e-01
1.000000000000000000e+01 8.309941949353421034e-42 2.391460194800936467e-01
1.000000000000000000e+01 1.047370897959448704e-41 2.407648018256796085e-01
1.000000000000000000e+01 1.320088400831411283e-41 2.424560666822114241e-01
1.000000000000000000e+01 1.663816886076141000e-41 2.446341367444122838e-01
1.000000000000000000e+01 2.097046401323239298e-41 2.467679916900705206e-01
1.000000000000000000e+01 2.643081486974102712e-41 2.493009200509990475e-01
1.000000000000000000e+01 3.331294787934656214e-41 2.529670815389453709e-01
1.000000000000000000e+01 4.198707084443940232e-41 2.565520195311108975e-01
1.000000000000000000e+01 5.291978735958458449e-41 2.615261155160478190e-01
1.000000000000000000e+01 6.669919663030114514e-41 2.663023772013535240e-01
1.000000000000000000e+01 8.406652885618282406e-41 2.731435249192548653e-01
1.000000000000000000e+01 1.059560179277623433e-40 2.819543641125010769e-01
1.000000000000000000e+01 1.335451562929902880e-40 2.910556285505664920e-01
1.000000000000000000e+01 1.683180353330954929e-40 3.027603853773564446e-01
1.000000000000000000e+01 2.121451784910618997e-40 3.165647240077985591e-01
1.000000000000000000e+01 2.673841615839965812e-40 3.300155521791725555e-01
1.000000000000000000e+01 3.370064329271938759e-40 3.403267860361983144e-01
1.000000000000000000e+01 4.247571552536894409e-40 3.466208994070172356e-01
1.000000000000000000e+01 5.353566677410696583e-40 3.426851474949383913e-01
1.000000000000000000e+01 6.747544053110741375e-40 3.288167726438049887e-01
1.000000000000000000e+01 8.504489341802702690e-40 2.975174418605642801e-01
1.000000000000000000e+01 1.071891319205126365e-39 2.561756965252125484e-01
1.000000000000000000e+01 1.350993521198019612e-39 2.015755778498126705e-01
1.000000000000000000e+01 1.702769172225911761e-39 1.550489657503043017e-01
1.000000000000000000e+01 2.146141197858410243e-39 1.088831682892162228e-01
1.000000000000000000e+01 2.704959730463131401e-39 6.984223238747759577e-02
1.000000000000000000e+01 3.409285069746793549e-39 4.108734516438507928e-02
1.000000000000000000e+01 4.297004704320870325e-39 2.450602394209931700e-02
1.000000000000000000e+01 5.415871378079487471e-39 1.254049720245302250e-02
1.000000000000000000e+01 6.826071834272379320e-39 6.009156732086604752e-03
1.000000000000000000e+01 8.603464416684455746e-39 2.635516464875796785e-03
1.000000000000000000e+01 1.084365968689617582e-38 1.050337874504182322e-03
1.000000000000000000e+01 1.366716356462010150e-38 3.836975217927099608e-04
1.000000000000000000e+01 1.722585965398784002e-38 1.444680347910703880e-04
1.000000000000000000e+01 2.171117945694491979e-38 4.713154266623152428e-05
1.000000000000000000e+01 2.736439997074688710e-38 1.378653106168382491e-05
1.000000000000000000e+01 3.448962260405766927e-38 3.910035776120595484e-06
1.000000000000000000e+01 4.347013158125017538e-38 1.195468024597493099e-06
1.000000000000000000e+01 5.478901179593911583e-38 3.207443051699962812e-07
1.000000000000000000e+01 6.905513520162373054e-38 7.558846255807386114e-08
1.000000000000000000e+01 8.703591361485184102e-38 1.426068797859372637e-08
1.000000000000000000e+01 1.096985797892381925e-37 2.565642995192632215e-09
1.000000000000000000e+01 1.382622173764647840e-37 6.070886697235666715e-10
1.000000000000000000e+01 1.742633386009661422e-37 1.035147582834421157e-10
1.000000000000000000e+01 2.196385372416551462e-37 1.867947323317794618e-11
1.000000000000000000e+01 2.768286630392060841e-37 2.565210710419942207e-12
1.000000000000000000e+01 3.489101213406809271e-37 4.094922299852338061e-13
1.000000000000000000e+01 4.397603609302747929e-37 5.678065833756720687e-14
1.000000000000000000e+01 5.542664520663118919e-37 1.020358925993615664e-14
1.000000000000000000e+01 6.985879746785234913e-37 1.034372937716603797e-15
1.000000000000000000e+01 8.804883581643410386e-37 1.276555360224301483e-16
1.000000000000000000e+01 1.109752496412078917e-36 1.892088209984108838e-17
1.000000000000000000e+01 1.398713102647241586e-36 1.771780216212773979e-18
