# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 0.4 M_sun.
# Columns are: m_DM (GeV), <sigma v> (cm^3/s), p(sv | ...).
1.000000000000000000e+01 9.999999999999999841e-46 2.281407764163868035e-01
1.000000000000000000e+01 1.260382929679722193e-45 2.281458173695191660e-01
1.000000000000000000e+01 1.588565129428065603e-45 2.281528872447499690e-01
1.000000000000000000e+01 2.002200371815592583e-45 2.281605214580345597e-01
1.000000000000000000e+01 2.523539170434765931e-45 2.281681116611119220e-01
1.000000000000000000e+01 3.180625692794106177e-45 2.281772821513094740e-01
1.000000000000000000e+01 4.008806328898497436e-45 2.281871888287322625e-01
1.000000000000000000e+01 5.052631065335700452e-45 2.281982919127597265e-01
1.000000000000000000e+01 6.368249944718586295e-45 2.282118483929011510e-01
1.000000000000000000e+01 8.026433522257140469e-45 2.282252332825670804e-01
1.000000000000000000e+01 1.011637979766215306e-44 2.282424218396129911e-01
1.000000000000000000e+01 1.275051240713018135e-44 2.282587255882206345e-01
1.000000000000000000e+01 1.607052818261638560e-44 2.282790250798198695e-01
1.000000000000000000e+01 2.025501939230658164e-44 2.283033082028574634e-01
1.000000000000000000e+01 2.552908068239537452e-44 2.283280979254538046e-01
1.000000000000000000e+01 3.217641750250748358e-44 2.283609726961360331e-01
1.000000000000000000e+01 4.055460735840827418e-44 2.283926497330844574e-01
1.000000000000000000e+01 5.111433483440144649e-44 2.284316000684411541e-01
1.000000000000000000e+01 6.442363508721422803e-44 2.284636702535085551e-01
1.000000000000000000e+01 8.119844993184041828e-44 2.285177409660570369e-01
1.000000000000000000e+01 1.023411402105452772e-43 2.285678037627722758e-01
1.000000000000000000e+01 1.289890261253302835e-43 2.286225344288849437e-01
1.000000000000000000e+01 1.625755666443806698e-43 2.286860525539639866e-01
1.000000000000000000e+01 2.049074689815854519e-43 2.287599366778003407e-01
1.000000000000000000e+01 2.582618760682674917e-43 2.288442514615346146e-01
1.000000000000000000e+01 3.255088599835043115e-43 2.289304670562159194e-01
1.000000000000000000e+01 4.102658105827223944e-43 2.290548191294118630e-01
1.000000000000000000e+01 5.170920242896776885e-43 2.291563538381497789e-01
1.000000000000000000e+01 6.517339604882420333e-43 2.292871673260531429e-01
1.000000000000000000e+01 8.214343584919388175e-43 2.294354781009818878e-01
1.000000000000000000e+01 1.035321843295670109e-42 2.295998244332833060e-01
1.000000000000000000e+01 1.304901978014406916e-42 2.297777827164846909e-01
1.000000000000000000e+01 1.644676177994662589e-42 2.299798125316786512e-01
1.000000000000000000e+01 2.072921779595361461e-42 2.302461176110227881e-01
1.000000000000000000e+01 2.612675225563347787e-42 2.305127906601688315e-01
1.000000000000000000e+01 3.292971255097161391e-42 2.308076572718758546e-01
1.000000000000000000e+01 4.150404757850472264e-42 2.311641484303442740e-01
1.000000000000000000e+01 5.231099308056236645e-42 2.315181657495261891e-01
1.000000000000000000e+01 6.593188271333595794e-42 2.319762567696160294e-01
1.000000000000000000e+01 8.309941949353421034e-42 2.324921999288812047e-01
1.000000000000000000e+01 1.047370897959448704e-41 2.329382481115381542e-01
1.000000000000000000e+01 1.320088400831411283e-41 2.336862447368000806e-01
1.000000000000000000e+01 1.663816886076141000e-41 2.342738969743158040e-01
1.000000000000000000e+01 2.097046401323239298e-41 2.351680009545252248e-01
1.000000000000000000e+01 2.643081486974102712e-41 2.361019970292423664e-01
1.000000000000000000e+01 3.331294787934656214e-41 2.371689022692435589e-01
1.000000000000000000e+01 4.198707084443940232e-41 2.382719062804851129e-01
1.000000000000000000e+01 5.291978735958458449e-41 2.396669570323148590e-01
1.000000000000000000e+01 6.669919663030114514e-41 2.413969282376399461e-01
1.000000000000000000e+01 8.406652885618282406e-41 2.432891147427552470e-01
1.000000000000000000e+01 1.059560179277623433e-40 2.453975237233410045e-01
