# Normalized posterior for <sigma v>.
# Columns: m_DM (GeV), <sigma v> (cm^3/s), posterior.
1.000000000000000000e+01 9.999999999999999841e-46 7.863878497689258163e+36
1.000000000000000000e+01 1.260382929679722193e-45 7.864013947160577907e+36
1.000000000000000000e+01 1.588565129428065603e-45 7.864175735180514111e+36
1.000000000000000000e+01 2.002200371815592583e-45 7.864321588137728430e+36
1.000000000000000000e+01 2.523539170434765931e-45 7.864517257426694401e+36
1.000000000000000000e+01 3.180625692794106177e-45 7.864723713903022586e+36
1.000000000000000000e+01 4.008806328898497436e-45 7.864977052988188745e+36
1.000000000000000000e+01 5.052631065335700452e-45 7.865243251273604797e+36
1.000000000000000000e+01 6.368249944718586295e-45 7.865553859831488924e+36
1.000000000000000000e+01 8.026433522257140469e-45 7.865864985801169629e+36
1.000000000000000000e+01 1.011637979766215306e-44 7.866235151505310612e+36
1.000000000000000000e+01 1.275051240713018135e-44 7.866662705679569046e+36
1.000000000000000000e+01 1.607052818261638560e-44 7.867152937018109097e+36
1.000000000000000000e+01 2.025501939230658164e-44 7.867702885696282707e+36
1.000000000000000000e+01 2.552908068239537452e-44 7.868263867411294251e+36
1.000000000000000000e+01 3.217641750250748358e-44 7.868965128388017119e+36
1.000000000000000000e+01 4.055460735840827418e-44 7.869727491485879156e+36
1.000000000000000000e+01 5.111433483440144649e-44 7.870555964765339818e+36
1.000000000000000000e+01 6.442363508721422803e-44 7.871480885578626426e+36
1.000000000000000000e+01 8.119844993184041828e-44 7.872536588655352831e+36
1.000000000000000000e+01 1.023411402105452772e-43 7.873808982916026649e+36
1.000000000000000000e+01 1.289890261253302835e-43 7.875127627578922705e+36
1.000000000000000000e+01 1.625755666443806698e-43 7.876678237951872790e+36
1.000000000000000000e+01 2.049074689815854519e-43 7.878427266009278710e+36
1.000000000000000000e+01 2.582618760682674917e-43 7.880222490348803101e+36
1.000000000000000000e+01 3.255088599835043115e-43 7.882502962340725601e+36
1.000000000000000000e+01 4.102658105827223944e-43 7.885100317861517984e+36
1.000000000000000000e+01 5.170920242896776885e-43 7.887709303987888265e+36
1.000000000000000000e+01 6.517339604882420333e-43 7.890676875523211726e+36
1.000000000000000000e+01 8.214343584919388175e-43 7.893931806841851767e+36
1.000000000000000000e+01 1.035321843295670109e-42 7.897970555841462929e+36
1.000000000000000000e+01 1.304901978014406916e-42 7.902348528687745472e+36
1.000000000000000000e+01 1.644676177994662589e-42 7.907506289423152119e+36
1.000000000000000000e+01 2.072921779595361461e-42 7.912884225882123636e+36
1.000000000000000000e+01 2.612675225563347787e-42 7.919516251314825576e+36
1.000000000000000000e+01 3.292971255097161391e-42 7.926261169944538293e+36
1.000000000000000000e+01 4.150404757850472264e-42 7.933876537917741122e+36
1.000000000000000000e+01 5.231099308056236645e-42 7.943197097705259964e+36
1.000000000000000000e+01 6.593188271333595794e-42 7.953141777202121453e+36
1.000000000000000000e+01 8.309941949353421034e-42 7.964885669778653691e+36
1.000000000000000000e+01 1.047370897959448704e-41 7.977730059397572100e+36
1.000000000000000000e+01 1.320088400831411283e-41 7.992070723516979919e+36
1.000000000000000000e+01 1.663816886076141000e-41 8.008693457602572499e+36
1.000000000000000000e+01 2.097046401323239298e-41 8.027660998825048167e+36
1.000000000000000000e+01 2.643081486974102712e-41 8.049123182944402333e+36
1.000000000000000000e+01 3.331294787934656214e-41 8.071004929901675607e+36
1.000000000000000000e+01 4.198707084443940232e-41 8.099233790215810933e+36
1.000000000000000000e+01 5.291978735958458449e-41 8.134217130776251642e+36
1.000000000000000000e+01 6.669919663030114514e-41 8.169989827464339255e+36
1.000000000000000000e+01 8.406652885618282406e-41 8.207563594635853988e+36
1.000000000000000000e+01 1.059560179277623433e-40 8.260078599418689686e+36
1.000000000000000000e+01 1.335451562929902880e-40 8.312887550102611153e+36
