# p(<sigma v> | N_PBH, M_PBH, m_DM, U) for M_PBH = 0.5 M_sun.
# Columns are: m_DM (GeV), <sigma v> (cm^3/s), p(sv | ...).
1.000000000000000000e+01 9.999999999999999841e-46 2.281543562161840732e-01
1.000000000000000000e+01 1.260382929679722193e-45 2.281609642859805942e-01
1.000000000000000000e+01 1.588565129428065603e-45 2.281687412366808221e-01
1.000000000000000000e+01 2.002200371815592583e-45 2.281784346083294834e-01
1.000000000000000000e+01 2.523539170434765931e-45 2.281883259713164969e-01
1.000000000000000000e+01 3.180625692794106177e-45 2.282006634483998986e-01
1.000000000000000000e+01 4.008806328898497436e-45 2.282139008711646377e-01
1.000000000000000000e+01 5.052631065335700452e-45 2.282280310081864494e-01
1.000000000000000000e+01 6.368249944718586295e-45 2.282433963464803872e-01
1.000000000000000000e+01 8.026433522257140469e-45 2.282628016345756572e-01
1.000000000000000000e+01 1.011637979766215306e-44 2.282844089289361722e-01
1.000000000000000000e+01 1.275051240713018135e-44 2.283074555409110584e-01
1.000000000000000000e+01 1.607052818261638560e-44 2.283264135076172596e-01
1.000000000000000000e+01 2.025501939230658164e-44 2.283616809876256037e-01
1.000000000000000000e+01 2.552908068239537452e-44 2.283928633702349831e-01
1.000000000000000000e+01 3.217641750250748358e-44 2.284282012989702626e-01
1.000000000000000000e+01 4.055460735840827418e-44 2.284678593138246838e-01
1.000000000000000000e+01 5.111433483440144649e-44 2.285195845792626357e-01
1.000000000000000000e+01 6.442363508721422803e-44 2.285712472318916777e-01
1.000000000000000000e+01 8.119844993184041828e-44 2.286329021411559748e-01
1.000000000000000000e+01 1.023411402105452772e-43 2.286890522296280426e-01
1.000000000000000000e+01 1.289890261253302835e-43 2.287744155186098027e-01
1.000000000000000000e+01 1.625755666443806698e-43 2.288481669709324651e-01
1.000000000000000000e+01 2.049074689815854519e-43 2.289420210698809577e-01
1.000000000000000000e+01 2.582618760682674917e-43 2.290507889499926453e-01
1.000000000000000000e+01 3.255088599835043115e-43 2.291678331686763936e-01
1.000000000000000000e+01 4.102658105827223944e-43 2.293093648497845916e-01
1.000000000000000000e+01 5.170920242896776885e-43 2.294641558549996574e-01
1.000000000000000000e+01 6.517339604882420333e-43 2.296341114467823907e-01
1.000000000000000000e+01 8.214343584919388175e-43 2.298284962104634177e-01
1.000000000000000000e+01 1.035321843295670109e-42 2.300212429107490464e-01
1.000000000000000000e+01 1.304901978014406916e-42 2.302441463317874970e-01
1.000000000000000000e+01 1.644676177994662589e-42 2.305143870583117038e-01
